"MacroTrends Data Download"
"INTR - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2022-06-23,3.9800,4.0000,3.4700,3.4800,68227
2022-06-24,3.6600,3.6600,3.0650,3.3900,1547354
2022-06-27,3.4000,3.4000,3.1200,3.1900,160298
2022-06-28,3.1900,3.2200,3.0500,3.0500,71818
2022-06-29,3.1000,3.1100,2.8400,2.8400,62220
2022-06-30,2.7700,2.8700,2.1000,2.1000,318603
2022-07-01,2.6700,2.8700,2.6000,2.7700,591097
2022-07-05,2.6000,3.6900,2.5550,3.0200,1239647
2022-07-06,3.0400,3.1200,2.8300,3.0700,2473388
2022-07-07,2.9900,3.1700,2.9200,3.0400,1262938
2022-07-08,3.0100,3.0100,2.8300,2.8400,41024
2022-07-11,2.7500,2.7500,2.5700,2.6200,186359
2022-07-12,2.5800,2.6900,2.4600,2.5500,205633
2022-07-13,2.4513,2.5300,2.4000,2.4500,180748
2022-07-14,2.3300,2.5100,2.2700,2.4300,216984
2022-07-15,2.4300,2.5600,2.3869,2.5100,817363
2022-07-18,2.4800,2.5440,2.4100,2.5000,140231
2022-07-19,2.4800,2.6900,2.4800,2.6700,240819
2022-07-20,2.7000,2.8700,2.7000,2.7600,539818
2022-07-21,2.7700,3.0200,2.7700,3.0100,190909
2022-07-22,3.0200,3.0700,2.9300,2.9700,128751
2022-07-25,2.9600,3.0300,2.8600,3.0200,187950
2022-07-26,2.8700,2.9500,2.8200,2.9000,124503
2022-07-27,2.9900,3.1661,2.9200,3.1600,451234
2022-07-28,3.1800,3.3600,3.0900,3.3600,436838
2022-07-29,3.2500,3.2900,3.0300,3.1800,532501
2022-08-01,3.0000,3.1600,2.9100,3.0600,225578
2022-08-02,3.0000,3.0400,2.9250,2.9800,116934
2022-08-03,3.0000,3.1800,2.9500,3.1400,743859
2022-08-04,3.2300,3.4900,3.2300,3.3700,538925
2022-08-05,3.3200,3.4600,3.3200,3.3600,519295
2022-08-08,3.4500,3.6500,3.4500,3.6100,179932
2022-08-09,3.6100,3.6100,3.2950,3.3900,209340
2022-08-10,3.5000,3.7700,3.3400,3.4500,500666
2022-08-11,3.4200,3.4600,3.0900,3.0900,511428
2022-08-12,3.2000,3.2100,3.0800,3.1400,229800
2022-08-15,3.1400,3.5200,3.1100,3.5000,559412
2022-08-16,3.4600,4.4000,3.4600,3.8400,2761497
2022-08-17,3.7800,4.2400,3.6800,3.7500,709623
2022-08-18,3.8500,3.9500,3.5600,3.6300,121060
2022-08-19,3.5600,3.6500,3.4500,3.5700,141972
2022-08-22,3.4900,3.5800,3.4526,3.5300,102058
2022-08-23,3.6300,4.0400,3.6300,4.0300,180864
2022-08-24,4.0900,4.4500,4.0500,4.4000,826027
2022-08-25,4.1700,4.3500,4.1500,4.2100,189572
2022-08-26,4.2100,4.3700,4.1400,4.1600,856367
2022-08-29,4.1100,4.4100,3.8701,4.2600,130549
2022-08-30,4.3450,4.3550,4.0000,4.1050,110990
2022-08-31,4.0800,4.6300,4.0100,4.2800,163811
2022-09-01,4.0700,4.2595,3.9100,4.2000,272695
2022-09-02,4.1900,4.3500,4.1000,4.2300,131614
2022-09-06,3.9100,4.0100,3.7600,3.8700,1180959
2022-09-07,3.8292,4.1600,3.7700,4.1600,16068
