"MacroTrends Data Download"
"TCFC - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2006-01-30,15.8139,15.8139,15.8139,15.8139,0
2006-01-31,15.8139,15.8139,15.8139,15.8139,0
2006-02-01,15.8139,15.8139,15.8139,15.8139,0
2006-02-02,15.5983,15.5983,15.5983,15.5983,300
2006-02-03,15.5983,15.5983,15.5983,15.5983,0
2006-02-06,15.5983,15.5983,15.5983,15.5983,0
2006-02-07,15.5983,15.5983,15.5983,15.5983,0
2006-02-08,15.5983,15.5983,15.5983,15.5983,0
2006-02-09,15.5983,15.5983,15.5983,15.5983,0
2006-02-10,15.9577,15.9577,15.9337,15.9337,300
2006-02-13,15.9337,15.9337,15.9337,15.9337,0
2006-02-14,15.9337,15.9337,15.9337,15.9337,0
2006-02-15,15.9337,15.9337,15.9337,15.9337,0
2006-02-16,15.9337,15.9337,15.9337,15.9337,0
2006-02-17,15.9337,15.9337,15.9337,15.9337,0
2006-02-21,15.9337,15.9337,15.9337,15.9337,0
2006-02-22,15.9337,15.9337,15.9337,15.9337,0
2006-02-23,15.9337,15.9337,15.9337,15.9337,0
2006-02-24,15.9337,15.9337,15.9337,15.9337,0
2006-02-27,15.9337,15.9337,15.9337,15.9337,0
2006-02-28,15.9337,15.9337,15.9337,15.9337,0
2006-03-01,15.9337,15.9337,15.9337,15.9337,0
2006-03-02,16.2931,16.2931,16.2931,16.2931,300
2006-03-03,16.2931,16.2931,16.2931,16.2931,0
2006-03-06,16.2931,16.2931,16.2931,16.2931,0
2006-03-07,16.2931,16.2931,16.2931,16.2931,0
2006-03-08,16.2931,16.2931,16.2931,16.2931,0
2006-03-09,16.2931,16.2931,16.2931,16.2931,0
2006-03-10,16.2931,16.2931,16.2931,16.2931,0
2006-03-13,16.2931,16.2931,16.2931,16.2931,0
2006-03-14,16.1733,16.1733,16.1733,16.1733,600
2006-03-15,16.4369,16.4369,16.4369,16.4369,0
2006-03-16,16.4369,16.4369,16.4369,16.4369,0
2006-03-17,16.4369,16.4369,16.4369,16.4369,0
2006-03-20,16.5587,16.5587,16.5587,16.5587,101
2006-03-21,16.5587,16.5587,16.5587,16.5587,0
2006-03-22,16.5587,16.5587,16.5587,16.5587,0
2006-03-23,16.5587,16.5587,16.5587,16.5587,0
2006-03-24,16.5587,16.5587,16.5587,16.5587,0
2006-03-27,16.5587,16.5587,16.5587,16.5587,0
2006-03-28,16.5587,16.5587,16.5587,16.5587,0
2006-03-29,16.5587,16.5587,16.5587,16.5587,0
2006-03-30,16.5587,16.5587,16.5587,16.5587,0
2006-03-31,16.5587,16.5587,16.5587,16.5587,0
2006-04-03,16.5587,16.5587,16.5587,16.5587,0
2006-04-04,16.5587,16.5587,16.5587,16.5587,0
2006-04-05,16.8265,16.8265,16.6804,16.7048,1500
2006-04-06,16.7048,16.7048,16.7048,16.7048,0
2006-04-07,16.7048,16.7048,16.7048,16.7048,0
2006-04-10,16.7048,16.7048,16.7048,16.7048,0
2006-04-11,16.7048,16.7048,16.7048,16.7048,0
2006-04-12,16.7048,16.7048,16.7048,16.7048,0
2006-04-13,16.7048,16.7048,16.7048,16.7048,0
2006-04-17,17.0457,17.0457,17.0457,17.0457,900
2006-04-18,17.0457,17.0457,17.0457,17.0457,0
2006-04-19,17.0457,17.0457,17.0457,17.0457,0
2006-04-20,17.0457,17.0457,17.0457,17.0457,0
2006-04-21,17.0457,17.0457,17.0457,17.0457,0
2006-04-24,17.0457,17.0457,17.0457,17.0457,0
2006-04-25,17.0457,17.0457,17.0457,17.0457,0
2006-04-26,17.0457,17.0457,17.0457,17.0457,0
2006-04-27,17.0457,17.0457,17.0457,17.0457,0
2006-04-28,17.0457,17.0457,17.0457,17.0457,0
2006-05-01,17.0457,17.0457,17.0457,17.0457,0
2006-05-02,17.0457,17.0457,17.0457,17.0457,0
2006-05-03,17.1918,17.4109,17.1918,17.4109,1601
2006-05-04,17.4109,17.4109,17.4109,17.4109,0
2006-05-05,17.4109,17.4109,17.4109,17.4109,0
2006-05-08,17.4109,17.4109,17.4109,17.4109,0
2006-05-09,17.2210,17.2210,17.2210,17.2210,300
2006-05-10,17.2210,17.2210,17.2210,17.2210,0
2006-05-11,17.2210,17.2210,17.2210,17.2210,0
2006-05-12,17.2210,17.2210,17.2210,17.2210,0
2006-05-15,17.2210,17.2210,17.2210,17.2210,0
2006-05-16,17.2210,17.2210,17.2210,17.2210,0
2006-05-17,17.2210,17.2210,17.2210,17.2210,0
2006-05-18,17.2210,17.2210,17.2210,17.2210,0
2006-05-19,17.2210,17.2210,17.2210,17.2210,0
2006-05-22,17.2210,17.2210,17.2210,17.2210,0
2006-05-23,17.2210,17.2210,17.2210,17.2210,0
2006-05-24,17.2405,17.2405,17.2405,17.2405,300
2006-05-25,17.2405,17.2405,17.2405,17.2405,0
2006-05-26,17.2405,17.2405,17.2405,17.2405,0
2006-05-30,17.2405,17.2405,17.2405,17.2405,0
2006-05-31,17.2405,17.2405,17.2405,17.2405,0
2006-06-01,17.2405,17.2405,17.2405,17.2405,0
2006-06-02,17.2405,17.2405,17.2405,17.2405,0
2006-06-05,17.2405,17.2405,17.2405,17.2405,0
2006-06-06,17.2405,17.2405,17.0457,17.0457,701
2006-06-07,17.0457,17.0457,17.0457,17.0457,0
2006-06-08,17.0457,17.0457,17.0457,17.0457,0
2006-06-09,17.0457,17.0457,17.0457,17.0457,0
2006-06-12,17.0457,17.0457,17.0457,17.0457,0
2006-06-13,17.2892,17.2892,17.2892,17.2892,401
2006-06-14,17.2892,17.2892,17.2892,17.2892,0
2006-06-15,17.2892,17.2892,17.2892,17.2892,0
2006-06-16,17.2892,17.2892,17.2892,17.2892,0
2006-06-19,17.2892,17.2892,17.2892,17.2892,0
2006-06-20,17.2892,17.2892,17.2892,17.2892,0
2006-06-21,18.7502,18.7502,18.7502,18.7502,300
2006-06-22,18.7502,18.7502,18.7502,18.7502,0
2006-06-23,18.7502,18.7502,18.7502,18.7502,0
2006-06-26,18.7502,18.7502,18.7502,18.7502,0
2006-06-27,17.4109,17.4109,17.4109,17.4109,701
2006-06-28,17.6057,17.6057,17.6057,17.6057,701
2006-06-29,17.4109,17.4109,17.4109,17.4109,300
2006-06-30,17.4109,17.4109,17.4109,17.4109,0
2006-07-03,17.4109,17.4109,17.4109,17.4109,0
2006-07-05,17.5327,17.5327,17.5327,17.5327,300
2006-07-06,17.5327,17.5327,17.5327,17.5327,0
2006-07-07,17.4109,17.7762,17.4109,17.7762,5400
2006-07-10,17.7762,17.7762,17.7762,17.7762,0
2006-07-11,17.4109,17.4109,17.4109,17.4109,600
2006-07-12,17.4109,17.4109,17.4109,17.4109,0
2006-07-13,17.4109,17.4109,17.4109,17.4109,0
2006-07-14,17.4109,17.4109,17.4109,17.4109,0
2006-07-17,17.4109,17.4109,17.4109,17.4109,0
2006-07-18,17.4109,17.4109,17.4109,17.4109,0
2006-07-19,17.4109,17.4109,17.4109,17.4109,0
2006-07-20,17.4109,17.4109,17.4109,17.4109,0
2006-07-21,17.4109,17.4109,17.4109,17.4109,0
2006-07-24,17.4109,17.4109,17.4109,17.4109,0
2006-07-25,17.4109,17.4109,17.4109,17.4109,0
2006-07-26,17.4109,17.4109,17.4109,17.4109,0
2006-07-27,17.4109,17.4109,17.4109,17.4109,0
2006-07-28,17.4109,17.7762,17.4109,17.7762,3600
2006-07-31,17.7762,17.7762,17.7762,17.7762,0
2006-08-01,17.7762,17.7762,17.7762,17.7762,0
2006-08-02,17.7762,17.7762,17.7762,17.7762,0
2006-08-03,17.7762,17.7762,17.7762,17.7762,0
2006-08-04,17.2892,17.2892,17.2892,17.2892,101
2006-08-07,17.2892,17.2892,17.2892,17.2892,0
2006-08-08,17.2892,17.2892,17.2892,17.2892,0
2006-08-09,17.2892,17.2892,17.2892,17.2892,0
2006-08-10,17.2892,17.2892,17.2892,17.2892,0
2006-08-11,17.2892,17.2892,17.2892,17.2892,0
2006-08-14,17.2892,17.2892,17.2892,17.2892,300
2006-08-15,17.2892,17.2892,17.2892,17.2892,0
2006-08-16,17.2892,17.2892,17.2892,17.2892,0
2006-08-17,17.2892,17.2892,17.2892,17.2892,0
2006-08-18,17.2892,17.2892,17.2892,17.2892,0
2006-08-21,17.2892,17.2892,17.2892,17.2892,0
2006-08-22,17.2892,17.2892,17.2892,17.2892,0
2006-08-23,17.2892,17.2892,17.2892,17.2892,300
2006-08-24,17.2892,17.2892,17.2892,17.2892,300
2006-08-25,17.2892,17.2892,17.2892,17.2892,0
2006-08-28,17.2892,17.2892,17.2892,17.2892,0
2006-08-29,17.2892,17.2892,17.2892,17.2892,0
2006-08-30,17.2892,17.2892,17.2892,17.2892,0
2006-08-31,17.2892,17.2892,17.2892,17.2892,0
2006-09-01,17.2892,17.2892,17.2892,17.2892,0
2006-09-05,17.2892,17.2892,17.2892,17.2892,0
2006-09-06,17.2892,17.2892,17.2892,17.2892,0
2006-09-07,17.2892,17.2892,17.2892,17.2892,0
2006-09-08,17.2892,17.2892,17.2892,17.2892,0
2006-09-11,17.2892,17.2892,17.2892,17.2892,0
2006-09-12,17.2892,17.2892,17.2892,17.2892,0
2006-09-13,17.2892,17.2892,17.2892,17.2892,0
2006-09-14,17.2892,17.2892,17.2892,17.2892,0
2006-09-15,17.2892,17.2892,17.2892,17.2892,0
2006-09-18,17.3135,17.3135,17.3135,17.3135,600
2006-09-19,17.3135,17.3135,17.3135,17.3135,0
2006-09-20,17.3135,17.3135,17.3135,17.3135,0
2006-09-21,17.3135,17.3135,17.3135,17.3135,0
2006-09-22,17.3135,17.3135,17.3135,17.3135,0
2006-09-25,17.3135,17.3135,17.3135,17.3135,0
2006-09-26,17.2892,17.2892,17.2892,17.2892,300
2006-09-27,17.2892,17.2892,17.2892,17.2892,0
2006-09-28,17.2892,17.2892,17.2892,17.2892,0
2006-09-29,17.2892,17.2892,17.2892,17.2892,0
2006-10-02,17.2892,17.2892,17.2892,17.2892,0
2006-10-03,17.2892,17.2892,17.2892,17.2892,0
2006-10-04,17.2892,17.2892,17.2892,17.2892,0
2006-10-05,17.2892,17.2892,17.2892,17.2892,0
2006-10-06,17.2892,17.2892,17.2892,17.2892,0
2006-10-09,17.2892,17.2892,17.2892,17.2892,0
2006-10-10,17.2892,17.2892,17.2892,17.2892,0
2006-10-11,17.5327,17.5327,17.5327,17.5327,101
2006-10-12,17.1187,17.2892,17.1187,17.2892,401
2006-10-13,17.2892,17.2892,17.2892,17.2892,0
2006-10-16,17.2892,17.2892,17.2892,17.2892,0
2006-10-17,17.2892,17.2892,17.2892,17.2892,0
2006-10-18,17.1187,17.1187,17.1187,17.1187,300
2006-10-19,17.1187,17.1187,17.1187,17.1187,0
2006-10-20,17.1187,17.1187,17.1187,17.1187,0
2006-10-23,17.1187,17.1187,17.1187,17.1187,0
2006-10-24,17.5327,17.5327,17.5327,17.5327,300
2006-10-25,17.5327,17.5327,17.5327,17.5327,0
2006-10-26,17.5327,17.5327,17.5327,17.5327,0
2006-10-27,17.5327,17.5327,17.5327,17.5327,0
2006-10-30,17.5327,17.5327,17.5327,17.5327,0
2006-10-31,17.5327,17.5327,17.5327,17.5327,0
2006-11-01,17.5327,17.5327,17.5327,17.5327,0
2006-11-02,17.5327,17.5327,17.5327,17.5327,0
2006-11-03,19.4808,19.4808,19.4808,19.4808,101
2006-11-06,19.4808,19.4808,19.4808,19.4808,0
2006-11-07,19.4808,19.4808,19.4808,19.4808,0
2006-11-08,19.4808,19.4808,19.4808,19.4808,0
2006-11-09,19.4808,19.4808,19.4808,19.4808,0
2006-11-10,19.4808,19.4808,19.4808,19.4808,0
2006-11-13,17.5327,17.5327,17.5327,17.5327,401
2006-11-14,17.5327,17.5327,17.5327,17.5327,0
2006-11-15,17.5327,17.5327,17.5327,17.5327,0
2006-11-16,17.5327,17.5327,17.5327,17.5327,0
2006-11-17,17.5327,17.5327,17.5327,17.5327,0
2006-11-20,17.5327,17.5327,17.5327,17.5327,0
2006-11-21,17.5327,17.5327,17.5327,17.5327,0
2006-11-22,17.5327,17.5327,17.5327,17.5327,0
2006-11-24,17.5327,17.5327,17.5327,17.5327,0
2006-11-27,17.5327,17.5327,17.5327,17.5327,0
2006-11-28,17.5327,17.5327,17.5327,17.5327,0
2006-11-29,17.3135,17.3135,17.3135,17.3135,267
2006-11-30,17.3135,17.3135,17.3135,17.3135,0
2006-12-01,17.3135,17.3135,17.3135,17.3135,0
2006-12-04,17.3135,17.3135,17.3135,17.3135,0
2006-12-05,17.3135,17.3135,17.3135,17.3135,0
2006-12-06,17.8980,17.8980,17.8980,17.8980,100
2006-12-07,17.2843,17.2843,17.2843,17.2843,300
2006-12-08,17.2843,17.2843,17.2843,17.2843,0
2006-12-11,17.2916,17.2916,17.2916,17.2916,200
2006-12-12,17.2916,17.2916,17.2916,17.2916,0
2006-12-13,17.5327,17.8980,17.5327,17.8980,400
2006-12-14,17.5327,17.5327,17.5327,17.5327,100
2006-12-15,17.5327,17.5327,17.5327,17.5327,0
2006-12-18,17.5327,17.5327,17.5327,17.5327,0
2006-12-19,17.5327,17.5327,17.5327,17.5327,0
2006-12-20,17.5327,17.5327,17.5327,17.5327,0
2006-12-21,17.5327,17.5327,17.5327,17.5327,0
2006-12-22,17.5327,17.5327,17.5327,17.5327,0
2006-12-26,17.5327,17.5327,17.5327,17.5327,0
2006-12-27,17.5327,17.5327,17.5327,17.5327,0
2006-12-28,17.5692,17.5692,17.5692,17.5692,200
2006-12-29,17.5692,17.5692,17.5692,17.5692,0
2007-01-03,17.5692,17.5692,17.5692,17.5692,0
2007-01-04,17.5692,17.5692,17.5692,17.5692,0
2007-01-05,17.5692,17.5692,17.5692,17.5692,0
2007-01-08,17.5692,17.5692,17.5692,17.5692,0
2007-01-09,17.5692,17.5692,17.5692,17.5692,0
2007-01-10,17.5692,17.5692,17.5692,17.5692,0
2007-01-11,17.5692,17.5692,17.5692,17.5692,0
2007-01-12,17.5692,17.5692,17.5327,17.5327,600
2007-01-16,17.5327,17.5327,17.5327,17.5327,0
2007-01-17,17.5327,17.5327,17.5327,17.5327,0
2007-01-18,17.5327,17.5327,17.5327,17.5327,0
2007-01-19,17.5327,17.5327,17.5327,17.5327,0
2007-01-22,17.5327,17.5327,17.5327,17.5327,0
2007-01-23,17.5327,17.5327,17.5327,17.5327,0
2007-01-24,17.5327,17.5327,17.5327,17.5327,0
2007-01-25,17.5327,17.5327,17.5327,17.5327,0
2007-01-26,17.5327,17.5327,17.5327,17.5327,0
2007-01-29,17.5327,17.5327,17.5327,17.5327,0
2007-01-30,17.8249,18.0075,17.8249,18.0075,3500
2007-01-31,18.0075,18.0075,18.0075,18.0075,0
2007-02-01,17.8249,17.8249,17.8249,17.8249,500
2007-02-02,17.6423,17.6423,17.6057,17.6057,600
2007-02-05,17.6057,17.6057,17.6057,17.6057,0
2007-02-06,18.0806,18.0806,18.0806,18.0806,200
2007-02-07,18.0806,18.0806,18.0806,18.0806,200
2007-02-08,18.0806,18.0806,18.0806,18.0806,0
2007-02-09,18.0806,18.0806,18.0806,18.0806,0
2007-02-12,18.0806,18.0806,18.0806,18.0806,0
2007-02-13,18.0806,18.0806,18.0806,18.0806,0
2007-02-14,18.0806,18.0806,18.0806,18.0806,0
2007-02-15,18.2632,18.2632,18.2632,18.2632,500
2007-02-16,18.2632,18.2632,18.2632,18.2632,0
2007-02-20,18.2632,18.2632,18.2632,18.2632,0
2007-02-21,18.2632,18.2632,18.2632,18.2632,0
2007-02-22,18.2632,18.2632,18.2632,18.2632,0
2007-02-23,18.2632,18.2632,18.2632,18.2632,0
2007-02-26,18.2632,18.2632,18.2632,18.2632,0
2007-02-27,18.2632,18.2632,18.2632,18.2632,0
2007-02-28,18.2632,18.2632,18.2632,18.2632,0
2007-03-01,18.2632,18.2632,18.2632,18.2632,0
2007-03-02,18.2632,18.2632,18.2632,18.2632,0
2007-03-05,18.2632,18.2632,18.2632,18.2632,0
2007-03-06,18.2632,18.2632,18.2632,18.2632,0
2007-03-07,18.2632,18.2632,18.2632,18.2632,0
2007-03-08,18.2632,18.2632,18.2632,18.2632,0
2007-03-09,18.2632,18.2632,18.2632,18.2632,0
2007-03-12,18.2632,18.2632,18.2632,18.2632,0
2007-03-13,18.2632,18.2632,18.2632,18.2632,0
2007-03-14,18.2632,18.2632,18.2632,18.2632,0
2007-03-15,18.2632,18.2632,18.2632,18.2632,0
2007-03-16,18.2632,18.2632,18.2632,18.2632,0
2007-03-19,18.2632,18.2632,18.2632,18.2632,0
2007-03-20,19.7243,19.7243,19.7243,19.7243,200
2007-03-21,18.2632,18.2632,18.2632,18.2632,3500
2007-03-22,18.2632,18.2632,18.2632,18.2632,0
2007-03-23,18.2632,18.2632,18.2632,18.2632,0
2007-03-26,18.2632,18.2632,18.2632,18.2632,0
2007-03-27,18.9938,19.1033,18.9938,19.1033,3500
2007-03-28,19.5417,19.5417,19.5417,19.5417,500
2007-03-29,19.5417,19.5417,19.5417,19.5417,0
2007-03-30,19.5417,19.5417,19.5417,19.5417,0
2007-04-02,19.5417,19.5417,19.5417,19.5417,0
2007-04-03,18.3728,18.3728,18.3728,18.3728,400
2007-04-04,18.3728,18.3728,18.3728,18.3728,0
2007-04-05,18.3728,18.3728,18.3728,18.3728,0
2007-04-09,18.3728,18.3728,18.3728,18.3728,0
2007-04-10,18.3728,18.3728,18.3728,18.3728,0
2007-04-11,18.3728,18.3728,18.3728,18.3728,0
2007-04-12,18.9938,43.8317,18.9938,43.8317,400
2007-04-13,43.8317,43.8317,43.8317,43.8317,0
2007-04-16,43.8317,43.8317,43.8317,43.8317,0
2007-04-17,43.8317,43.8317,43.8317,43.8317,0
2007-04-18,43.8317,43.8317,43.8317,43.8317,0
2007-04-19,43.8317,43.8317,43.8317,43.8317,0
2007-04-20,44.1240,44.1240,44.1240,44.1240,0
2007-04-23,44.1240,44.1240,44.1240,44.1240,0
2007-04-24,44.1240,44.1240,44.1240,44.1240,0
2007-04-25,18.7527,18.7527,18.7527,18.7527,200
2007-04-26,18.7527,18.7527,18.7527,18.7527,0
2007-04-27,18.7527,18.7527,18.7527,18.7527,0
2007-04-30,18.7527,18.7527,18.7527,18.7527,0
2007-05-01,18.7527,18.7527,18.7527,18.7527,0
2007-05-02,18.7527,18.7527,18.7527,18.7527,0
2007-05-03,18.7527,18.7527,18.7527,18.7527,0
2007-05-04,18.7527,18.7527,18.7527,18.7527,0
2007-05-07,18.7527,18.7527,18.7527,18.7527,0
2007-05-08,18.7527,18.7527,18.7527,18.7527,0
2007-05-09,18.7527,18.7527,18.7527,18.7527,0
2007-05-10,18.7527,18.7527,18.7527,18.7527,0
2007-05-11,18.7527,18.7527,18.7527,18.7527,0
2007-05-14,18.8998,18.8998,18.8998,18.8998,1100
2007-05-15,19.1939,19.1939,19.1939,19.1939,1000
2007-05-16,19.1939,19.1939,19.1939,19.1939,0
2007-05-17,19.1939,19.1939,19.1939,19.1939,0
2007-05-18,19.1939,19.1939,19.1939,19.1939,0
2007-05-21,19.1939,19.1939,19.1939,19.1939,0
2007-05-22,19.1939,19.1939,19.1939,19.1939,0
2007-05-23,19.1939,19.1939,19.1939,19.1939,0
2007-05-24,19.1939,19.1939,19.1939,19.1939,0
2007-05-25,19.1939,19.1939,19.1939,19.1939,0
2007-05-29,19.1939,19.1939,19.1939,19.1939,0
2007-05-30,19.1939,19.1939,19.1939,19.1939,0
2007-05-31,19.1939,19.1939,19.1939,19.1939,0
2007-06-01,18.8998,18.8998,18.8998,18.8998,800
2007-06-04,18.8998,19.1204,18.8998,19.1204,2700
2007-06-05,19.1204,19.1204,19.1204,19.1204,500
2007-06-06,19.8558,20.5912,19.8558,20.5912,800
2007-06-07,19.3042,19.3042,19.3042,19.3042,200
2007-06-08,19.3042,19.3042,19.3042,19.3042,0
2007-06-11,19.3042,19.3042,19.3042,19.3042,0
2007-06-12,19.3042,19.3042,19.3042,19.3042,0
2007-06-13,19.3042,19.3042,19.3042,19.3042,0
2007-06-14,19.3042,19.3042,19.3042,19.3042,0
2007-06-15,19.3042,19.3042,19.3042,19.3042,0
2007-06-18,19.3042,19.3042,19.3042,19.3042,0
2007-06-19,19.3042,19.3042,19.3042,19.3042,0
2007-06-20,19.3042,19.3042,19.3042,19.3042,0
2007-06-21,18.9733,19.1204,18.9071,18.9071,1500
2007-06-22,18.9071,19.5616,18.9071,19.5616,1500
2007-06-25,19.5616,19.5616,19.5616,19.5616,0
2007-06-26,19.5616,19.5616,19.5616,19.5616,0
2007-06-27,19.5616,19.5616,19.5616,19.5616,0
2007-06-28,18.9071,18.9071,18.9071,18.9071,900
2007-06-29,18.9071,18.9071,18.9071,18.9071,0
2007-07-02,18.9071,18.9071,18.9071,18.9071,900
2007-07-03,19.1204,19.5616,19.1204,19.5616,1000
2007-07-05,19.5616,19.5616,19.5616,19.5616,0
2007-07-06,19.4881,20.3706,19.4881,20.3706,500
2007-07-09,20.3706,20.3706,20.3706,20.3706,0
2007-07-10,20.3706,20.3706,20.3706,20.3706,0
2007-07-11,20.3706,20.3706,20.3706,20.3706,0
2007-07-12,20.3706,20.3706,20.3706,20.3706,0
2007-07-13,20.3706,20.3706,20.3706,20.3706,0
2007-07-16,20.3706,20.3706,20.3706,20.3706,0
2007-07-17,20.3706,20.3706,20.3706,20.3706,0
2007-07-18,19.2307,19.2307,19.2307,19.2307,200
2007-07-19,19.2307,19.2307,19.2307,19.2307,0
2007-07-20,19.2307,19.2307,19.2307,19.2307,0
2007-07-23,19.2307,19.2307,19.2307,19.2307,0
2007-07-24,20.1499,20.1499,19.8558,19.8558,200
2007-07-25,19.8558,19.8558,19.8558,19.8558,0
2007-07-26,19.8558,19.8558,19.8558,19.8558,0
2007-07-27,19.8558,19.8558,19.8558,19.8558,0
2007-07-30,19.8558,19.8558,19.8558,19.8558,0
2007-07-31,19.8558,19.8558,19.8558,19.8558,0
2007-08-01,19.8558,19.8558,19.8558,19.8558,0
2007-08-02,19.2307,19.2307,19.2307,19.2307,100
2007-08-03,19.8558,19.8558,19.2307,19.2307,300
2007-08-06,19.2307,19.2307,19.2307,19.2307,0
2007-08-07,19.2307,19.2307,19.2307,19.2307,0
2007-08-08,19.2307,19.2307,19.2307,19.2307,0
2007-08-09,19.2307,19.2307,19.2307,19.2307,0
2007-08-10,19.2307,19.2307,19.2307,19.2307,0
2007-08-13,19.2307,19.2307,19.2307,19.2307,0
2007-08-14,19.2307,19.2307,19.2307,19.2307,0
2007-08-15,19.2307,19.2307,19.2307,19.2307,0
2007-08-16,19.2307,19.5616,18.9733,19.5616,2600
2007-08-17,19.5616,19.5616,19.5616,19.5616,0
2007-08-20,19.5616,19.5616,19.5616,19.5616,0
2007-08-21,18.9733,19.5616,18.8998,19.5616,1200
2007-08-22,18.8262,19.7087,18.8262,19.7087,500
2007-08-23,19.7087,19.7087,19.7087,19.7087,0
2007-08-24,19.7087,19.7087,19.7087,19.7087,0
2007-08-27,19.7087,19.7087,19.7087,19.7087,0
2007-08-28,19.7087,19.7087,19.7087,19.7087,0
2007-08-29,19.7087,19.7087,19.7087,19.7087,0
2007-08-30,19.7087,19.7087,19.7087,19.7087,0
2007-08-31,19.3042,19.7087,19.3042,19.7087,400
2007-09-04,19.7087,19.7087,19.7087,19.7087,0
2007-09-05,19.7087,19.7087,19.7087,19.7087,0
2007-09-06,19.7087,19.7087,19.7087,19.7087,0
2007-09-07,19.7087,19.7087,19.7087,19.7087,0
