"MacroTrends Data Download"
"HSBC - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1999-07-16,21.4580,21.5237,21.2853,21.4373,231400
1999-07-19,21.9762,22.0004,21.2439,21.4822,158200
1999-07-20,21.3302,21.3302,20.9848,21.0297,79400
1999-07-21,21.0297,21.1368,20.8570,21.0712,75200
1999-07-22,21.0504,21.0712,20.9399,21.0297,33500
1999-07-23,20.2076,20.2076,19.7758,19.8829,114700
1999-07-26,19.7965,20.1212,19.7758,20.0349,46000
1999-07-27,20.4874,20.8121,20.3803,20.7672,82400
1999-07-28,20.2076,20.5116,20.0349,20.3389,93100
1999-07-29,20.3389,20.3389,19.8622,19.8622,65600
1999-07-30,20.8121,20.8121,20.5530,20.8121,82900
1999-08-02,20.8984,21.8691,20.8984,21.6308,73700
1999-08-03,21.8484,21.8484,21.5479,21.7620,97300
1999-08-04,21.8484,22.1074,21.6100,22.0660,64500
1999-08-05,21.1782,21.3302,20.7257,21.3095,192800
1999-08-06,20.6601,20.7672,20.3803,20.4218,110200
1999-08-09,20.2939,20.3803,20.2283,20.2732,52900
1999-08-10,19.6894,19.9036,19.5582,19.9036,67500
1999-08-11,20.1212,20.2939,19.9934,20.2939,46500
1999-08-12,21.1126,21.1126,20.8570,20.8777,70200
1999-08-13,20.7257,21.0712,20.7257,20.9399,55200
1999-08-16,20.9399,21.0297,20.8121,20.9192,53000
1999-08-17,21.0712,21.0712,20.8984,20.9399,36800
1999-08-18,21.1303,21.1722,20.8230,20.9347,36000
1999-08-19,21.3049,21.6961,21.3049,21.6332,69300
1999-08-20,21.8288,22.1362,21.8288,22.0908,52300
1999-08-23,22.2200,22.6601,22.2200,22.3108,105400
1999-08-24,22.1781,22.2444,21.7206,22.2444,119000
1999-08-25,22.2654,22.3527,21.5459,21.5669,137700
1999-08-26,22.1781,22.1781,21.6123,21.6332,89700
1999-08-27,21.7206,21.8707,21.3259,21.3468,88100
1999-08-30,21.8288,21.9371,21.6123,21.6332,97400
1999-08-31,21.7206,21.8288,21.4377,21.7415,51000
1999-09-01,21.5459,21.5459,21.3713,21.5215,81200
1999-09-02,21.1967,21.2176,20.9557,21.1967,41400
1999-09-03,21.4796,21.5669,21.4132,21.5669,88300
1999-09-07,21.7415,21.7415,21.5215,21.5669,21900
1999-09-08,21.3049,21.4586,21.2630,21.3922,25900
1999-09-09,21.9161,21.9161,21.7625,21.8707,74300
1999-09-10,21.9161,21.9161,21.7415,21.9161,82200
1999-09-13,21.5215,21.5669,21.3713,21.5215,75400
1999-09-14,21.2630,21.2630,21.1093,21.1513,59200
1999-09-15,20.6728,20.6728,20.2571,20.5191,118500
1999-09-16,20.4318,20.4737,20.2571,20.4318,58400
1999-09-17,20.7147,21.0430,20.7147,20.9976,54200
1999-09-20,20.7810,20.8474,20.6274,20.8474,41100
1999-09-21,20.5401,20.5401,20.1698,20.1908,50900
1999-09-22,20.2152,20.6064,20.2152,20.5645,97000
