"MacroTrends Data Download"
"BHB - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1997-09-23,4.4998,4.5233,4.3820,4.4998,20250
1997-09-24,4.4762,4.4762,4.4527,4.4762,7200
1997-09-25,4.4998,4.4998,4.4762,4.4998,2700
1997-09-26,4.5233,4.5233,4.4998,4.5233,3600
1997-09-29,4.5705,4.6176,4.5469,4.6176,3600
1997-09-30,4.6176,4.6769,4.6176,4.6647,6300
1997-10-01,4.7712,4.9238,4.7118,4.8767,28350
1997-10-02,4.8767,4.8767,4.8767,4.8767,1800
1997-10-03,4.9003,4.9238,4.8296,4.8767,11700
1997-10-06,4.8296,4.9238,4.8296,4.9238,8550
1997-10-07,4.9003,4.9003,4.8532,4.8532,5400
1997-10-08,4.8767,4.9474,4.8767,4.9238,5400
1997-10-09,4.9003,4.9003,4.8532,4.9003,7200
1997-10-10,4.9945,5.0181,4.9238,5.0181,6300
1997-10-13,4.9945,5.0181,4.9710,4.9710,5400
1997-10-14,4.9474,4.9710,4.9474,4.9474,1800
1997-10-15,5.0068,5.0068,4.9238,4.9832,3600
1997-10-16,5.0068,5.0068,5.0068,5.0068,450
1997-10-17,5.0181,5.0181,4.9832,4.9832,4950
1997-10-20,5.0416,5.0416,5.0416,5.0416,450
1997-10-21,5.0652,5.0652,5.0652,5.0652,450
1997-10-22,5.1010,5.1359,5.1010,5.1359,1350
1997-10-23,5.0888,5.0888,5.0888,5.0888,900
1997-10-24,5.0888,5.0888,5.0888,5.0888,0
1997-10-27,5.0416,5.1481,5.0416,5.0416,4950
1997-10-28,4.9945,4.9945,4.9474,4.9945,3150
1997-10-29,5.0888,5.0888,4.9710,5.0181,4950
1997-10-30,5.0652,5.0652,5.0181,5.0181,3150
1997-10-31,5.0652,5.0652,4.9945,4.9945,3600
1997-11-03,5.0416,5.0888,5.0416,5.0416,16650
1997-11-04,4.9945,4.9945,4.9003,4.9003,4500
1997-11-05,4.8654,4.8890,4.7947,4.7947,9450
1997-11-06,4.7712,4.8060,4.7354,4.8060,5850
1997-11-07,4.8060,4.8060,4.8060,4.8060,900
1997-11-10,4.8532,4.9003,4.8532,4.9003,1800
1997-11-11,4.9003,4.9003,4.9003,4.9003,450
1997-11-12,4.9003,4.9003,4.9003,4.9003,0
1997-11-13,4.9474,4.9945,4.9474,4.9474,10800
1997-11-14,4.9474,4.9474,4.9474,4.9474,0
1997-11-17,4.9003,4.9238,4.8296,4.8296,8100
1997-11-18,4.7825,4.7825,4.6647,4.7118,20700
1997-11-19,4.7589,4.7589,4.7118,4.7118,3150
1997-11-20,4.7589,4.7947,4.7589,4.7947,3150
1997-11-21,4.7947,4.8060,4.7825,4.8060,4050
1997-11-24,4.8532,4.8532,4.8532,4.8532,1350
1997-11-25,4.9003,4.9003,4.8532,4.8532,900
1997-11-26,4.8485,4.8485,4.8485,4.8485,0
1997-11-28,4.8485,4.8485,4.8485,4.8485,0
1997-12-01,4.8835,4.8835,4.8361,4.8835,6300
1997-12-02,4.9309,5.2628,4.9309,5.2154,18000
1997-12-03,5.2628,5.5834,5.2628,5.5834,15750
1997-12-04,5.5834,5.6659,5.5473,5.5947,13050
1997-12-05,5.6659,5.8792,5.6659,5.7844,12150
1997-12-08,5.6896,5.7844,5.6896,5.6896,4050
1997-12-09,5.5947,5.6896,5.5947,5.6896,2250
1997-12-10,5.5947,5.6421,5.5947,5.5947,3600
1997-12-11,5.5473,5.5473,5.4051,5.4051,4950
1997-12-12,5.4762,5.5236,5.4762,5.5236,900
1997-12-15,5.5236,5.5236,5.5236,5.5236,0
1997-12-16,5.4999,5.4999,5.4648,5.4648,1350
1997-12-17,5.4051,5.4051,5.4051,5.4051,2250
1997-12-18,5.3814,5.3814,5.3814,5.3814,900
1997-12-19,5.3340,5.4051,5.3340,5.4051,1350
1997-12-22,5.4762,5.5236,5.4762,5.4999,3150
1997-12-23,5.4999,5.4999,5.4999,5.4999,0
1997-12-24,5.4999,5.4999,5.4999,5.4999,0
