"MacroTrends Data Download"
"AXP - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1972-06-01,1.9566,1.9566,1.9566,1.9566,0
1972-06-02,1.9477,1.9477,1.9477,1.9477,0
1972-06-05,1.9095,1.9095,1.9095,1.9095,0
1972-06-06,1.8072,1.8072,1.8072,1.8072,0
1972-06-07,1.7857,1.7857,1.7857,1.7857,0
1972-06-08,1.8287,1.8287,1.8287,1.8287,0
1972-06-09,1.8157,1.8157,1.8157,1.8157,0
1972-06-12,1.8454,1.8454,1.8454,1.8454,0
1972-06-13,1.8454,1.8454,1.8454,1.8454,0
1972-06-14,1.8243,1.8243,1.8243,1.8243,0
1972-06-15,1.8031,1.8031,1.8031,1.8031,0
1972-06-16,1.7987,1.7987,1.7987,1.7987,0
1972-06-19,1.7816,1.7816,1.7816,1.7816,0
1972-06-20,1.7857,1.7857,1.7857,1.7857,0
1972-06-21,1.8243,1.8243,1.8243,1.8243,0
1972-06-22,1.8584,1.8584,1.8584,1.8584,0
1972-06-23,1.7646,1.7646,1.7646,1.7646,0
1972-06-26,1.7134,1.7134,1.7134,1.7134,0
1972-06-27,1.7857,1.7857,1.7857,1.7857,0
1972-06-28,1.8031,1.8031,1.8031,1.8031,0
1972-06-29,1.8454,1.8454,1.8454,1.8454,0
1972-06-30,1.9010,1.9010,1.9010,1.9010,0
1972-07-03,1.9733,1.9733,1.9733,1.9733,0
1972-07-05,2.0459,2.0459,2.0459,2.0459,0
1972-07-06,2.0459,2.0459,2.0459,2.0459,0
1972-07-07,2.0118,2.0118,2.0118,2.0118,0
1972-07-10,1.9947,1.9947,1.9947,1.9947,0
1972-07-11,1.9988,1.9988,1.9988,1.9988,0
1972-07-12,1.9947,1.9947,1.9947,1.9947,0
1972-07-13,1.9136,1.9136,1.9136,1.9136,0
1972-07-14,1.9266,1.9266,1.9266,1.9266,0
1972-07-17,1.9095,1.9095,1.9095,1.9095,0
1972-07-18,1.9266,1.9266,1.9266,1.9266,0
1972-07-19,1.9266,1.9266,1.9266,1.9266,0
1972-07-20,1.8287,1.8287,1.8287,1.8287,0
1972-07-21,1.8669,1.8669,1.8669,1.8669,0
1972-07-24,1.9010,1.9010,1.9010,1.9010,0
1972-07-25,1.8839,1.8839,1.8839,1.8839,0
1972-07-26,1.8839,1.8839,1.8839,1.8839,0
1972-07-27,1.8795,1.8795,1.8795,1.8795,0
1972-07-28,1.8884,1.8884,1.8884,1.8884,0
1972-07-31,1.8839,1.8839,1.8839,1.8839,0
1972-08-01,1.9310,1.9310,1.9310,1.9310,0
1972-08-02,2.0544,2.0544,2.0544,2.0544,0
1972-08-03,2.0885,2.0885,2.0885,2.0885,0
1972-08-04,2.0926,2.0926,2.0926,2.0926,0
1972-08-07,2.0885,2.0885,2.0885,2.0885,0
1972-08-08,2.0585,2.0585,2.0585,2.0585,0
1972-08-09,2.0585,2.0585,2.0585,2.0585,0
1972-08-10,2.1182,2.1182,2.1182,2.1182,0
1972-08-11,2.1397,2.1397,2.1397,2.1397,0
1972-08-14,2.1226,2.1226,2.1226,2.1226,0
1972-08-15,2.1011,2.1011,2.1011,2.1011,0
1972-08-16,2.0885,2.0885,2.0885,2.0885,0
1972-08-17,2.0459,2.0459,2.0459,2.0459,0
1972-08-18,2.0544,2.0544,2.0544,2.0544,0
1972-08-21,2.0459,2.0459,2.0459,2.0459,0
1972-08-22,2.0162,2.0162,2.0162,2.0162,0
1972-08-23,1.9733,1.9733,1.9733,1.9733,0
1972-08-24,1.9647,1.9647,1.9647,1.9647,0
1972-08-25,1.9647,1.9647,1.9647,1.9647,0
1972-08-28,1.9647,1.9647,1.9647,1.9647,0
1972-08-29,1.9947,1.9947,1.9947,1.9947,0
1972-08-30,2.0459,2.0459,2.0459,2.0459,0
1972-08-31,2.0374,2.0374,2.0374,2.0374,0
1972-09-01,2.1141,2.1141,2.1141,2.1141,0
1972-09-05,2.0759,2.0759,2.0759,2.0759,0
1972-09-06,2.0074,2.0074,2.0074,2.0074,0
1972-09-07,2.0118,2.0118,2.0118,2.0118,0
1972-09-08,1.9692,1.9692,1.9692,1.9692,0
1972-09-11,1.9136,1.9136,1.9136,1.9136,0
1972-09-12,1.8669,1.8669,1.8669,1.8669,0
1972-09-13,1.9095,1.9095,1.9095,1.9095,0
1972-09-14,1.9266,1.9266,1.9266,1.9266,0
1972-09-15,1.9310,1.9310,1.9310,1.9310,0
1972-09-18,1.9566,1.9566,1.9566,1.9566,0
1972-09-19,1.9733,1.9733,1.9733,1.9733,0
1972-09-20,2.0374,2.0374,2.0374,2.0374,0
1972-09-21,1.9947,1.9947,1.9947,1.9947,0
1972-09-22,1.9947,1.9947,1.9947,1.9947,0
1972-09-25,1.9733,1.9733,1.9733,1.9733,0
1972-09-26,1.9947,1.9947,1.9947,1.9947,0
1972-09-27,2.1182,2.1182,2.1182,2.1182,0
1972-09-28,2.1226,2.1226,2.1226,2.1226,0
1972-09-29,2.1011,2.1011,2.1011,2.1011,0
1972-10-02,2.1141,2.1141,2.1141,2.1141,0
1972-10-03,2.1226,2.1226,2.1226,2.1226,0
1972-10-04,2.1011,2.1011,2.1011,2.1011,0
