"MacroTrends Data Download"
"DBD - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1981-12-31,2.7728,2.7840,2.7622,2.7764,49504
1982-01-04,2.7693,2.7693,2.7622,2.7622,322203
1982-01-05,2.7398,2.7764,2.6956,2.6956,58001
1982-01-06,2.7033,2.7251,2.6809,2.7104,143697
1982-01-07,2.6886,2.7104,2.6585,2.6809,61601
1982-01-08,2.6886,2.6956,2.6732,2.6956,39298
1982-01-11,2.7104,2.7398,2.6809,2.7033,222899
1982-01-12,2.6732,2.6886,2.6514,2.6809,502304
1982-01-13,2.6149,2.6809,2.5483,2.5483,246303
1982-01-14,2.6002,2.6367,2.5631,2.6296,263397
1982-01-15,2.6444,2.6514,2.6296,2.6514,109502
1982-01-18,2.6956,2.7398,2.6514,2.7398,253001
1982-01-19,2.7840,2.8282,2.7398,2.8135,143697
1982-01-20,2.8064,2.8211,2.7840,2.8135,26198
1982-01-21,2.7987,2.8135,2.7840,2.7987,681699
1982-01-22,2.8211,2.8506,2.7911,2.8429,46497
1982-01-25,2.8211,2.8429,2.7987,2.8135,217500
1982-01-26,2.8282,2.8429,2.8135,2.8282,84997
1982-01-27,2.8577,2.8795,2.8282,2.8795,286801
1982-01-28,2.9460,3.0050,2.8871,3.0050,145003
1982-01-29,3.0344,3.0786,2.9902,3.0786,368502
1982-02-01,3.1081,3.1452,3.0639,3.1305,382900
1982-02-02,3.1747,3.1965,3.1452,3.1817,602701
1982-02-03,3.1599,3.1965,3.1228,3.1228,205798
1982-02-04,3.0492,3.1081,2.9832,3.0274,121599
1982-02-05,3.0568,3.0933,3.0197,3.0786,986398
1982-02-08,3.0786,3.0863,3.0639,3.0639,81899
1982-02-09,3.0568,3.0639,3.0421,3.0639,21597
1982-02-10,3.0421,3.0715,3.0126,3.0126,391002
1982-02-11,2.9902,3.0344,2.9460,2.9755,311799
1982-02-12,3.0344,3.0568,3.0050,3.0568,99098
1982-02-16,3.0568,3.0639,3.0421,3.0639,157198
1982-02-17,3.0715,3.0786,3.0639,3.0639,327997
1982-02-18,3.0786,3.0863,3.0639,3.0786,75702
1982-02-19,3.0639,3.0786,3.0492,3.0639,281698
1982-02-22,3.0639,3.0863,3.0344,3.0344,276701
1982-02-23,3.0050,3.0344,2.9755,3.0197,182197
1982-02-24,3.0344,3.0492,3.0126,3.0344,129603
1982-02-25,3.0715,3.1081,3.0344,3.0863,414399
1982-02-26,3.1747,3.2406,3.1010,3.2259,178301
1982-03-01,3.2406,3.2554,3.2259,3.2554,347498
1982-03-02,3.2483,3.2701,3.2259,3.2259,255302
1982-03-03,3.2112,3.2701,3.1523,3.2701,203399
1982-03-04,3.2483,3.2925,3.1965,3.1965,907203
1982-03-05,3.1965,3.2112,3.1817,3.1965,219604
1982-03-08,3.1228,3.1965,3.0421,3.0421,403798
1982-03-09,2.9313,2.9973,2.8577,2.9608,874899
1982-03-10,2.9242,2.9608,2.8871,2.8871,313197
1982-03-11,2.8211,2.8724,2.7693,2.7693,976199
1982-03-12,2.6956,2.7546,2.6367,2.6956,230797
1982-03-15,2.7033,2.7251,2.6732,2.7251,413100
1982-03-16,2.7327,2.7546,2.7104,2.7251,113504
1982-03-17,2.7546,2.7693,2.7398,2.7622,84997
1982-03-18,2.7840,2.8064,2.7622,2.8064,423101
1982-03-19,2.8724,2.9019,2.8282,2.9019,742502
1982-03-22,3.0274,3.1228,2.9313,3.0933,230797
