"MacroTrends Data Download"
"BHLB - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2000-06-28,7.2421,7.2421,7.1320,7.1320,2326700
2000-06-29,7.0219,7.0972,7.0219,7.0972,372500
2000-06-30,7.0625,7.3869,7.0625,7.3869,213100
2000-07-03,7.3869,7.3869,7.2421,7.3116,47300
2000-07-05,7.2421,7.3116,7.2421,7.2769,90500
2000-07-06,7.2421,7.3869,7.2073,7.3116,176000
2000-07-07,7.2421,7.4622,7.2421,7.4217,130500
2000-07-10,7.3869,7.4970,7.3869,7.4622,95500
2000-07-11,7.3869,7.3869,7.3116,7.3116,64400
2000-07-12,7.3116,7.4970,7.3116,7.4970,81500
2000-07-13,7.4622,7.4622,7.4622,7.4622,43700
2000-07-14,7.4217,7.4970,7.4217,7.4622,62900
2000-07-17,7.4622,7.4622,7.3869,7.4217,50900
2000-07-18,7.3522,7.4217,7.3116,7.3869,13800
2000-07-19,7.3869,7.3869,7.2769,7.2769,48300
2000-07-20,7.3522,7.3522,7.3116,7.3522,17100
2000-07-21,7.3116,7.3869,7.3116,7.3869,37400
2000-07-24,7.3869,7.3869,7.3116,7.3522,47400
2000-07-25,7.3116,7.3116,7.2421,7.2769,11800
2000-07-26,7.3116,7.3522,7.2769,7.3522,48400
2000-07-27,7.3522,7.4217,7.3116,7.4217,60500
2000-07-28,7.3869,7.4217,7.3116,7.3116,36000
2000-07-31,7.3116,7.3116,7.2769,7.2769,27000
2000-08-01,7.2769,7.3522,7.2769,7.3116,38800
2000-08-02,7.3522,7.3869,7.3116,7.3869,45800
2000-08-03,7.3116,7.3869,7.3116,7.3869,64500
2000-08-04,7.3522,7.5318,7.3522,7.5318,241500
2000-08-07,7.5318,7.8215,7.5318,7.7519,218700
2000-08-08,7.7114,7.9663,7.7114,7.9663,60300
2000-08-09,8.0416,8.0416,7.9315,7.9315,15300
2000-08-10,7.9315,7.9315,7.8215,7.8215,15200
2000-08-11,7.9315,8.1111,7.9315,7.9663,20100
2000-08-14,8.0416,8.1111,8.0416,8.1111,23000
2000-08-15,8.0764,8.1111,8.0764,8.0764,31500
2000-08-16,8.1111,8.1111,8.0764,8.0764,24500
2000-08-17,8.1111,8.3661,8.1111,8.2907,48900
2000-08-18,8.2560,8.3661,8.2560,8.2560,49100
2000-08-21,8.3313,8.3313,8.2907,8.2907,7000
2000-08-22,8.3313,8.4008,8.2907,8.4008,45100
2000-08-23,8.4008,8.4703,8.4008,8.4356,8800
2000-08-24,8.5457,8.6905,8.5457,8.6210,36300
2000-08-25,8.6210,8.6210,8.6210,8.6210,5300
2000-08-28,8.6210,8.6210,8.5457,8.6210,9800
2000-08-29,8.6210,8.6210,8.6210,8.6210,19800
2000-08-30,8.5457,8.5457,8.5109,8.5109,8000
2000-08-31,8.4703,8.4703,8.4008,8.4703,9700
2000-09-01,8.4008,8.4008,8.4008,8.4008,500
2000-09-05,8.3313,8.3313,8.3313,8.3313,400
2000-09-06,8.4703,8.4703,8.4008,8.4008,12300
2000-09-07,8.4703,8.6905,8.4703,8.6210,37700
2000-09-08,8.5457,8.5457,8.4008,8.4703,15100
2000-09-11,8.4356,8.5457,8.4356,8.5109,1500
2000-09-12,8.5457,8.6210,8.5457,8.5457,6200
2000-09-13,8.4703,8.5457,8.4703,8.5457,9000
2000-09-14,8.5457,8.5457,8.5109,8.5457,13300
2000-09-15,8.5457,8.5457,8.5109,8.5457,11900
2000-09-18,8.5457,8.5457,8.4703,8.5457,16700
2000-09-19,8.5457,8.5457,8.4703,8.4703,8100
2000-09-20,8.4703,8.4703,8.2560,8.3661,24000
2000-09-21,8.2560,8.3313,8.1111,8.2212,43000
2000-09-22,8.1459,8.1807,7.9663,8.1807,45000
2000-09-25,8.1459,8.2560,8.1459,8.2560,21100
2000-09-26,8.1807,8.2560,8.1807,8.2560,41500
2000-09-27,8.1807,8.1807,8.1807,8.1807,7000
2000-09-28,8.2212,8.4008,8.2212,8.3313,37600
2000-09-29,8.3313,8.3313,8.3313,8.3313,1000
2000-10-02,8.4008,8.4008,8.2907,8.3313,7800
2000-10-03,8.3313,8.3313,8.2560,8.2560,5000
2000-10-04,8.2560,8.2560,8.2560,8.2560,0
2000-10-05,8.2560,8.2560,8.2212,8.2212,1500
2000-10-06,8.2907,8.2907,8.1111,8.1111,16400
2000-10-09,8.1111,8.1111,7.9663,8.0416,9200
2000-10-10,8.0416,8.1111,8.0416,8.1111,24000
2000-10-11,7.9663,7.9663,7.8910,7.8910,29400
2000-10-12,7.9663,7.9663,7.6013,7.6013,30700
2000-10-13,7.6766,7.9663,7.5318,7.9663,15900
2000-10-16,7.9663,7.9663,7.9663,7.9663,5600
2000-10-17,7.8215,7.8215,7.8215,7.8215,1800
2000-10-18,7.8215,7.8910,7.8215,7.8215,3100
2000-10-19,7.7519,7.7519,7.7519,7.7519,800
2000-10-20,7.8910,7.8910,7.8910,7.8910,5700
2000-10-23,7.8562,7.9663,7.8562,7.9663,24200
2000-10-24,7.9315,7.9315,7.9315,7.9315,100
2000-10-25,7.8910,7.8910,7.8910,7.8910,1500
2000-10-26,7.8910,8.1111,7.8910,8.1111,12900
2000-10-27,8.1807,8.4703,8.1807,8.4356,41500
2000-10-30,8.4008,8.5457,8.4008,8.4703,15000
2000-10-31,8.4703,8.5109,8.4703,8.5109,9800
2000-11-01,8.6031,8.7489,8.6031,8.6789,70900
2000-11-02,8.6789,8.7489,8.6789,8.7489,4000
2000-11-03,8.8189,8.8189,8.8189,8.8189,100
2000-11-06,8.7839,8.7839,8.7839,8.7839,5000
2000-11-07,8.8947,8.8947,8.7489,8.7489,25600
2000-11-08,8.7139,8.7139,8.7139,8.7139,2500
2000-11-09,8.6031,8.6031,8.6031,8.6031,6000
2000-11-10,8.5273,8.6381,8.4573,8.4573,5700
2000-11-13,8.4223,8.4223,8.4223,8.4223,2000
2000-11-14,8.5273,8.7139,8.5273,8.7139,4900
2000-11-15,8.7139,8.8947,8.7139,8.8947,53200
2000-11-16,8.6031,8.7489,8.5273,8.6031,21000
2000-11-17,8.4573,8.4573,7.8740,7.9090,179800
2000-11-20,7.9440,8.0198,7.8740,7.9090,19800
2000-11-21,7.8740,7.9090,7.8740,7.8740,6200
2000-11-22,7.8740,7.8740,7.6524,7.6524,24000
2000-11-24,7.7282,7.7282,7.7282,7.7282,200
2000-11-27,7.8040,7.8740,7.8040,7.8740,9100
2000-11-28,7.8740,7.8740,7.8740,7.8740,3500
2000-11-29,7.9090,7.9090,7.7282,7.8040,31600
