"MacroTrends Data Download"
"FNGR - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2021-12-29,8.0000,8.1400,7.4101,7.8000,26528
2021-12-30,8.3000,8.3000,7.2000,7.2400,34485
2021-12-31,7.7416,8.9200,7.0000,7.1100,149506
2022-01-03,7.0000,7.0000,5.5100,6.0700,45662
2022-01-04,6.0000,6.3030,5.7501,5.8501,28815
2022-01-05,5.6001,5.6500,5.0000,5.3400,44225
2022-01-06,5.3400,5.3400,5.0000,5.1850,19399
2022-01-07,5.0200,5.3485,4.9450,5.2100,61403
2022-01-10,4.9985,5.1000,4.9031,5.0500,29113
2022-01-11,5.0250,5.3850,5.0000,5.3500,17595
2022-01-12,5.3500,5.3500,5.1300,5.2350,10092
2022-01-13,5.2200,5.3400,4.9700,5.0000,14474
2022-01-14,5.0500,5.1000,4.8500,5.1000,26425
2022-01-18,4.8600,5.1000,4.8600,5.0200,16773
2022-01-19,5.1570,5.2200,4.9001,5.0100,15622
2022-01-20,4.8801,5.2700,4.8801,5.2000,30951
2022-01-21,5.0200,5.0900,4.8600,5.0000,20663
2022-01-24,5.1084,5.2186,4.7300,5.0000,26705
2022-01-25,5.0700,5.0800,4.7900,5.0100,9937
2022-01-26,5.0800,5.0800,4.9000,4.9000,15140
2022-01-27,5.0000,5.0000,4.8400,5.0000,26258
2022-01-28,5.0000,5.0000,4.8000,4.8800,11000
2022-01-31,4.9300,5.0000,4.8012,4.8500,12285
2022-02-01,4.9500,4.9599,4.6100,4.6100,30074
2022-02-02,4.6600,4.7000,4.4068,4.4300,28147
2022-02-03,4.4000,4.4900,4.2400,4.2400,24078
2022-02-04,4.3900,4.3900,3.8800,3.8800,54702
