"MacroTrends Data Download"
"OVBC - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1996-02-09,5.1148,5.1148,5.1148,5.1148,0
1996-02-12,5.3250,5.3432,5.3250,5.3432,33800
1996-02-13,5.3432,5.3432,5.3432,5.3432,0
1996-02-14,5.3950,5.3950,5.3950,5.3950,1000
1996-02-15,5.3950,5.3950,5.3950,5.3950,0
1996-02-16,5.3950,5.3950,5.3950,5.3950,0
1996-02-20,5.3950,5.3950,5.3950,5.3950,0
1996-02-21,5.3950,5.3950,5.3950,5.3950,0
1996-02-22,5.3950,5.3950,5.3950,5.3950,0
1996-02-23,5.3950,5.3950,5.3950,5.3950,0
1996-02-26,5.3950,5.3950,5.3950,5.3950,0
1996-02-27,5.3950,5.3950,5.3950,5.3950,0
1996-02-28,5.3950,5.3950,5.3950,5.3950,0
1996-02-29,5.3950,5.3950,5.3950,5.3950,0
1996-03-01,5.3950,5.3950,5.3950,5.3950,0
1996-03-04,5.3950,5.3950,5.3950,5.3950,0
1996-03-05,5.3950,5.3950,5.3950,5.3950,0
1996-03-06,5.3950,5.3950,5.3950,5.3950,0
1996-03-07,5.3950,5.3950,5.3950,5.3950,0
1996-03-08,5.3950,5.3950,5.3950,5.3950,0
1996-03-11,5.3950,5.3950,5.3950,5.3950,0
1996-03-12,5.3950,5.3950,5.3950,5.3950,0
1996-03-13,5.3950,5.3950,5.3950,5.3950,0
1996-03-14,5.3950,5.3950,5.3950,5.3950,0
1996-03-15,5.3950,5.3950,5.3950,5.3950,0
1996-03-18,5.6052,5.6052,5.6052,5.6052,1800
1996-03-19,5.6052,5.6052,5.6052,5.6052,0
1996-03-20,5.6052,5.6052,5.6052,5.6052,0
1996-03-21,5.6052,5.6052,5.6052,5.6052,100
1996-03-22,6.0256,6.0256,6.0256,6.0256,100
1996-03-25,6.0256,6.0256,6.0256,6.0256,0
1996-03-26,6.0256,6.0256,6.0256,6.0256,0
1996-03-27,6.0256,6.0256,6.0256,6.0256,0
1996-03-28,6.0256,6.0256,6.0256,6.0256,0
1996-03-29,6.0256,6.0256,6.0256,6.0256,0
1996-04-01,6.0256,6.0256,6.0256,6.0256,0
1996-04-02,6.0256,6.0256,6.0256,6.0256,0
1996-04-03,6.0256,6.0256,6.0256,6.0256,0
1996-04-04,6.0256,6.0256,6.0256,6.0256,0
1996-04-08,6.0256,6.0256,6.0256,6.0256,0
1996-04-09,6.0256,6.0256,6.0256,6.0256,0
1996-04-10,5.6052,5.6052,5.6052,5.6052,100
1996-04-11,5.6052,5.6052,5.6052,5.6052,0
1996-04-12,5.6052,5.6052,5.6052,5.6052,0
1996-04-15,5.6052,5.6052,5.6052,5.6052,0
1996-04-16,5.8855,5.8855,5.8855,5.8855,100
1996-04-17,5.8855,5.8855,5.8855,5.8855,0
1996-04-18,5.8855,5.8855,5.8855,5.8855,0
1996-04-19,5.8855,5.8855,5.8855,5.8855,0
1996-04-22,5.8855,5.8855,5.8855,5.8855,0
1996-04-23,5.9205,5.9205,5.9205,5.9205,0
1996-04-24,5.9205,5.9205,5.9205,5.9205,0
1996-04-25,5.9205,5.9205,5.9205,5.9205,0
1996-04-26,5.9205,5.9205,5.9205,5.9205,0
1996-04-29,5.9205,5.9205,5.9205,5.9205,0
1996-04-30,5.9205,5.9205,5.9205,5.9205,0
1996-05-01,5.9205,5.9205,5.9205,5.9205,0
1996-05-02,5.9205,5.9205,5.9205,5.9205,0
