"MacroTrends Data Download"
"RSKD - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2021-07-29,27.0000,29.1800,26.0000,26.0000,10521933
2021-07-30,26.1900,28.1600,25.5000,27.4200,2232278
2021-08-02,27.1100,29.8900,26.6200,28.3200,1529572
2021-08-03,29.1200,29.1200,27.5700,28.0700,1146726
2021-08-04,28.0700,28.5500,27.1200,28.1200,788302
2021-08-05,28.1700,28.7370,27.3950,28.3100,205593
2021-08-06,28.5000,28.5000,27.5900,28.2500,386902
2021-08-09,28.2000,29.7400,28.0298,28.7600,555675
2021-08-10,28.7900,28.9400,28.1500,28.5200,134708
2021-08-11,28.7800,28.9800,27.1200,27.6500,833835
2021-08-12,27.4100,28.4200,27.1400,28.0200,210704
2021-08-13,27.7700,27.8500,27.2400,27.6000,211491
2021-08-16,27.2700,28.1200,26.2000,27.9300,317620
2021-08-17,27.6400,27.6400,26.5300,26.6600,314307
2021-08-18,26.7100,27.3150,26.5000,26.7500,242223
2021-08-19,26.9400,27.3100,26.5000,27.1200,186711
2021-08-20,27.3200,28.7500,26.6700,28.5900,463150
2021-08-23,28.7000,28.7500,27.1900,27.8500,485786
2021-08-24,27.1100,28.0508,27.1000,27.2600,271025
2021-08-25,27.0000,27.2600,25.9400,26.0500,286208
2021-08-26,26.0500,26.4000,25.3800,26.0200,226484
2021-08-27,26.0000,29.0000,25.6350,28.9200,381399
2021-08-30,28.6000,33.3300,28.4500,32.7500,857197
2021-08-31,34.1800,34.9000,31.0100,32.2500,1086026
2021-09-01,33.1900,35.2000,32.6200,33.2500,787428
2021-09-02,34.5500,35.3000,33.7900,34.0800,872695
2021-09-03,34.0000,37.4100,34.0000,36.9200,1071301
2021-09-07,39.4900,40.4800,35.3000,35.8600,1223846
2021-09-08,36.1000,37.1400,32.2800,35.7300,827482
2021-09-09,30.6000,32.3200,30.0500,31.9300,1903315
2021-09-10,31.5600,31.8700,28.3150,28.8800,892780
2021-09-13,26.5100,26.5500,23.2300,24.9000,3713489
2021-09-14,24.6400,26.7400,24.3800,26.2500,1516210
2021-09-15,26.0000,26.3190,24.2500,25.2700,721325
2021-09-16,25.3500,27.7200,25.0120,27.2900,1260317
2021-09-17,27.2200,27.7200,26.2050,27.0700,962551
2021-09-20,25.8500,26.1701,23.7800,24.5800,963240
2021-09-21,25.0100,25.4500,23.8000,24.2300,894021
2021-09-22,24.8600,25.8400,24.2400,25.0800,656109
2021-09-23,25.2800,26.1800,24.3950,26.0400,531742
2021-09-24,25.6400,26.1500,25.1000,26.0800,274844
2021-09-27,25.9500,25.9500,25.0000,25.6800,740848
2021-09-28,25.5300,25.5300,23.7200,24.1700,654345
2021-09-29,24.1200,24.4700,22.5000,23.5000,730741
2021-09-30,23.5100,23.7451,22.5100,22.8100,663492
2021-10-01,22.8700,23.4100,21.6666,22.5600,504553
2021-10-04,22.5600,22.5700,20.3700,20.7000,580760
2021-10-05,20.8200,21.5400,20.0400,20.4600,1097033
2021-10-06,20.0400,20.4500,19.3101,19.7800,991031
2021-10-07,20.1700,20.2800,18.7200,20.0700,826130
2021-10-08,20.1900,21.1499,20.1351,20.4500,424884
2021-10-11,20.5100,20.7800,19.1322,19.3400,499205
2021-10-12,19.2500,19.6200,17.4400,17.8900,1363811
2021-10-13,18.4000,18.6400,17.7900,18.3500,577677
2021-10-14,18.7700,20.0500,18.5000,19.6300,815527
2021-10-15,19.8900,20.0000,18.6000,18.6500,394535
2021-10-18,18.4300,19.9100,17.8600,19.4200,485318
2021-10-19,19.7800,20.4210,19.4600,19.7600,340451
2021-10-20,19.8000,20.9100,18.8000,20.3600,656217
2021-10-21,21.1399,21.1399,19.6100,19.8400,424845
2021-10-22,19.5500,19.7626,18.6000,18.7400,437610
2021-10-25,18.7600,20.0747,18.7600,19.6700,603378
2021-10-26,20.1500,21.1800,19.9500,20.2800,781176
2021-10-27,20.2300,20.3649,18.8600,18.9800,583690
2021-10-28,19.2300,19.3000,18.4000,19.2000,447137
2021-10-29,19.3000,19.8100,19.0000,19.3400,291413
2021-11-01,19.2500,20.9000,19.2500,20.5800,586574
2021-11-02,20.5000,20.6100,18.9500,20.4000,931527
2021-11-03,20.4000,20.5100,19.5000,20.2800,427432
2021-11-04,20.4000,21.5712,20.2474,20.7800,450039
2021-11-05,21.0200,21.1099,19.1600,19.8600,517415
2021-11-08,19.8700,21.0000,19.8461,20.7100,342562
2021-11-09,20.7600,20.8756,19.4200,20.0600,466929
2021-11-10,19.5800,19.9400,18.1800,18.5800,990975
2021-11-11,19.0000,19.4500,18.3700,18.3700,783875
