"MacroTrends Data Download"
"CNOB - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1996-05-30,3.7965,3.7965,3.7965,3.7965,0
1996-05-31,3.7965,3.7965,3.7965,3.7965,0
1996-06-03,3.7965,3.7965,3.7965,3.7965,0
1996-06-04,3.8848,3.8848,3.8848,3.8848,7401
1996-06-05,3.8848,4.0614,3.7965,3.8848,23301
1996-06-06,3.8848,3.8848,3.8848,3.8848,0
1996-06-07,3.7524,3.7524,3.7524,3.7524,3999
1996-06-10,3.7524,3.7524,3.7524,3.7524,0
1996-06-11,3.7524,3.7524,3.7524,3.7524,0
1996-06-12,3.7524,3.7524,3.7524,3.7524,0
1996-06-13,3.8848,3.8848,3.8407,3.8848,8799
1996-06-14,3.8848,3.8848,3.8848,3.8848,0
1996-06-17,3.7524,3.7524,3.7524,3.7524,600
1996-06-18,3.7524,3.7524,3.7524,3.7524,0
1996-06-19,3.9289,3.9289,3.8636,3.9289,21099
1996-06-20,3.5758,3.7524,3.5316,3.5758,16401
1996-06-21,3.7965,3.7965,3.6199,3.7965,1800
1996-06-24,3.3551,3.6641,3.3551,3.5987,12000
1996-06-25,3.3551,3.3551,3.3551,3.3551,1401
1996-06-26,3.3551,3.3551,3.3551,3.3551,0
1996-06-27,3.3551,3.3551,3.3551,3.3551,1401
1996-06-28,3.3551,3.3551,3.3551,3.3551,0
1996-07-01,3.3551,3.3551,3.3551,3.3551,0
1996-07-02,3.3551,3.3551,3.3551,3.3551,0
1996-07-03,3.7524,3.7524,3.7524,3.7524,2199
1996-07-05,3.7524,3.7524,3.7524,3.7524,0
1996-07-08,3.7524,3.7524,3.7524,3.7524,0
1996-07-09,3.7524,3.7524,3.7524,3.7524,0
1996-07-10,3.6641,3.6641,3.6641,3.6641,801
1996-07-11,3.6641,3.6641,3.6641,3.6641,0
1996-07-12,3.5758,3.6641,3.5758,3.6641,1200
1996-07-15,3.7082,3.7082,3.5316,3.5316,2199
1996-07-16,3.8318,3.8318,3.8318,3.8318,201
1996-07-17,3.5645,3.5645,3.5645,3.5645,201
1996-07-18,3.5645,3.5645,3.5645,3.5645,0
1996-07-19,3.5645,3.5645,3.5645,3.5645,0
1996-07-22,3.5645,3.5645,3.5645,3.5645,0
1996-07-23,3.6536,3.6982,3.5645,3.5645,18600
1996-07-24,3.7427,3.7427,3.7427,3.7427,10701
1996-07-25,3.7427,3.7427,3.7427,3.7427,0
1996-07-26,3.5645,3.5645,3.5645,3.5645,1401
1996-07-29,3.5645,3.5645,3.5645,3.5645,0
1996-07-30,3.5645,3.5645,3.5645,3.5645,0
1996-07-31,3.5645,3.5645,3.5645,3.5645,600
1996-08-01,3.6536,3.7427,3.6536,3.7427,2799
1996-08-02,3.7427,3.7427,3.7320,3.7320,1800
1996-08-05,3.5645,3.5645,3.3863,3.5645,15999
1996-08-06,3.5645,3.5645,3.5645,3.5645,5199
1996-08-07,3.3863,3.3863,3.3863,3.3863,2601
1996-08-08,3.4754,3.4754,3.4754,3.4754,3201
1996-08-09,3.5645,3.5645,3.5199,3.5199,3399
1996-08-12,3.5199,3.5199,3.5199,3.5199,0
1996-08-13,3.5199,3.5199,3.4754,3.4754,2199
1996-08-14,3.4308,3.4308,3.4308,3.4308,201
1996-08-15,3.4308,3.4308,3.4308,3.4308,0
1996-08-16,3.4308,3.4308,3.4308,3.4308,3801
1996-08-19,3.4308,3.5645,3.4308,3.5645,12000
1996-08-20,3.5645,3.5645,3.5645,3.5645,0
1996-08-21,3.4308,3.6982,3.4308,3.6982,6801
1996-08-22,3.6982,3.6982,3.6090,3.6982,2199
1996-08-23,3.6982,3.6982,3.6982,3.6982,0
1996-08-26,3.6982,3.6982,3.6982,3.6982,0
1996-08-27,3.4308,3.6982,3.4308,3.6982,8001
1996-08-28,3.6982,3.6982,3.6982,3.6982,2199
1996-08-29,3.6090,3.6090,3.6090,3.6090,1401
1996-08-30,3.6090,3.6090,3.6090,3.6090,0
1996-09-03,3.7427,3.7427,3.7427,3.7427,2199
1996-09-04,3.6090,3.6090,3.6090,3.6090,600
1996-09-05,3.6090,3.6090,3.6090,3.6090,0
1996-09-06,3.7427,3.7427,3.7427,3.7427,7401
1996-09-09,3.4754,3.4754,3.4754,3.4754,1200
1996-09-10,3.7427,3.7427,3.7427,3.7427,201
1996-09-11,3.7427,3.7427,3.7427,3.7427,0
1996-09-12,3.7427,3.7427,3.7427,3.7427,600
1996-09-13,3.7427,3.7427,3.7427,3.7427,0
1996-09-16,3.7427,3.7427,3.7427,3.7427,0
1996-09-17,3.7427,3.7427,3.7427,3.7427,0
1996-09-18,3.4754,3.4754,3.4754,3.4754,3999
1996-09-19,3.4754,3.4754,3.4754,3.4754,0
1996-09-20,3.4754,3.4754,3.4754,3.4754,0
1996-09-23,3.4754,3.4754,3.4754,3.4754,0
1996-09-24,3.6536,3.6536,3.6536,3.6536,201
1996-09-25,3.4754,3.4754,3.4754,3.4754,1200
1996-09-26,3.6536,3.6536,3.5645,3.6536,1401
1996-09-27,3.5645,3.5645,3.5645,3.5645,600
1996-09-30,3.5645,3.5645,3.5645,3.5645,0
1996-10-01,3.4754,3.4754,3.4754,3.4754,600
1996-10-02,3.4754,3.4754,3.4754,3.4754,0
1996-10-03,3.4754,3.4754,3.4754,3.4754,0
1996-10-04,3.6536,3.6536,3.4754,3.4754,3399
1996-10-07,3.4754,3.4754,3.4754,3.4754,0
1996-10-08,3.4754,3.4754,3.4754,3.4754,0
1996-10-09,3.4754,3.4754,3.4754,3.4754,0
1996-10-10,3.4754,3.4754,3.4754,3.4754,0
1996-10-11,3.6536,3.6536,3.6536,3.6536,3201
1996-10-14,3.6536,3.6536,3.6536,3.6536,0
1996-10-15,3.6536,3.6536,3.6536,3.6536,0
1996-10-16,3.6892,3.6892,3.6892,3.6892,0
1996-10-17,3.5093,3.5093,3.5093,3.5093,1200
1996-10-18,3.5093,3.5093,3.5093,3.5093,0
1996-10-21,3.4193,3.4193,3.4193,3.4193,201
1996-10-22,3.4193,3.4193,3.4193,3.4193,0
1996-10-23,3.4193,3.4193,3.4193,3.4193,0
1996-10-24,3.4193,3.4193,3.4193,3.4193,0
1996-10-25,3.4193,3.4193,3.4193,3.4193,801
1996-10-28,3.5993,3.5993,3.5993,3.5993,1401
1996-10-29,3.5993,3.5993,3.5993,3.5993,201
1996-10-30,3.5993,3.5993,3.5993,3.5993,0
1996-10-31,3.5993,3.5993,3.4643,3.4643,2601
1996-11-01,3.4643,3.4643,3.4643,3.4643,0
1996-11-04,3.4643,3.4643,3.4643,3.4643,0
1996-11-05,3.4643,3.4643,3.4643,3.4643,0
1996-11-06,3.4643,3.4643,3.4643,3.4643,1800
1996-11-07,3.4643,3.4643,3.4643,3.4643,0
