"MacroTrends Data Download"
"SMBC - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1994-04-12,1.2823,1.2823,1.2510,1.2823,326000
1994-04-13,1.2823,1.3135,1.2510,1.2673,1702400
1994-04-14,1.3135,1.3135,1.2510,1.2823,218000
1994-04-15,1.3135,1.3135,1.2510,1.2823,475200
1994-04-18,1.2673,1.2673,1.2510,1.2510,8000
1994-04-19,1.2585,1.3135,1.2510,1.3135,106000
1994-04-20,1.2510,1.2510,1.2510,1.2510,46000
1994-04-21,1.2823,1.2823,1.2510,1.2823,145600
1994-04-22,1.2823,1.2823,1.2823,1.2823,0
1994-04-25,1.2673,1.2673,1.2673,1.2673,2800
1994-04-26,1.2823,1.2823,1.2510,1.2823,202400
1994-04-28,1.2823,1.2823,1.2510,1.2748,44000
1994-04-29,1.2673,1.2823,1.2510,1.2673,172000
1994-05-02,1.2748,1.2823,1.2510,1.2585,58000
1994-05-03,1.2510,1.2823,1.2510,1.2510,104400
1994-05-04,1.2823,1.2823,1.2510,1.2673,86000
1994-05-05,1.2823,1.2823,1.2585,1.2585,17200
1994-05-06,1.2510,1.2510,1.2510,1.2510,20000
1994-05-09,1.2510,1.2673,1.2510,1.2673,76000
1994-05-10,1.2510,1.2823,1.2354,1.2673,187200
1994-05-11,1.2510,1.2823,1.2354,1.2673,0
1994-05-12,1.2823,1.2823,1.2823,1.2823,400
1994-05-13,1.2510,1.2823,1.2510,1.2823,14000
1994-05-16,1.2673,1.2673,1.2673,1.2673,2000
1994-05-17,1.2510,1.2673,1.2510,1.2673,48800
1994-05-18,1.2673,1.2673,1.2673,1.2673,6800
1994-05-19,1.2510,1.2673,1.2510,1.2673,37200
1994-05-20,1.2673,1.2673,1.2354,1.2585,47200
1994-05-23,1.2585,1.2673,1.2354,1.2510,306000
1994-05-24,1.2585,1.2585,1.2432,1.2432,26000
1994-05-25,1.2510,1.2673,1.2354,1.2673,223600
1994-05-26,1.2585,1.3135,1.2510,1.2985,601600
1994-05-27,1.3135,1.3298,1.2823,1.3211,256000
1994-05-31,1.3448,1.3611,1.2985,1.3448,138400
1994-06-01,1.3611,1.3611,1.3135,1.3611,54400
1994-06-02,1.3611,1.3611,1.3373,1.3611,107600
1994-06-03,1.3611,1.3611,1.3298,1.3611,14400
1994-06-06,1.3611,1.3611,1.3211,1.3611,19200
1994-06-07,1.3448,1.3448,1.3298,1.3448,188000
1994-06-08,1.3448,1.3611,1.3135,1.3373,211600
1994-06-09,1.3611,1.3611,1.3298,1.3611,44000
1994-06-10,1.3611,1.3611,1.3298,1.3611,113600
1994-06-13,1.3611,1.3611,1.3448,1.3448,12800
1994-06-14,1.3611,1.3611,1.3448,1.3611,80000
1994-06-15,1.3448,1.3761,1.3298,1.3448,242000
1994-06-16,1.3924,1.4074,1.3761,1.3761,62000
1994-06-17,1.3924,1.4236,1.3761,1.4236,171600
1994-06-20,1.3611,1.4236,1.3611,1.4074,94800
1994-06-21,1.4074,1.4236,1.3611,1.3761,166400
1994-06-22,1.4074,1.4074,1.4074,1.4074,5600
1994-06-23,1.3924,1.4074,1.3761,1.3874,58800
1994-06-24,1.3836,1.4074,1.3761,1.3836,45200
1994-06-27,1.3798,1.3924,1.3611,1.3611,13600
1994-06-28,1.3924,1.3924,1.3611,1.3611,79200
1994-06-29,1.4074,1.4074,1.3611,1.3836,20000
1994-06-30,1.3611,1.4074,1.3611,1.3836,20000
1994-07-01,1.3761,1.4074,1.3761,1.3761,36000
1994-07-05,1.3924,1.4074,1.3611,1.3611,9600
1994-07-06,1.3611,1.4074,1.3611,1.3924,8000
1994-07-07,1.3924,1.3924,1.3761,1.3761,14000
1994-07-08,1.4074,1.4074,1.3611,1.3761,34400
1994-07-11,1.3924,1.4074,1.3611,1.3924,57200
1994-07-12,1.4074,1.4074,1.4074,1.4074,800
1994-07-13,1.4074,1.4236,1.3761,1.4236,188400
1994-07-14,1.4074,1.4236,1.3761,1.4236,56400
1994-07-15,1.4074,1.4236,1.3924,1.4074,738000
1994-07-18,1.4074,1.4386,1.3761,1.4386,24400
1994-07-19,1.4386,1.4386,1.4236,1.4386,113200
1994-07-20,1.3761,1.4386,1.3761,1.4386,4400
1994-07-21,1.4386,1.4699,1.4074,1.4699,80000
1994-07-22,1.4386,1.4699,1.4074,1.4699,0
1994-07-25,1.4074,1.4699,1.4074,1.4699,19600
1994-07-26,1.4862,1.4862,1.4386,1.4862,12800
1994-07-27,1.4862,1.5012,1.4699,1.4699,54800
1994-07-28,1.4624,1.5325,1.4549,1.5325,75200
1994-07-29,1.5325,1.5325,1.4862,1.5325,22000
1994-08-01,1.5325,1.5325,1.5012,1.5325,101200
