"MacroTrends Data Download"
"HFWA - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1998-05-07,7.4617,7.4903,7.3996,7.4903,12600
1998-05-08,7.5189,7.5810,7.4617,7.5810,21700
1998-05-11,7.5476,7.6383,7.5189,7.5810,12300
1998-05-12,7.5810,7.6096,7.5189,7.5810,15500
1998-05-13,7.6383,7.6383,7.5189,7.5810,11300
1998-05-14,7.4903,7.6383,7.4617,7.4617,20000
1998-05-15,7.3996,7.5189,7.3423,7.3996,40200
1998-05-18,7.3709,7.3709,7.1609,7.1609,23500
1998-05-19,7.2230,7.3089,7.2230,7.3089,9900
1998-05-20,7.2230,7.3089,7.1609,7.2230,24200
1998-05-21,7.1609,7.2230,7.1609,7.2230,30200
1998-05-22,7.2230,7.2230,7.1322,7.1322,17700
1998-05-26,7.2230,7.2230,7.1322,7.1322,23700
1998-05-27,7.1322,7.2230,6.9508,7.0415,32100
1998-05-28,7.2230,7.2230,7.1609,7.2230,2900
1998-05-29,7.2230,7.2802,7.1609,7.2802,18100
1998-06-01,7.1609,7.1609,6.9843,6.9843,29700
1998-06-02,7.0415,7.2230,6.9843,7.1609,37300
1998-06-03,7.1322,7.1322,6.9222,7.0415,22600
1998-06-04,7.0415,7.1036,6.9222,7.0415,13300
1998-06-05,7.0415,7.1036,7.0415,7.1036,1400
1998-06-08,7.0702,7.1036,6.8649,7.1036,14400
1998-06-09,6.8649,6.9843,6.8028,6.9508,67300
