"MacroTrends Data Download"
"UNM - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1986-11-06,3.3429,3.3867,3.2542,3.3133,5792000
1986-11-07,3.3133,3.3133,3.2400,3.2991,6288000
1986-11-10,3.2684,3.2684,3.1950,3.2092,3060000
1986-11-11,3.2092,3.2542,3.2092,3.2542,1130000
1986-11-12,3.2542,3.2838,3.2246,3.2542,2082800
1986-11-13,3.2400,3.2400,3.2246,3.2246,891200
1986-11-14,3.2246,3.2542,3.2092,3.2542,952000
1986-11-17,3.2246,3.2400,3.1950,3.1950,1055200
1986-11-18,3.1950,3.2092,3.1216,3.1358,2426400
1986-11-19,3.1358,3.1358,3.0767,3.0909,2026000
1986-11-20,3.1216,3.1500,3.0909,3.1358,3253600
1986-11-21,3.1808,3.1808,3.1500,3.1808,639600
1986-11-24,3.1654,3.1808,3.1500,3.1500,660000
1986-11-25,3.1500,3.1808,3.1063,3.1654,1080000
1986-11-26,3.1654,3.1950,3.1063,3.1654,963200
1986-11-28,3.1654,3.1808,3.1500,3.1808,521600
1986-12-01,3.1654,3.1950,3.1654,3.1950,662000
1986-12-02,3.1950,3.2542,3.1950,3.2542,1161200
1986-12-03,3.2542,3.3429,3.2542,3.2991,1210400
1986-12-04,3.2991,3.2991,3.2542,3.2684,1446400
1986-12-05,3.2542,3.2684,3.2400,3.2400,737600
1986-12-08,3.2246,3.2400,3.1950,3.1950,703600
1986-12-09,3.1950,3.2092,3.1950,3.1950,444800
1986-12-10,3.1950,3.2092,3.1808,3.1808,902400
1986-12-11,3.1950,3.2092,3.1216,3.1654,550400
1986-12-12,3.1654,3.1950,3.1500,3.1950,356800
1986-12-15,3.1808,3.1950,3.1500,3.1808,521200
1986-12-16,3.1654,3.1808,3.1358,3.1500,835600
1986-12-17,3.1500,3.1500,3.1358,3.1358,803600
1986-12-18,3.1358,3.1500,3.0909,3.1216,1108000
1986-12-19,3.0767,3.1358,3.0767,3.1358,556000
1986-12-22,3.1063,3.1063,3.0767,3.1063,1456000
1986-12-23,3.0909,3.1063,3.0767,3.1063,574000
1986-12-24,3.1654,3.1654,3.0767,3.0909,322400
1986-12-26,3.0767,3.1063,3.0767,3.1063,486000
1986-12-29,3.0909,3.0909,3.0625,3.0909,693200
1986-12-30,3.0909,3.1063,3.0471,3.1063,910000
1986-12-31,3.0767,3.1808,3.0767,3.1808,841600
1987-01-02,3.1654,3.2246,3.1358,3.2246,264800
1987-01-05,3.2246,3.2991,3.2246,3.2838,668400
1987-01-06,3.2542,3.2991,3.2400,3.2991,554400
1987-01-07,3.2838,3.3867,3.2838,3.3867,748400
1987-01-08,3.3725,3.5796,3.3583,3.5796,596800
1987-01-09,3.5642,3.6683,3.5050,3.6092,759600
1987-01-12,3.5796,3.6825,3.5796,3.6092,1196800
1987-01-13,3.5796,3.5950,3.4766,3.5050,504800
1987-01-14,3.5358,3.5950,3.5204,3.5500,611600
1987-01-15,3.5358,3.5950,3.5358,3.5500,463200
1987-01-16,3.5642,3.6234,3.5204,3.6092,412800
1987-01-19,3.5796,3.6092,3.5500,3.5796,161600
1987-01-20,3.5950,3.6092,3.5642,3.5950,642000
1987-01-21,3.5796,3.6092,3.5642,3.5642,505200
1987-01-22,3.5642,3.5642,3.4908,3.5204,618000
1987-01-23,3.5358,3.6092,3.5204,3.6092,573200
1987-01-26,3.5500,3.5500,3.4908,3.4908,594800
1987-01-27,3.4613,3.5500,3.4459,3.5358,488400
1987-01-28,3.5204,3.5642,3.5204,3.5204,462000
