"MacroTrends Data Download"
"PBI - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1972-06-01,0.3495,0.3551,0.3351,0.3551,992000
1972-06-02,0.3630,0.3789,0.3630,0.3768,787200
1972-06-05,0.3729,0.3729,0.3649,0.3689,334400
1972-06-06,0.3689,0.3729,0.3668,0.3689,324800
1972-06-07,0.3689,0.3710,0.3630,0.3630,440000
1972-06-08,0.3630,0.3649,0.3570,0.3589,502400
1972-06-09,0.3589,0.3689,0.3589,0.3610,275200
1972-06-12,0.3610,0.3668,0.3610,0.3649,171200
1972-06-13,0.3649,0.3729,0.3610,0.3729,272000
1972-06-14,0.3729,0.3848,0.3729,0.3789,484800
1972-06-15,0.3789,0.3868,0.3768,0.3768,486400
1972-06-16,0.3768,0.3789,0.3610,0.3610,566400
1972-06-19,0.3610,0.3668,0.3610,0.3610,161600
1972-06-20,0.3649,0.3729,0.3649,0.3729,353600
1972-06-21,0.3710,0.3710,0.3668,0.3710,187200
1972-06-22,0.3710,0.3768,0.3668,0.3748,144000
1972-06-23,0.3748,0.3768,0.3689,0.3689,140800
1972-06-26,0.3689,0.3710,0.3630,0.3668,128000
1972-06-27,0.3668,0.3729,0.3630,0.3649,228800
1972-06-28,0.3630,0.3630,0.3551,0.3589,174400
1972-06-29,0.3589,0.3589,0.3551,0.3570,84800
1972-06-30,0.3570,0.3610,0.3570,0.3610,140800
1972-07-03,0.3610,0.3610,0.3570,0.3589,70400
1972-07-05,0.3589,0.3630,0.3551,0.3610,163200
1972-07-06,0.3610,0.3710,0.3570,0.3610,452800
1972-07-07,0.3610,0.3668,0.3589,0.3668,120000
1972-07-10,0.3668,0.3668,0.3570,0.3610,113600
1972-07-11,0.3610,0.3630,0.3570,0.3630,251200
1972-07-12,0.3630,0.3729,0.3630,0.3689,220800
1972-07-13,0.3668,0.3668,0.3610,0.3630,283200
1972-07-14,0.3630,0.3649,0.3589,0.3630,126400
1972-07-17,0.3630,0.3630,0.3430,0.3451,580800
1972-07-18,0.3451,0.3451,0.3292,0.3351,984000
1972-07-19,0.3351,0.3392,0.3292,0.3332,233600
1972-07-20,0.3313,0.3313,0.3192,0.3234,214400
1972-07-21,0.3234,0.3272,0.3213,0.3272,235200
1972-07-24,0.3272,0.3332,0.3253,0.3332,313600
1972-07-25,0.3332,0.3392,0.3332,0.3332,320000
1972-07-26,0.3332,0.3351,0.3192,0.3253,198400
1972-07-27,0.3253,0.3253,0.3173,0.3173,156800
1972-07-28,0.3173,0.3192,0.3094,0.3192,553600
1972-07-31,0.3192,0.3234,0.3154,0.3192,198400
1972-08-01,0.3192,0.3234,0.3192,0.3213,188800
1972-08-02,0.3234,0.3392,0.3234,0.3392,294400
1972-08-03,0.3392,0.3472,0.3351,0.3472,635200
1972-08-04,0.3472,0.3472,0.3411,0.3430,99200
1972-08-07,0.3430,0.3451,0.3332,0.3392,169600
1972-08-08,0.3351,0.3351,0.3213,0.3272,420800
1972-08-09,0.3272,0.3392,0.3272,0.3351,280000
1972-08-10,0.3332,0.3332,0.3253,0.3272,1827200
1972-08-11,0.3272,0.3332,0.3173,0.3332,1174400
1972-08-14,0.3332,0.3372,0.3253,0.3292,1302400
1972-08-15,0.3292,0.3292,0.3192,0.3234,232000
1972-08-16,0.3234,0.3272,0.3213,0.3272,244800
1972-08-17,0.3253,0.3253,0.3173,0.3213,545600
1972-08-18,0.3213,0.3292,0.3192,0.3292,780800
1972-08-21,0.3332,0.3472,0.3332,0.3430,507200
1972-08-22,0.3430,0.3551,0.3411,0.3551,408000
1972-08-23,0.3530,0.3530,0.3451,0.3510,353600
1972-08-24,0.3510,0.3510,0.3430,0.3451,228800
1972-08-25,0.3451,0.3451,0.3332,0.3372,460800
1972-08-28,0.3372,0.3411,0.3332,0.3392,657600
1972-08-29,0.3392,0.3472,0.3372,0.3472,329600
1972-08-30,0.3472,0.3472,0.3392,0.3392,259200
1972-08-31,0.3392,0.3510,0.3392,0.3510,294400
1972-09-01,0.3491,0.3491,0.3430,0.3451,201600
1972-09-05,0.3451,0.3451,0.3313,0.3313,238400
1972-09-06,0.3313,0.3332,0.3253,0.3272,300800
1972-09-07,0.3272,0.3272,0.3213,0.3253,238400
1972-09-08,0.3253,0.3272,0.3234,0.3253,153600
1972-09-11,0.3253,0.3292,0.3213,0.3234,198400
1972-09-12,0.3192,0.3192,0.3173,0.3192,534400
1972-09-13,0.3192,0.3234,0.3154,0.3213,393600
1972-09-14,0.3213,0.3253,0.3173,0.3213,116800
1972-09-15,0.3213,0.3234,0.3134,0.3154,377600
1972-09-18,0.3154,0.3154,0.2996,0.3015,328000
1972-09-19,0.3015,0.3034,0.2996,0.3015,323200
1972-09-20,0.2996,0.2996,0.2896,0.2996,360000
1972-09-21,0.2996,0.3034,0.2935,0.3015,184000
1972-09-22,0.3015,0.3015,0.2916,0.2975,358400
1972-09-25,0.2975,0.2996,0.2916,0.2916,150400
1972-09-26,0.2916,0.2935,0.2896,0.2916,225600
1972-09-27,0.2954,0.3154,0.2954,0.3154,472000
1972-09-28,0.3154,0.3192,0.3054,0.3192,465600
1972-09-29,0.3192,0.3253,0.3154,0.3234,588800
1972-10-02,0.3234,0.3253,0.3192,0.3234,283200
1972-10-03,0.3234,0.3234,0.3154,0.3192,230400
1972-10-04,0.3192,0.3234,0.3173,0.3173,331200
1972-10-05,0.3134,0.3134,0.3054,0.3094,392000
1972-10-06,0.3113,0.3292,0.3113,0.3272,203200
1972-10-09,0.3272,0.3292,0.3253,0.3253,84800
1972-10-10,0.3253,0.3313,0.3234,0.3313,246400
1972-10-11,0.3313,0.3372,0.3272,0.3272,276800
1972-10-12,0.3272,0.3313,0.3234,0.3292,230400
1972-10-13,0.3292,0.3292,0.3213,0.3272,251200
1972-10-16,0.3234,0.3234,0.3134,0.3134,209600
1972-10-17,0.3134,0.3154,0.3134,0.3134,211200
1972-10-18,0.3134,0.3173,0.3094,0.3113,382400
1972-10-19,0.3094,0.3094,0.3075,0.3075,147200
1972-10-20,0.3075,0.3154,0.3075,0.3134,272000
1972-10-23,0.3134,0.3213,0.3075,0.3134,400000
1972-10-24,0.3134,0.3192,0.3094,0.3094,566400
1972-10-25,0.2935,0.2935,0.2796,0.2816,1190400
1972-10-26,0.2837,0.2916,0.2837,0.2896,934400
1972-10-27,0.2896,0.2916,0.2816,0.2816,292800
1972-10-30,0.2816,0.2816,0.2758,0.2777,382400
1972-10-31,0.2777,0.2837,0.2777,0.2816,310400
1972-11-01,0.2816,0.2896,0.2796,0.2875,500800
1972-11-02,0.2875,0.2896,0.2796,0.2816,857600
1972-11-03,0.2816,0.2816,0.2697,0.2758,824000
1972-11-06,0.2758,0.2816,0.2737,0.2737,462400
1972-11-08,0.2737,0.2837,0.2697,0.2758,404800
1972-11-09,0.2758,0.2796,0.2678,0.2777,345600
1972-11-10,0.2777,0.2875,0.2737,0.2796,718400
1972-11-13,0.2796,0.2837,0.2737,0.2777,329600
1972-11-14,0.2777,0.2856,0.2758,0.2796,475200
1972-11-15,0.2816,0.2896,0.2816,0.2896,790400
1972-11-16,0.2896,0.2916,0.2856,0.2916,425600
1972-11-17,0.2916,0.2935,0.2856,0.2875,300800
1972-11-20,0.2875,0.2916,0.2875,0.2916,265600
1972-11-21,0.2916,0.2954,0.2875,0.2896,734400
1972-11-22,0.2896,0.2935,0.2816,0.2856,838400
1972-11-24,0.2856,0.2875,0.2837,0.2856,268800
1972-11-27,0.2856,0.2875,0.2816,0.2837,348800
1972-11-28,0.2837,0.2896,0.2816,0.2856,545600
1972-11-29,0.2856,0.2875,0.2796,0.2856,486400
1972-11-30,0.2856,0.2896,0.2837,0.2896,468800
1972-12-01,0.2896,0.3094,0.2875,0.3094,998400
1972-12-04,0.3094,0.3094,0.2996,0.3075,651200
1972-12-05,0.3075,0.3134,0.3034,0.3134,672000
1972-12-06,0.3134,0.3134,0.3034,0.3094,502400
1972-12-07,0.3094,0.3113,0.3054,0.3094,435200
1972-12-08,0.3094,0.3094,0.3015,0.3054,480000
1972-12-11,0.3054,0.3075,0.2996,0.3075,446400
1972-12-12,0.3075,0.3113,0.3054,0.3094,676800
1972-12-13,0.3094,0.3113,0.2996,0.2996,444800
1972-12-14,0.2996,0.3015,0.2916,0.2916,292800
1972-12-15,0.2916,0.2954,0.2837,0.2896,646400
1972-12-18,0.2875,0.2875,0.2796,0.2856,414400
1972-12-19,0.2856,0.2856,0.2796,0.2837,192000
1972-12-20,0.2796,0.2796,0.2716,0.2777,486400
1972-12-21,0.2777,0.2837,0.2737,0.2758,494400
1972-12-22,0.2758,0.2837,0.2737,0.2837,302400
1972-12-26,0.2837,0.2856,0.2816,0.2856,323200
1972-12-27,0.2856,0.2896,0.2837,0.2856,604800
1972-12-29,0.2856,0.3054,0.2856,0.3034,952000
1973-01-02,0.3075,0.3134,0.3075,0.3094,542400
1973-01-03,0.3094,0.3113,0.3075,0.3113,321600
1973-01-04,0.3113,0.3372,0.3113,0.3351,1390400
1973-01-05,0.3351,0.3372,0.3253,0.3332,961600
1973-01-08,0.3351,0.3472,0.3351,0.3451,867200
1973-01-09,0.3451,0.3451,0.3332,0.3430,440000
1973-01-10,0.3430,0.3430,0.3351,0.3372,308800
1973-01-11,0.3372,0.3372,0.3313,0.3332,900800
1973-01-12,0.3332,0.3372,0.3292,0.3292,411200
1973-01-15,0.3292,0.3351,0.3272,0.3272,395200
1973-01-16,0.3272,0.3372,0.3272,0.3332,328000
1973-01-17,0.3332,0.3372,0.3332,0.3332,236800
1973-01-18,0.3351,0.3392,0.3351,0.3351,240000
1973-01-19,0.3351,0.3351,0.3313,0.3332,315200
1973-01-22,0.3332,0.3351,0.3313,0.3332,278400
1973-01-23,0.3332,0.3332,0.3292,0.3292,435200
1973-01-24,0.3292,0.3313,0.3234,0.3253,299200
1973-01-26,0.3192,0.3192,0.3154,0.3192,612800
1973-01-29,0.3154,0.3154,0.2954,0.2996,348800
1973-01-30,0.2996,0.3054,0.2954,0.2954,296000
1973-01-31,0.2954,0.2996,0.2875,0.2996,348800
1973-02-01,0.2996,0.2996,0.2896,0.2896,262400
1973-02-02,0.2896,0.2954,0.2875,0.2875,334400
1973-02-05,0.2875,0.2935,0.2875,0.2916,144000
1973-02-06,0.2916,0.2935,0.2875,0.2916,308800
1973-02-07,0.2916,0.2975,0.2816,0.2816,390400
1973-02-08,0.2816,0.2856,0.2796,0.2856,155200
1973-02-09,0.2856,0.2916,0.2816,0.2896,256000
1973-02-12,0.2916,0.3234,0.2916,0.3234,579200
1973-02-13,0.3234,0.3313,0.3192,0.3192,828800
1973-02-14,0.3192,0.3192,0.3113,0.3134,385600
1973-02-15,0.3134,0.3154,0.3094,0.3094,216000
1973-02-16,0.3094,0.3154,0.3094,0.3134,139200
1973-02-20,0.3134,0.3134,0.3094,0.3094,102400
1973-02-21,0.3094,0.3113,0.3075,0.3075,145600
1973-02-22,0.3034,0.3034,0.2916,0.3015,332800
1973-02-23,0.2975,0.2975,0.2875,0.2875,78400
1973-02-26,0.2875,0.2896,0.2777,0.2816,219200
1973-02-27,0.2816,0.2856,0.2796,0.2816,92800
1973-02-28,0.2816,0.2875,0.2777,0.2816,310400
1973-03-01,0.2816,0.2875,0.2716,0.2716,318400
1973-03-02,0.2716,0.2758,0.2658,0.2758,454400
1973-03-05,0.2758,0.2777,0.2716,0.2737,241600
1973-03-06,0.2737,0.2758,0.2678,0.2758,152000
1973-03-07,0.2758,0.2837,0.2716,0.2758,107200
1973-03-08,0.2758,0.2816,0.2697,0.2697,153600
1973-03-09,0.2697,0.2716,0.2678,0.2697,72000
1973-03-12,0.2697,0.2716,0.2658,0.2658,118400
1973-03-13,0.2658,0.2678,0.2637,0.2678,134400
1973-03-14,0.2678,0.2697,0.2678,0.2678,52800
