"MacroTrends Data Download"
"LILM - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2020-11-23,10.5300,10.9300,10.1600,10.5400,500853
2020-11-24,11.4700,11.6016,10.5500,10.6000,451179
2020-11-25,10.8400,10.9500,10.5500,10.6500,564537
2020-11-27,11.2000,11.4000,10.8000,11.0000,881425
2020-11-30,11.5900,12.0000,10.7000,11.3100,2235078
2020-12-01,11.3000,11.3500,10.8000,11.0000,740538
2020-12-02,10.5500,11.0200,10.5500,10.9700,768896
2020-12-03,10.9100,11.0500,10.8100,10.8900,524740
2020-12-04,10.7900,11.1800,10.6900,11.0800,1260525
2020-12-07,11.4800,11.6300,11.1100,11.5200,1585257
2020-12-08,11.6300,11.8000,11.1500,11.2000,1108605
2020-12-09,11.2500,12.0200,11.2000,11.4700,2061535
2020-12-10,11.6000,11.7500,11.3000,11.4000,893222
2020-12-11,12.7000,14.0000,11.9100,12.9300,4941343
2020-12-14,13.4400,13.6800,12.4000,12.6200,2181928
2020-12-15,12.3255,12.3255,11.4600,11.8000,2140440
2020-12-16,11.7800,12.0495,11.5400,11.9500,1100071
2020-12-17,11.8000,12.1500,11.7500,11.9200,581392
2020-12-18,11.8000,12.5415,11.8000,12.2300,789940
2020-12-21,12.2000,12.4500,11.8700,12.4500,894967
2020-12-22,12.7000,12.8100,12.3000,12.4800,1072825
2020-12-23,12.5000,12.8900,12.5000,12.8800,1304614
2020-12-24,12.9900,13.6900,12.9000,13.1500,1357581
2020-12-28,13.5000,13.8200,12.8500,13.0500,1656023
2020-12-29,12.5400,12.8386,11.9000,12.3800,1232878
2020-12-30,12.5000,12.7000,12.3185,12.4200,540962
2020-12-31,12.3100,12.3722,11.9700,12.2900,933133
2021-01-04,12.6699,12.7500,12.1900,12.4900,1334534
2021-01-05,12.0400,12.8773,12.0400,12.7700,900504
2021-01-06,12.5000,12.7216,12.3000,12.5000,1169341
2021-01-07,12.4800,12.7500,12.2100,12.6900,730218
2021-01-08,12.3400,12.6800,12.3200,12.6600,2052426
2021-01-11,12.4500,12.5300,12.1000,12.3000,1225770
2021-01-12,11.3600,12.2000,11.3300,12.1900,4517753
2021-01-13,11.7700,13.9000,11.7000,13.1000,5173292
2021-01-14,13.0000,13.8100,12.7500,13.8100,1630417
2021-01-15,13.6500,13.9600,12.9300,13.3600,1067988
2021-01-19,13.3500,15.0700,12.9802,14.1900,3119786
