"MacroTrends Data Download"
"WNC - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1991-11-08,9.0025,9.1956,8.3502,9.1956,2825501
1991-11-11,9.1330,9.5922,9.0651,9.3939,328601
1991-11-12,9.3939,9.4565,9.0651,9.1330,251801
1991-11-13,9.1330,9.5244,9.0651,9.5244,192600
1991-11-14,9.4565,9.5244,9.3939,9.5244,79800
1991-11-15,9.4565,9.7853,9.1330,9.1330,97901
1991-11-18,9.1330,9.5244,8.9399,9.3313,122400
1991-11-19,9.1956,9.3939,9.0025,9.3313,162401
1991-11-20,9.4565,9.5922,9.3939,9.5244,48701
1991-11-21,9.5922,9.8480,9.5244,9.8480,9600
1991-11-22,9.7853,10.0463,9.6549,9.7853,21900
1991-11-25,9.8480,9.8480,9.5922,9.6549,5801
1991-11-26,9.7227,10.0463,9.7227,10.0463,65501
1991-11-27,10.1141,10.1141,9.9784,10.1141,51701
1991-11-29,10.1141,10.1141,10.0463,10.1141,59201
1991-12-02,9.9784,10.0463,9.7853,10.0463,114000
1991-12-03,10.0463,10.0463,10.0463,10.0463,53400
1991-12-04,10.1141,10.1767,9.9158,10.1141,44801
1991-12-05,10.1767,10.1767,10.0463,10.0463,2700
1991-12-06,10.1767,10.3072,9.9784,10.1767,45401
1991-12-09,10.1767,10.3072,10.0463,10.1767,3900
1991-12-10,10.2394,10.3072,10.1141,10.3072,11700
1991-12-11,10.2394,10.3072,10.0463,10.3072,17201
1991-12-12,10.3072,10.3751,10.2394,10.3751,14801
1991-12-13,10.4377,10.5055,10.3072,10.5055,99600
1991-12-16,10.5682,11.0900,10.5682,11.0900,12600
1991-12-17,11.0900,11.2205,10.6986,10.8291,11400
1991-12-18,10.6986,10.7613,10.4377,10.6986,30600
1991-12-19,10.5682,10.5682,9.9784,10.1767,48300
1991-12-20,10.0463,10.4377,10.0463,10.3072,82200
1991-12-23,10.4377,10.7613,10.4377,10.7613,13500
1991-12-24,10.9596,11.0900,10.9596,11.0900,18401
1991-12-26,11.2205,11.3510,11.2205,11.2884,2201
1991-12-27,11.4815,11.9407,11.2205,11.7424,33600
1991-12-30,11.8729,12.2643,11.8729,12.1338,49500
1991-12-31,12.2643,12.9166,12.2643,12.9166,75701
1992-01-02,12.6557,12.6557,12.3269,12.4626,37800
1992-01-03,12.3948,12.7862,12.3948,12.3948,19301
1992-01-06,12.3948,12.3948,11.8729,12.1338,56201
1992-01-07,11.7424,12.2643,11.5441,12.2643,55601
1992-01-08,12.1338,13.0471,12.1338,12.7862,39701
1992-01-09,12.9166,13.6995,12.9166,13.3081,65700
1992-01-10,13.4385,13.7621,13.0471,13.1097,35700
1992-01-13,13.1097,13.1097,12.8540,12.8540,16901
1992-01-14,12.9793,13.0471,12.7862,13.0471,45401
1992-01-15,13.1097,13.1097,12.7862,12.7862,12300
1992-01-16,12.6557,13.0471,12.2643,12.8540,25901
1992-01-17,12.9166,12.9166,12.2643,12.6557,29400
1992-01-20,12.5252,12.5252,12.2643,12.4626,27600
1992-01-21,12.4626,12.4626,12.0712,12.2643,10800
1992-01-22,12.2643,12.3948,12.2643,12.3948,17201
1992-01-23,12.5252,12.5252,12.0033,12.2643,37200
1992-01-24,12.2643,12.4626,12.2643,12.4626,2801
1992-01-27,12.5252,12.9166,12.4626,12.6557,60600
1992-01-28,12.7862,12.9166,12.1338,12.2643,18300
1992-01-29,12.3948,12.7862,12.3948,12.6557,7200
1992-01-30,12.7235,12.7862,12.4626,12.5252,8501
1992-01-31,12.5252,12.5252,12.5252,12.5252,10901
1992-02-03,12.6557,12.7235,12.5879,12.7235,6600
1992-02-04,12.7862,12.9793,12.7862,12.9166,35201
1992-02-05,12.9793,12.9793,12.8540,12.9166,3600
1992-02-06,12.9793,13.0471,12.3948,12.4626,37800
1992-02-07,12.5252,12.8540,12.5252,12.6557,1725101
1992-02-10,12.7235,13.1776,12.5879,12.5879,177900
1992-02-11,12.5879,12.6557,12.5252,12.5879,62700
1992-02-12,12.7235,12.7235,12.5252,12.5879,129701
1992-02-13,12.7235,12.7235,12.4626,12.5252,169800
1992-02-14,12.5252,12.7862,12.5252,12.7235,18900
1992-02-18,12.7235,12.7862,12.5252,12.5879,39600
1992-02-19,12.5879,12.7862,12.4626,12.6557,106301
1992-02-20,12.7235,12.7862,12.5879,12.7235,79301
1992-02-21,12.8540,13.0471,12.8540,12.9166,11501
1992-02-24,12.9166,13.1097,12.8540,12.9793,19500
1992-02-25,12.9166,13.0471,12.7235,12.9793,42101
1992-02-26,12.9166,13.1097,12.9166,12.9166,82800
1992-02-27,13.3081,13.3081,12.9166,12.9166,74801
1992-02-28,12.9166,13.1776,12.5879,12.6557,63000
1992-03-02,12.7862,13.3081,12.7862,13.1776,38501
1992-03-03,13.1776,13.3081,13.1776,13.2454,5400
1992-03-04,13.1776,13.2454,13.1776,13.2454,2801
1992-03-05,13.2454,13.3081,13.1776,13.2454,19601
1992-03-06,13.2454,13.3081,13.1776,13.1776,37500
1992-03-09,13.1776,13.2454,13.0471,13.2454,56400
1992-03-10,13.1776,13.4385,13.1776,13.3081,49001
1992-03-11,13.5064,13.5064,13.3081,13.3081,7500
1992-03-12,13.1776,13.1776,13.1776,13.1776,1001
1992-03-13,13.9604,14.0283,13.5690,13.8299,121301
1992-03-16,13.7621,13.8299,13.6995,13.8299,51900
1992-03-17,13.8299,13.8299,13.7621,13.7621,12600
1992-03-18,13.8299,14.0909,13.8299,14.0909,106001
1992-03-19,14.2214,14.7432,14.2214,14.5449,51300
1992-03-20,14.6754,15.3278,14.6754,15.3278,40800
1992-03-23,15.3956,15.3956,14.8111,14.8111,55001
1992-03-24,14.9363,15.1347,14.8737,14.9363,64901
1992-03-25,15.1347,15.2651,14.6128,14.6754,54101
1992-03-26,14.8111,15.0042,14.3518,14.3518,11501
1992-03-27,14.4197,14.4197,13.8299,13.8926,11501
1992-03-30,13.7621,13.7621,13.4385,13.5690,9000
1992-03-31,13.6995,13.8299,13.6995,13.8299,7200
1992-04-01,13.6995,13.6995,13.5690,13.6995,8100
1992-04-02,13.6995,13.6995,13.3081,13.3081,13500
1992-04-03,13.1776,13.1776,12.2643,12.7862,55800
1992-04-06,12.9166,12.9166,12.1338,12.7862,37500
1992-04-07,12.6557,12.6557,12.0033,12.0033,31301
1992-04-08,11.9407,12.1338,11.4815,12.0033,32700
1992-04-09,12.0033,12.2643,11.8729,12.1964,21701
1992-04-10,12.5252,12.5252,12.2643,12.5252,15300
1992-04-13,12.2643,12.2643,11.7424,11.8729,30401
1992-04-14,11.7424,11.7424,11.2205,11.6119,318701
1992-04-15,11.6119,11.7424,11.2205,11.4136,19601
1992-04-16,11.2205,11.6119,11.0222,11.4815,22001
1992-04-20,11.4815,11.4815,11.3510,11.3510,2400
1992-04-21,11.4815,11.4815,11.3510,11.3510,3600
1992-04-22,11.3510,11.6119,11.2205,11.4815,57600
1992-04-23,11.4136,11.4815,11.3510,11.3510,18101
1992-04-24,11.4815,11.7424,11.4815,11.7424,6900
