"MacroTrends Data Download"
"PAC - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2006-02-27,14.2761,14.6302,13.9668,14.4407,3042200
2006-02-28,14.4656,14.4656,13.9668,14.3658,1837800
2006-03-01,14.6651,15.2088,14.5404,14.9145,1604800
2006-03-02,14.9644,15.2138,14.9095,15.1141,631800
2006-03-03,14.9644,15.0642,14.7050,14.7898,726100
2006-03-06,14.8896,14.9644,14.4656,14.5155,477400
2006-03-07,14.4656,14.6152,14.3608,14.4905,495900
2006-03-08,14.7150,14.7150,14.3509,14.4407,298000
2006-03-09,14.4656,14.7150,14.4656,14.6901,878700
2006-03-10,14.7200,14.7399,14.4905,14.7399,353600
2006-03-13,14.7399,15.4133,14.7399,15.2138,670100
2006-03-14,14.9894,15.3136,14.9644,15.3136,343700
2006-03-15,15.4632,16.2114,15.4632,16.0369,759600
2006-03-16,16.0119,16.4110,15.9620,16.3062,425300
2006-03-17,16.3661,16.4609,15.9920,16.3860,57200
2006-03-20,16.4110,16.5606,16.2613,16.5357,246200
2006-03-21,16.4858,16.9597,16.4609,16.8599,58500
2006-03-22,16.9098,16.9597,16.6604,16.9597,255400
2006-03-23,17.0095,17.0345,16.7352,16.9597,258300
2006-03-24,17.0445,17.0445,15.9920,16.2563,340100
2006-03-27,16.2563,16.2563,15.3984,15.4133,516000
2006-03-28,15.4133,16.1616,15.3884,16.1566,451000
2006-03-29,16.4609,16.4609,15.7376,16.3112,250000
2006-03-30,16.2114,16.3611,15.8573,15.9571,123000
2006-03-31,15.8323,16.0867,15.6777,15.9371,107300
2006-04-03,16.0119,16.2264,15.7126,15.8124,165400
2006-04-04,15.8124,15.8623,15.5131,15.6628,165900
2006-04-05,15.6628,15.6628,15.3385,15.4632,391200
2006-04-06,15.5879,15.6877,15.4632,15.5630,213100
2006-04-07,15.5979,15.7625,15.5680,15.6129,328900
2006-04-10,15.5380,15.7126,15.4932,15.5131,159300
2006-04-11,15.4782,15.5131,14.6801,14.8247,533400
2006-04-12,14.8896,15.0293,14.4656,14.7100,567900
2006-04-13,14.7898,14.9395,14.3658,14.6402,336000
2006-04-17,14.6452,14.8846,14.5903,14.7000,184000
2006-04-18,14.7050,15.0542,14.7050,15.0143,449800
2006-04-19,15.0143,15.2138,15.0143,15.1490,455000
2006-04-20,15.1490,15.2886,15.1490,15.2886,180900
2006-04-21,15.2886,15.4882,15.2837,15.3934,73400
2006-04-24,15.3385,15.6129,15.3385,15.6129,228100
2006-04-25,15.6877,15.6877,15.4832,15.5879,185500
2006-04-26,15.6478,15.8623,15.6478,15.8174,568700
2006-04-27,15.8224,17.8326,15.8124,17.0095,1481800
2006-04-28,17.2091,17.2091,16.5606,16.6005,180300
2006-05-01,16.9597,17.2590,16.9597,17.0594,198100
2006-05-02,17.1343,18.3264,17.1193,17.9972,1083000
2006-05-03,18.4156,18.6732,17.9623,18.2765,688000
2006-05-04,18.4156,18.5341,18.1993,18.2611,364700
2006-05-05,18.3641,18.7247,18.3384,18.6217,403900
2006-05-08,18.8535,19.8322,18.7247,19.1780,563000
2006-05-09,19.3171,19.8322,19.2244,19.6313,771200
2006-05-10,19.6313,19.7549,19.4716,19.7292,399100
