"MacroTrends Data Download"
"ALGT - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2006-12-08,20.1568,22.0465,20.1568,21.0807,5542000
2006-12-11,21.0807,23.3735,20.8287,22.0885,707200
2006-12-12,21.7358,22.6344,21.4670,21.8954,227000
2006-12-13,21.8786,23.0124,21.8786,22.5505,330800
2006-12-14,22.0549,24.1042,22.0549,23.3819,295000
2006-12-15,24.0538,24.1798,22.3489,23.2224,234700
2006-12-18,23.2224,23.7599,22.6344,23.1384,96700
2006-12-19,22.5757,22.6680,21.9542,22.2481,155300
2006-12-20,22.4161,22.8444,22.2649,22.7604,113400
2006-12-21,22.8780,23.1720,22.4581,23.1552,142600
2006-12-22,22.7268,23.5163,22.6848,22.8696,108000
2006-12-26,23.4827,23.4827,22.8528,23.1132,30700
2006-12-27,22.9200,23.5163,22.9200,23.4491,42400
2006-12-28,23.4323,23.8523,23.3063,23.4323,58400
2006-12-29,23.6171,23.6843,23.3315,23.5667,31800
2007-01-03,23.8187,23.8187,23.1048,23.3231,98400
2007-01-04,23.0796,23.8271,23.0796,23.3231,95200
2007-01-05,23.1804,23.3903,22.8948,23.3063,93700
2007-01-08,23.4407,23.4407,22.4068,22.6596,134100
2007-01-09,22.8864,23.0124,22.4665,22.6680,102800
2007-01-10,22.6260,22.9536,21.6938,22.6512,196500
2007-01-11,22.6344,23.0544,22.2649,22.9788,77100
2007-01-12,23.0964,23.7683,23.0292,23.7263,92300
2007-01-16,23.9362,25.1205,22.8024,24.8433,233000
2007-01-17,25.1960,25.9519,24.9861,25.1960,105900
2007-01-18,25.2380,25.6328,24.8181,25.3556,53800
2007-01-19,25.1960,25.1960,24.5325,24.7845,49400
2007-01-22,24.3730,24.9861,22.4917,24.9189,206200
2007-01-23,24.3579,27.1865,23.6423,26.1450,224700
2007-01-24,26.4978,27.4973,26.1619,27.1445,108200
2007-01-25,27.2957,27.2957,26.6910,26.8590,98200
2007-01-26,27.3713,27.5057,26.6910,26.8758,30900
2007-01-29,27.2873,27.2957,26.6406,26.7498,142200
2007-01-30,26.9833,27.5477,26.4558,27.3713,53200
2007-01-31,26.9430,28.6899,26.8758,27.9256,141600
2007-02-01,28.1020,28.6983,27.7576,28.5975,110600
2007-02-02,28.9754,29.4542,28.4547,29.3450,77800
2007-02-05,29.4794,30.3276,29.1182,29.5634,141900
2007-02-06,29.1938,29.9833,28.1440,28.5807,59900
2007-02-07,28.9754,28.9754,28.2280,28.6142,70300
2007-02-08,28.6227,29.0342,27.5729,28.0936,144100
2007-02-09,28.1776,28.1776,27.5477,27.9340,166400
2007-02-12,27.7324,27.9676,27.1025,27.6485,213400
2007-02-13,28.2280,28.2280,27.2537,27.4721,177100
2007-02-14,27.1781,27.7156,27.0102,27.7156,189500
2007-02-15,27.9676,27.9676,26.8506,27.5813,19700
2007-02-16,27.9256,29.2022,27.1865,29.2022,110700
2007-02-20,29.2694,30.6132,29.2694,29.7901,107400
2007-02-21,30.0505,30.4368,28.4799,29.3954,99500
2007-02-22,30.3444,30.6636,28.1356,28.9671,112100
2007-02-23,28.2700,29.4122,28.0264,28.1356,66200
2007-02-26,28.3204,29.4878,28.3204,29.0930,54800
2007-02-27,28.6647,28.9083,27.3713,27.6737,49500
2007-02-28,27.6737,29.1014,25.3304,28.9419,101100
2007-03-01,27.9424,29.3954,27.5981,28.9251,68000
2007-03-02,27.9592,29.3534,27.9592,28.5135,38700
2007-03-05,29.3114,29.4542,28.0264,28.6227,67900
2007-03-06,28.7235,29.0426,26.7750,27.3545,119200
2007-03-07,26.7414,28.3455,26.7414,28.2196,223200
2007-03-08,28.2196,28.4043,27.7660,28.3455,60900
2007-03-09,27.6233,28.3455,26.9178,27.2453,47000
2007-03-12,26.5482,27.2117,26.0359,26.2039,130600
2007-03-13,26.3803,26.3803,25.7000,26.0443,62200
2007-03-14,26.4558,26.4558,25.7756,26.0947,76000
2007-03-15,25.6916,26.8758,25.6916,26.8758,50800
2007-03-16,26.4558,26.6826,26.1115,26.5818,33900
2007-03-19,26.3887,26.8758,26.3887,26.5818,26400
2007-03-20,26.7834,28.2028,26.7834,28.0096,62200
2007-03-21,28.3204,28.4883,27.3797,27.8668,61000
2007-03-22,28.1356,28.3455,26.7750,28.2196,30800
2007-03-23,28.3455,28.3455,27.4855,27.7072,34200
2007-03-26,28.0516,28.2196,27.3965,27.5309,16600
2007-03-27,27.3377,28.1524,26.4558,26.8758,87200
2007-03-28,26.8674,26.8674,26.1199,26.2459,103400
2007-03-29,26.8338,26.8338,26.1199,26.4306,26400
2007-03-30,26.2543,27.4889,26.2543,26.4558,414200
2007-04-02,26.4558,26.8422,26.0779,26.5818,99700
