"MacroTrends Data Download"
"CP - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1983-12-30,1.5323,1.5323,1.5229,1.5278,282000
1984-01-03,1.5278,1.5369,1.5278,1.5369,1062000
1984-01-04,1.5369,1.5607,1.5369,1.5562,420000
1984-01-05,1.5702,1.5796,1.5607,1.5702,222000
1984-01-06,1.5702,1.5796,1.5607,1.5702,1035000
1984-01-09,1.5702,1.5702,1.5607,1.5652,543000
1984-01-10,1.5845,1.5936,1.5702,1.5845,3729000
1984-01-11,1.5845,1.6129,1.5845,1.6129,564000
1984-01-12,1.6129,1.6269,1.6034,1.6220,459000
1984-01-13,1.6220,1.6220,1.6034,1.6034,114000
1984-01-16,1.6034,1.6034,1.5891,1.5891,3231000
1984-01-17,1.5891,1.5936,1.5796,1.5845,504000
1984-01-18,1.5845,1.6034,1.5845,1.5936,3156000
1984-01-19,1.5936,1.6034,1.5936,1.5936,198000
1984-01-20,1.5936,1.6034,1.5891,1.5891,204000
1984-01-23,1.5891,1.5891,1.5747,1.5747,159000
1984-01-24,1.5747,1.5796,1.5652,1.5747,414000
1984-01-25,1.5747,1.5845,1.5652,1.5652,417000
1984-01-26,1.5652,1.5702,1.5323,1.5418,1152000
1984-01-27,1.5418,1.5467,1.5369,1.5467,225000
1984-01-30,1.5467,1.5512,1.5039,1.5039,435000
1984-01-31,1.5039,1.5085,1.4994,1.5039,624000
1984-02-01,1.5039,1.5039,1.4801,1.4801,558000
1984-02-02,1.4801,1.4801,1.4661,1.4756,648000
1984-02-03,1.4756,1.4756,1.4377,1.4517,429000
1984-02-06,1.4332,1.4426,1.4234,1.4234,525000
1984-02-07,1.3950,1.4094,1.3950,1.4094,2307000
1984-02-08,1.4094,1.4332,1.4094,1.4094,1104000
1984-02-09,1.3927,1.4044,1.3810,1.3999,3843000
1984-02-10,1.3999,1.4094,1.3950,1.4044,1266000
1984-02-13,1.4044,1.4094,1.3715,1.3715,330000
1984-02-14,1.3715,1.3859,1.3715,1.3859,1005000
1984-02-15,1.3859,1.3999,1.3810,1.3950,1218000
1984-02-16,1.3882,1.3904,1.3859,1.3904,378000
1984-02-17,1.3832,1.3859,1.3810,1.3810,105000
1984-02-21,1.3715,1.3859,1.3526,1.3526,477000
1984-02-22,1.3526,1.3575,1.3382,1.3431,276000
1984-02-23,1.3431,1.3477,1.3382,1.3431,150000
1984-02-24,1.3666,1.3810,1.3526,1.3810,375000
1984-02-27,1.3810,1.3859,1.3715,1.3810,1377000
1984-02-28,1.3666,1.3666,1.3666,1.3666,10920000
1984-02-29,1.3810,1.3999,1.3621,1.3950,4230000
1984-03-01,1.3859,1.3904,1.3810,1.3810,405000
1984-03-02,1.3859,1.3950,1.3810,1.3810,291000
1984-03-05,1.3810,1.3810,1.3715,1.3810,162000
1984-03-06,1.3666,1.3764,1.3666,1.3666,267000
1984-03-07,1.3575,1.3575,1.3431,1.3431,474000
1984-03-08,1.3337,1.3337,1.3148,1.3148,2811000
1984-03-09,1.3053,1.3053,1.2864,1.2864,312000
1984-03-12,1.2769,1.2769,1.2486,1.2769,879000
1984-03-13,1.2769,1.3148,1.2769,1.2958,1827000
1984-03-14,1.2909,1.3053,1.2864,1.3053,588000
1984-03-15,1.3008,1.3197,1.2958,1.3197,1428000
1984-03-16,1.3431,1.3431,1.3337,1.3337,459000
1984-03-19,1.3291,1.3431,1.3291,1.3291,948000
1984-03-20,1.3291,1.3291,1.3242,1.3242,180000
1984-03-21,1.3337,1.3431,1.3242,1.3242,150000
1984-03-22,1.3242,1.3242,1.3197,1.3242,189000
1984-03-23,1.3148,1.3148,1.3008,1.3053,672000
1984-03-26,1.3053,1.3053,1.2909,1.2958,357000
1984-03-27,1.2958,1.2958,1.2769,1.2769,519000
1984-03-28,1.2815,1.3008,1.2769,1.3008,609000
1984-03-29,1.3053,1.3098,1.3008,1.3053,1023000
1984-03-30,1.3008,1.3098,1.3008,1.3053,303000
1984-04-02,1.3148,1.3197,1.2958,1.3008,735000
1984-04-03,1.2958,1.2958,1.2769,1.2815,495000
1984-04-04,1.2769,1.2815,1.2629,1.2675,648000
1984-04-05,1.2675,1.2724,1.2440,1.2440,1422000
1984-04-06,1.2391,1.2580,1.2391,1.2486,1494000
