"MacroTrends Data Download"
"DE - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1972-06-01,1.2052,1.2080,1.1917,1.2058,552000
1972-06-02,1.2058,1.2317,1.2058,1.2292,396000
1972-06-05,1.2270,1.2270,1.2105,1.2245,242400
1972-06-06,1.2245,1.2292,1.2105,1.2129,448800
1972-06-07,1.2058,1.2058,1.1964,1.1988,578400
1972-06-08,1.2035,1.2152,1.2035,1.2105,208800
1972-06-09,1.2080,1.2080,1.2011,1.2035,21600
1972-06-12,1.2035,1.2080,1.1823,1.1823,124800
1972-06-13,1.1682,1.1682,1.1354,1.1682,276000
1972-06-14,1.1754,1.2011,1.1754,1.1870,211200
1972-06-15,1.1870,1.2152,1.1848,1.1917,249600
1972-06-16,1.1917,1.1964,1.1917,1.1964,309600
1972-06-19,1.1964,1.1988,1.1917,1.1964,55200
1972-06-20,1.1964,1.2011,1.1939,1.1964,192000
1972-06-21,1.1964,1.1988,1.1870,1.1870,223200
1972-06-22,1.1870,1.1870,1.1682,1.1729,175200
1972-06-23,1.1729,1.1729,1.1472,1.1472,141600
1972-06-26,1.1307,1.1307,1.1026,1.1166,518400
1972-06-27,1.1236,1.1330,1.1236,1.1260,199200
1972-06-28,1.1260,1.1260,1.1166,1.1236,93600
1972-06-29,1.1166,1.1166,1.1048,1.1119,182400
1972-06-30,1.1119,1.1260,1.1119,1.1119,410400
1972-07-03,1.1119,1.1119,1.1026,1.1119,132000
1972-07-05,1.1166,1.1236,1.1166,1.1213,146400
1972-07-06,1.1260,1.1354,1.1260,1.1307,962400
1972-07-07,1.1401,1.1635,1.1401,1.1635,645600
