"MacroTrends Data Download"
"ERJ - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2000-07-21,12.7473,13.7862,12.1482,13.7416,6454700
2000-07-24,13.6268,14.1814,13.5822,14.0603,1416300
2000-07-25,14.5000,14.8187,13.9455,14.5000,715300
2000-07-26,14.1814,14.4618,14.1431,14.4236,266100
2000-07-27,14.2642,14.5829,14.2642,14.4236,202200
2000-07-28,14.3407,14.3407,13.7862,14.2642,393400
2000-07-31,14.1049,14.5000,14.0603,14.3407,443700
2000-08-01,14.3025,14.3025,14.1049,14.2196,570900
2000-08-02,14.1431,14.2196,14.0603,14.2196,162400
2000-08-03,13.8627,13.9455,13.6651,13.7416,169900
2000-08-04,13.7416,13.9838,13.6268,13.6651,78900
2000-08-07,13.6651,13.9455,13.6651,13.8627,217200
2000-08-08,14.0220,14.2196,14.0220,14.1814,138400
2000-08-09,14.1814,14.2642,14.1049,14.1814,178000
2000-08-10,14.1431,14.2642,14.0220,14.2196,277800
2000-08-11,14.1814,14.6594,14.1431,14.6211,79800
2000-08-14,14.6211,15.6537,14.6211,15.6154,303900
2000-08-15,15.4943,15.4943,14.9016,15.0992,202300
2000-08-16,15.0609,15.1374,14.3407,14.5829,459800
2000-08-17,14.2642,14.6594,14.0220,14.3343,583400
2000-08-18,14.7422,15.4178,14.6211,15.2967,1025200
2000-08-21,15.4561,15.4561,15.2967,15.3796,137200
2000-08-22,15.3350,15.6983,15.3350,15.3796,106100
2000-08-23,15.3796,15.9341,15.3796,15.7748,312300
2000-08-24,15.8576,16.1763,15.6154,16.0552,236300
2000-08-25,16.1317,16.6926,15.9341,16.2145,123100
2000-08-28,16.2910,17.0113,16.0552,16.5715,72700
2000-08-29,16.5715,17.2917,16.5715,17.1706,360900
2000-08-30,17.3682,17.5275,17.0877,17.4510,198100
2000-08-31,17.8462,18.3242,17.2088,17.4064,305400
2000-09-01,17.7251,17.7251,17.2917,17.3427,333800
2000-09-05,17.2088,17.3682,16.8902,16.8902,447800
2000-09-06,17.0113,17.6486,16.9730,17.6486,254200
2000-09-07,17.6486,18.6047,17.6486,18.4836,197000
2000-09-08,18.4836,18.4836,17.9673,18.2477,190700
2000-09-11,18.2477,18.4071,18.0055,18.1266,134700
2000-09-12,18.1649,18.1649,17.8844,17.9609,172200
2000-09-13,18.1266,18.4836,18.0884,18.1011,63100
2000-09-14,18.3625,18.7258,18.2860,18.7258,301900
2000-09-15,18.7258,19.1209,18.6047,18.8022,367400
2000-09-18,18.5664,18.7640,17.6104,17.6104,515900
2000-09-19,17.6104,18.4071,17.4510,18.3242,221000
2000-09-20,18.4071,18.4071,17.4064,18.0055,186400
2000-09-21,18.1649,18.1649,17.8844,18.0884,24100
2000-09-22,17.8462,18.7258,17.8462,18.7258,117300
2000-09-25,18.8851,20.0005,18.8851,19.4205,323300
2000-09-26,19.6225,19.7440,19.2644,19.7440,632000
2000-09-27,19.6992,20.4601,19.6992,20.1020,556600
2000-09-28,20.1404,20.1404,19.6608,19.7823,124900
2000-09-29,19.6225,19.9038,19.1046,19.8207,283000
2000-10-02,19.9038,19.9805,18.6250,18.7849,408200
2000-10-03,18.7018,19.5010,18.7018,19.2197,147100
2000-10-04,19.1813,19.2644,19.0215,19.1813,158200
2000-10-05,19.2644,19.3795,19.1429,19.2644,155400
2000-10-06,19.2644,19.2644,18.8233,18.9000,229700
2000-10-09,18.9831,19.5010,18.9000,19.2644,62300
2000-10-10,19.3411,20.2235,19.2644,19.8207,95400
2000-10-11,19.9805,19.9805,19.6992,19.8207,111200
2000-10-12,19.9805,20.1020,19.6992,19.7440,44700
2000-10-13,19.6608,20.0636,19.5841,19.6225,80200
2000-10-16,19.6608,19.6992,19.0215,19.1813,44100
2000-10-17,19.3411,20.0189,19.3028,19.6608,191700
2000-10-18,19.2644,20.0636,19.1046,20.0636,256300
2000-10-19,20.1020,20.4984,19.8207,20.3833,197900
2000-10-20,20.1404,20.4601,19.8590,20.0636,103500
2000-10-23,20.0636,20.0636,19.3028,19.3411,258800
2000-10-24,19.1813,19.2644,18.2606,18.5803,214100
2000-10-25,18.3054,18.6250,16.6238,17.0266,363900
2000-10-26,17.3015,17.3015,15.7031,16.4640,965000
2000-10-27,16.6238,17.5829,16.6238,17.5445,356000
2000-10-30,17.9025,18.7849,17.7427,18.3821,245900
2000-10-31,18.4652,19.0215,18.4652,18.5036,58500
2000-11-01,18.4204,18.8616,18.3054,18.6250,158400
2000-11-02,18.7018,19.3411,18.5419,18.5419,50400
2000-11-03,18.3821,18.5419,17.9857,18.0240,145000
2000-11-06,18.1008,18.1008,17.6660,17.8258,40800
2000-11-07,17.8642,17.8642,17.3463,17.7427,128200
2000-11-08,17.8642,17.8642,17.3847,17.3847,39900
2000-11-09,16.9435,17.1033,16.8668,17.1033,961200
2000-11-10,16.9435,17.0266,16.7836,16.8668,127300
2000-11-13,16.6238,17.4230,16.6238,17.4230,197800
2000-11-14,17.5829,19.0215,17.5829,18.7018,499600
2000-11-15,18.7849,19.3411,18.7849,19.1813,154000
2000-11-16,19.1813,19.8207,18.8616,18.9000,198000
2000-11-17,18.5419,18.7849,18.0624,18.7849,123200
2000-11-20,18.9447,18.9447,18.6634,18.8616,55100
2000-11-21,18.8616,19.6608,18.8616,19.5394,132700
2000-11-22,19.5010,19.5010,19.1813,19.4626,46300
2000-11-24,18.5419,18.7018,18.5419,18.7018,10700
2000-11-27,18.7018,18.7018,17.9025,18.1839,26400
2000-11-28,17.9025,19.3411,17.9025,19.1813,54000
2000-11-29,18.1455,19.1813,18.1455,18.8233,77900
2000-11-30,18.0624,18.1455,17.5829,17.6212,91600
2000-12-01,17.6212,17.8258,17.2248,17.2248,53000
2000-12-04,17.0650,17.9025,16.8220,17.5445,190100
2000-12-05,17.9857,18.5803,17.9857,18.3821,56800
2000-12-06,18.3821,18.8616,18.3821,18.7018,167900
2000-12-07,18.6250,19.1046,18.5419,19.0215,138500
2000-12-08,19.1813,19.5394,19.1813,19.3028,542300
2000-12-11,19.9805,21.2209,19.9422,20.9396,486100
2000-12-12,20.9396,20.9396,20.4601,20.7414,98700
2000-12-13,20.6583,21.3808,20.5815,21.1378,181800
2000-12-14,21.1378,22.0585,20.9396,21.8987,374300
2000-12-15,21.8987,23.4971,21.8219,23.0176,540400
2000-12-18,23.3373,24.3794,23.3373,23.8168,147900
2000-12-19,23.8227,24.1820,22.7769,23.6623,165300
2000-12-20,23.0977,23.1811,22.9373,23.0977,123600
2000-12-21,23.0207,23.0977,22.5395,23.0977,69600
2000-12-22,23.0977,23.6623,23.0207,23.0977,148100
2000-12-26,23.0977,23.1747,22.6999,23.1747,21900
2000-12-27,23.3415,23.4185,23.0977,23.0977,68500
2000-12-28,23.4185,24.3809,23.4185,24.1820,220700
2000-12-29,24.7017,25.6641,24.4643,25.5037,70300
2001-01-02,25.9849,25.9849,25.1829,25.3048,376200
2001-01-03,25.3048,26.9473,25.3048,26.7869,686400
2001-01-04,27.3515,27.5119,24.6247,25.6641,976700
2001-01-05,25.6256,25.6256,24.5798,25.2214,359600
2001-01-08,25.3818,25.6641,24.9840,25.5422,109200
2001-01-09,25.9849,26.9473,25.9849,26.2672,204400
2001-01-10,26.1838,26.7869,25.4267,26.4661,361000
2001-01-11,26.0683,26.0683,24.0601,24.9840,837100
2001-01-12,24.2205,24.3039,22.2187,23.7393,858700
2001-01-16,24.2205,24.3424,23.4185,23.7778,135200
2001-01-17,23.7778,24.6632,23.7778,24.5413,76200
2001-01-18,25.1059,25.9464,25.1059,25.7860,162700
2001-01-19,25.7860,25.7860,25.2663,25.3818,68000
2001-01-22,25.3048,25.3048,24.5413,25.1829,197800
2001-01-23,25.2214,26.5046,25.2214,26.3442,683500
2001-01-24,26.3891,27.7493,25.9849,26.3891,528100
2001-01-25,26.3891,26.3891,25.3818,25.4652,313400
2001-01-26,25.7026,26.1453,25.4267,25.8245,256700
2001-01-29,25.9528,27.2360,25.9208,26.4020,153300
2001-01-30,26.4084,27.5825,26.0491,26.6265,383100
2001-01-31,26.6907,27.4285,26.5046,26.6329,203700
2001-02-01,26.7228,26.7228,25.8245,26.3057,251800
2001-02-02,26.6265,26.7548,25.7604,25.7796,493100
2001-02-05,25.8438,25.8438,24.7979,24.9519,93000
2001-02-06,24.9904,25.8309,24.8749,25.3433,144200
2001-02-07,25.3433,25.8245,25.2471,25.3497,111000
2001-02-08,25.6641,25.9528,25.1508,25.1508,150000
2001-02-09,24.3809,24.9583,24.0601,24.2526,240800
2001-02-12,24.3809,24.6375,23.9767,24.0280,96900
2001-02-13,24.1884,24.7017,23.8997,24.1563,151800
2001-02-14,23.9959,24.5092,23.9061,24.3232,93100
2001-02-15,24.3232,24.4130,23.8997,23.9959,150100
2001-02-16,23.4506,23.4506,23.0335,23.2517,218800
2001-02-20,23.2902,23.6110,23.2581,23.5340,126600
2001-02-21,23.3543,23.3543,22.7448,23.0335,139700
2001-02-22,22.8731,23.0335,22.2957,22.5074,128700
2001-02-23,22.2957,23.2260,22.2957,23.0977,258400
2001-02-26,23.1939,24.7723,23.1939,24.7659,262200
2001-02-27,24.7017,24.7017,24.1243,24.2590,108900
2001-02-28,24.3488,24.5092,24.1820,24.3809,127000
2001-03-01,24.4194,24.5413,23.8676,24.5349,308100
2001-03-02,24.5092,24.5541,24.4130,24.4130,61100
2001-03-05,24.4130,24.7017,24.3167,24.3167,160500
2001-03-06,24.5092,24.8300,24.4451,24.5734,75500
2001-03-07,24.5734,25.8245,24.4451,25.8245,165000
2001-03-08,25.9849,26.2031,25.7283,26.1774,321100
2001-03-09,25.9208,25.9849,25.7154,25.7154,176100
2001-03-12,25.8758,25.8758,24.7530,24.8300,213500
2001-03-13,24.7017,24.7017,24.3873,24.4579,124300
2001-03-14,24.0601,24.8621,23.7393,24.8557,139300
2001-03-15,25.0225,25.3112,25.0225,25.0867,184100
2001-03-16,25.1508,25.1508,24.5734,24.7659,127400
2001-03-19,25.0225,25.1187,24.4451,24.9006,208200
2001-03-20,24.7715,24.8296,24.3781,24.3781,253700
2001-03-21,24.3781,24.3781,23.3140,23.3140,204900
2001-03-22,23.3141,23.3141,20.2914,22.3303,558400
2001-03-23,23.3400,24.5956,23.3400,24.4079,380700
2001-03-26,25.5600,25.5665,24.9257,25.0164,65000
2001-03-27,24.5956,25.6442,24.4338,25.4047,78200
2001-03-28,25.4047,25.4047,24.9193,25.0228,91000
2001-03-29,25.2429,25.3076,24.4015,24.5309,132700
2001-03-30,24.5374,24.6927,23.3659,24.5309,70900
2001-04-02,26.2138,26.2138,25.4371,25.4435,122800
2001-04-03,25.5083,25.5083,24.3108,24.8222,94200
2001-04-04,24.7575,24.8545,23.1393,23.8772,168300
2001-04-05,23.8125,24.2720,23.8125,24.1102,236600
2001-04-06,23.9549,23.9549,23.3011,23.3011,51200
2001-04-09,23.9484,24.2720,23.4629,23.9354,112300
2001-04-10,24.5956,25.5665,24.2073,24.8222,171700
2001-04-11,25.8901,25.9872,25.0164,25.3011,180400
2001-04-12,25.1393,26.0390,25.0164,25.9549,263900
2001-04-16,25.8901,26.4403,25.8125,26.4080,151600
2001-04-17,26.4727,27.1523,26.4080,26.6992,132300
2001-04-18,27.3465,27.3465,26.7963,26.8546,168900
2001-04-19,26.8934,26.8934,25.8190,25.8254,120300
2001-04-20,25.8901,26.2785,25.4435,25.6312,184600
2001-04-23,25.6312,26.1232,25.5018,25.9549,66400
2001-04-24,25.9549,26.5374,25.9549,26.4727,114600
2001-04-25,26.2138,27.0228,26.2138,27.0228,87100
2001-04-26,27.5083,29.7737,27.4436,28.9970,363400
2001-04-27,29.6119,29.7737,28.0908,28.8675,319900
2001-04-30,30.5827,30.6798,29.0034,29.0034,96700
2001-05-01,29.0617,29.0617,28.6733,28.9646,73300
2001-05-02,29.0941,29.4500,28.8028,29.4500,148100
2001-05-03,29.2882,29.2882,27.6701,27.7025,45700
2001-05-04,26.7769,26.7769,25.7283,26.1490,667600
2001-05-07,26.1490,26.2138,25.6442,26.0067,261200
2001-05-08,25.8901,25.8901,25.5018,25.5665,281100
2001-05-09,25.4371,26.0325,25.4047,25.7542,209700
2001-05-10,26.2461,27.2559,26.2461,27.2364,211700
2001-05-11,27.3465,27.8319,27.2559,27.6442,251000
2001-05-14,27.8319,28.1232,27.4436,27.8707,273800
2001-05-15,27.8707,27.8966,27.4112,27.8319,222800
2001-05-16,27.8966,27.9937,27.5665,27.5924,127800
2001-05-17,27.5924,27.6183,27.1199,27.1911,265300
2001-05-18,27.1847,27.1847,26.2138,26.2785,134900
2001-05-21,26.6021,27.9614,26.5698,27.3788,81700
2001-05-22,27.3788,27.8966,27.3594,27.5083,102300
2001-05-23,27.6054,27.6572,26.6992,26.9128,67000
2001-05-24,27.0746,27.3206,26.3562,27.1847,136800
2001-05-25,27.3141,27.5730,26.1167,27.2817,193200
2001-05-29,27.1847,27.5406,26.4468,26.8610,249500
2001-05-30,26.3756,26.8157,26.2267,26.7316,148400
2001-05-31,26.8934,27.0228,26.4727,26.7963,172200
2001-06-01,26.7963,27.1199,26.2138,26.9905,151000
2001-06-04,27.0552,27.0552,26.7963,26.8351,57700
2001-06-05,26.9905,26.9905,25.6312,25.9225,510800
2001-06-06,25.9225,26.2138,25.5342,25.5730,358600
2001-06-07,25.6960,25.8254,24.7575,25.4047,175000
2001-06-08,25.2429,25.2494,24.5956,24.7380,360300
2001-06-11,24.6280,24.6409,23.9484,24.1749,1011100
2001-06-12,23.9807,25.4694,23.9484,25.1782,1140200
2001-06-13,25.8254,26.3109,25.6183,26.1490,3218700
2001-06-14,25.7283,26.2138,25.7283,25.9872,713200
2001-06-15,26.1490,26.8610,26.0520,26.6733,1054000
2001-06-18,25.7283,26.2138,25.7024,26.2138,1336500
2001-06-19,26.0520,26.1814,25.4047,25.5665,818000
