"MacroTrends Data Download"
"BYD - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1993-10-18,22.4892,23.3888,20.9150,21.3647,656300
1993-10-19,21.4817,21.5896,20.2403,20.3572,227600
1993-10-20,20.4652,20.5821,18.4411,18.4411,284800
1993-10-21,18.8909,19.7905,18.8909,19.6825,160300
1993-10-22,20.0154,20.6901,19.9074,20.1323,133900
1993-10-25,19.9074,20.2403,18.5581,19.0079,92900
1993-10-26,19.1158,19.1158,18.4411,18.4411,98500
1993-10-27,18.6660,18.6660,18.1083,18.1083,84800
1993-10-28,18.2163,18.5581,18.1083,18.3332,79400
1993-10-29,18.4411,18.4411,17.9914,18.1083,49800
1993-11-01,18.3332,18.4411,17.0918,17.3167,64100
1993-11-02,17.5416,17.5416,16.4171,16.7590,78800
1993-11-03,16.6420,16.8669,16.1922,16.6420,78100
1993-11-04,16.6420,16.6420,15.4096,15.7424,82200
1993-11-05,15.5175,16.6420,15.4096,16.6420,76400
1993-11-08,16.4171,16.7590,16.4171,16.6420,34900
1993-11-09,16.9838,17.4336,16.5341,16.6420,31700
1993-11-10,16.7590,16.7590,15.9673,15.9673,37300
1993-11-11,15.9673,15.9673,15.4096,15.5175,109400
1993-11-12,15.6345,15.7424,14.9598,15.2927,98700
1993-11-15,15.2927,15.2927,14.8429,14.8429,69000
1993-11-16,14.9598,15.0678,14.8429,14.8429,99700
1993-11-17,14.9598,15.1847,14.8429,14.9598,24500
1993-11-18,15.0678,15.0678,14.8429,14.8429,27800
1993-11-19,14.8429,14.8429,14.1682,14.6180,52700
1993-11-22,14.3931,14.6180,14.2851,14.3931,60300
1993-11-23,14.6180,14.7349,14.3931,14.6180,45100
1993-11-24,14.8429,14.9598,14.6180,14.8429,38600
1993-11-26,14.7349,14.9598,14.7349,14.9598,2100
1993-11-29,15.0678,15.0678,14.2851,14.3931,50300
1993-11-30,14.3931,14.7349,14.2851,14.3931,33300
1993-12-01,14.3931,14.9598,14.3931,14.7349,102300
1993-12-02,14.8429,14.8429,14.2851,14.3931,48700
1993-12-03,14.3931,14.3931,14.2851,14.3931,66900
1993-12-06,14.5100,14.5100,14.2851,14.3931,15400
