"MacroTrends Data Download"
"MESA - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2018-08-10,12.0000,12.0000,11.5000,11.7500,2520237
2018-08-13,11.7500,11.9273,11.0500,11.5000,430202
2018-08-14,11.5000,11.7500,11.0800,11.6500,400693
2018-08-15,11.5900,11.7000,11.5000,11.6400,294627
2018-08-16,11.5500,11.8000,11.5050,11.7000,266448
2018-08-17,11.6900,11.7900,11.1700,11.7400,296339
2018-08-20,11.8500,12.2300,11.7015,12.1700,341970
2018-08-21,12.1700,12.5000,12.1000,12.3300,455598
2018-08-22,12.2500,12.5500,12.1000,12.4400,343573
2018-08-23,12.5000,12.5400,12.2601,12.5000,214382
2018-08-24,12.4900,12.9300,12.3500,12.5600,327353
2018-08-27,12.4000,12.6000,12.2500,12.5600,257616
2018-08-28,12.6500,13.5000,12.5500,12.9700,396659
2018-08-29,12.9600,13.0500,12.7500,12.8400,109967
2018-08-30,12.8600,13.7500,12.8100,13.6900,321419
2018-08-31,13.7500,13.9600,13.3900,13.7900,242255
2018-09-04,14.0800,16.2400,14.0000,15.8200,777452
2018-09-05,16.2900,16.4100,15.2000,15.8500,724676
2018-09-06,15.9100,16.1200,14.0100,15.6500,401182
2018-09-07,15.6200,16.0500,15.0000,15.8500,291950
2018-09-10,15.8400,16.0000,15.4100,15.6500,222072
2018-09-11,15.6300,15.9500,15.0400,15.2900,308913
2018-09-12,15.0400,15.3900,14.5003,14.6500,326684
2018-09-13,14.4200,15.3400,14.0500,15.3100,428611
2018-09-14,15.2500,15.9000,14.9300,15.6000,334931
