"MacroTrends Data Download"
"HA - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1995-06-21,1.5736,3.6315,1.5736,3.6315,27400
1995-06-22,4.8420,8.1103,4.8420,7.1419,167500
1995-06-23,7.7472,13.0734,7.7472,13.0734,381700
1995-06-26,8.7156,11.1366,8.2314,8.5945,380500
1995-06-27,8.7156,8.9577,7.2630,7.6261,110900
1995-06-28,7.1419,7.1419,6.4156,6.7788,96900
1995-06-29,6.5367,6.5367,5.5683,5.6893,104600
1995-06-30,5.8104,6.2946,5.6893,5.7504,86200
1995-07-03,5.8104,6.2946,5.8104,6.2346,25500
1995-07-05,6.2346,6.2346,5.6293,5.6893,47200
1995-07-06,5.6293,5.7504,5.5683,5.6893,22900
1995-07-07,5.7504,5.7504,5.3262,5.4472,29300
1995-07-10,5.3262,5.3262,4.9630,5.1451,35400
1995-07-11,5.0241,5.1451,4.8420,5.0841,43700
1995-07-12,5.2051,5.4472,5.1451,5.1451,23200
1995-07-13,5.0841,5.0841,4.7209,4.7209,100600
1995-07-14,4.5999,4.7209,4.5999,4.7209,11400
1995-07-17,4.7209,4.8420,4.3578,4.4188,31800
1995-07-18,4.2978,4.2978,3.8136,4.1157,67600
1995-07-19,4.1157,4.2367,3.9346,3.9346,21200
1995-07-20,3.8736,3.9946,3.8136,3.8736,102200
1995-07-21,3.7525,3.8736,3.6315,3.7525,24300
1995-07-24,3.6315,3.8136,3.6315,3.6925,51500
1995-07-25,3.6925,3.7525,3.6925,3.6925,12100
1995-07-26,3.8736,4.4188,3.8736,4.3578,260800
1995-07-27,4.2367,4.3578,3.9946,4.0557,99100
1995-07-28,4.1157,4.1157,3.8736,4.0557,47500
1995-07-31,3.9346,3.9946,3.8736,3.8736,28900
1995-08-01,3.8136,3.9346,3.6925,3.7525,43000
1995-08-02,3.8736,3.8736,3.7525,3.8136,25800
1995-08-03,3.6925,3.7525,3.6925,3.6925,27500
1995-08-04,3.6315,4.0557,3.6315,3.9346,86600
1995-08-07,3.9346,3.9946,3.8736,3.9346,14200
1995-08-08,3.9346,3.9346,3.7525,3.8736,9400
1995-08-09,3.8736,3.9346,3.7525,3.8136,19200
1995-08-10,3.8136,3.9946,3.8136,3.8136,20600
1995-08-11,3.8736,3.8736,3.6925,3.7525,18700
1995-08-14,3.7525,3.9346,3.7525,3.8136,21500
1995-08-15,3.8736,3.9346,3.7525,3.8136,62800
1995-08-16,3.7525,3.8736,3.7525,3.8136,59800
1995-08-17,3.8736,3.8736,3.6315,3.6315,18700
1995-08-18,3.8136,4.2367,3.7525,4.1157,105600
1995-08-21,4.1157,4.6609,4.0557,4.3578,71700
1995-08-22,4.4788,4.5399,4.4188,4.4188,35600
1995-08-23,4.3578,4.3578,3.7525,3.8736,48600
1995-08-24,3.8736,3.8736,3.8136,3.8136,28700
1995-08-25,3.8736,3.9946,3.8136,3.8136,27400
1995-08-28,3.8736,3.8736,3.6925,3.6925,26400
1995-08-29,3.7525,3.7525,3.4504,3.5715,45300
1995-08-30,3.5715,3.6925,3.5715,3.6315,13900
1995-08-31,3.6315,3.7525,3.6315,3.6315,15100
1995-09-01,3.7525,3.7525,3.6925,3.6925,8600
1995-09-05,3.7525,3.7525,3.6925,3.7525,12700
1995-09-06,3.6925,3.8136,3.6315,3.6925,14300
1995-09-07,3.7525,3.7525,3.6315,3.6925,23800
1995-09-08,3.6315,3.6925,3.5715,3.5715,4600
1995-09-11,3.5715,3.6925,3.3894,3.3894,44100
1995-09-12,3.4504,3.4504,3.2083,3.3294,40600
1995-09-13,3.3294,3.3294,3.1473,3.2683,26400
1995-09-14,3.2683,3.3294,3.2083,3.3294,17800
1995-09-15,3.2083,3.2683,3.2083,3.2083,20400
1995-09-18,3.3294,3.3294,3.1473,3.2683,27900
1995-09-19,3.2083,3.3294,3.2083,3.3294,16600
1995-09-20,3.3294,3.3294,3.2083,3.2083,15000
1995-09-21,3.2683,3.3294,3.2683,3.3294,11000
1995-09-22,3.1473,3.1473,2.9052,2.9052,24700
1995-09-25,2.9052,3.0262,2.9052,3.0262,14300
1995-09-26,2.9662,3.0262,2.9052,2.9052,12400
1995-09-27,2.9052,2.9052,2.6631,2.7841,27900
1995-09-28,2.8452,2.9052,2.8452,2.9052,10900
1995-09-29,2.9052,3.8736,2.9052,3.8736,1140800
1995-10-02,3.7525,3.7525,3.2683,3.5715,178900
1995-10-03,3.6315,3.6925,3.2683,3.2683,118100
1995-10-04,3.2683,3.3294,3.2683,3.2683,23900
1995-10-05,3.1473,3.2683,2.9662,2.9662,66500
1995-10-06,3.0262,3.0873,2.9052,2.9662,77700
