"MacroTrends Data Download"
"ASTS - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2019-11-04,9.7700,9.7700,9.7700,9.7700,11
2019-11-05,9.7700,9.7700,9.7700,9.7700,11
2019-11-06,9.7800,9.7800,9.7700,9.7700,161191
2019-11-07,9.7700,9.7700,9.7700,9.7700,0
2019-11-08,9.7700,9.7700,9.7700,9.7700,0
2019-11-11,9.7700,9.7700,9.7700,9.7700,0
2019-11-12,9.7800,9.7800,9.7800,9.7800,1000
2019-11-13,9.7800,9.7900,9.7800,9.7800,393001
2019-11-14,9.7800,9.7800,9.7800,9.7800,0
2019-11-15,9.7800,9.7800,9.7800,9.7800,0
2019-11-18,9.7900,9.8200,9.7900,9.7900,1600100
2019-11-19,9.7900,9.8200,9.7900,9.8000,532701
2019-11-20,9.8200,9.8200,9.8200,9.8200,100
2019-11-21,9.8200,9.8300,9.8200,9.8300,523500
2019-11-22,9.8500,9.8500,9.8300,9.8300,248797
2019-11-25,9.8400,9.8400,9.8297,9.8297,882
2019-11-26,9.8300,9.8300,9.8300,9.8300,3608
2019-11-27,9.8300,9.8300,9.8300,9.8300,4
2019-11-29,9.8100,9.8184,9.8100,9.8184,60882
2019-12-02,9.8200,9.8400,9.8200,9.8300,6500
2019-12-03,9.8300,9.8300,9.8300,9.8300,0
2019-12-04,9.8300,9.9000,9.8300,9.8500,316041
2019-12-05,9.8500,9.8500,9.8500,9.8500,45
2019-12-06,9.8499,9.8499,9.8499,9.8499,450
2019-12-09,9.8300,9.8300,9.8300,9.8300,31796
2019-12-10,9.8300,9.8300,9.8300,9.8300,109200
2019-12-11,9.8300,9.8300,9.8300,9.8300,18
2019-12-12,9.8300,9.8400,9.8300,9.8400,155182
2019-12-13,9.8400,9.8400,9.8400,9.8400,10
2019-12-16,9.8500,9.8500,9.8500,9.8500,4448
2019-12-17,9.8500,9.8700,9.8500,9.8600,100392
2019-12-18,9.8500,9.8500,9.8500,9.8500,43318
2019-12-19,9.8700,9.8700,9.8700,9.8700,2800
2019-12-20,9.8700,9.8700,9.8700,9.8700,0
2019-12-23,9.8700,9.8700,9.8700,9.8700,0
2019-12-24,9.8700,9.8700,9.8700,9.8700,0
2019-12-26,9.8700,9.8700,9.8700,9.8700,0
2019-12-27,9.8700,9.8700,9.8700,9.8700,0
2019-12-30,9.8700,9.8700,9.8700,9.8700,1
2019-12-31,9.8700,9.8700,9.8700,9.8700,0
2020-01-02,9.8700,9.8700,9.8700,9.8700,0
2020-01-03,9.8700,9.8900,9.8700,9.8900,105006
2020-01-06,9.9000,9.9000,9.8900,9.8900,127300
2020-01-07,9.9200,9.9200,9.9200,9.9200,200
2020-01-08,9.9200,9.9200,9.9200,9.9200,0
2020-01-09,9.9200,9.9200,9.9200,9.9200,50000
2020-01-10,9.9200,9.9200,9.9000,9.9000,253200
2020-01-13,9.9000,9.9000,9.9000,9.9000,0
2020-01-14,9.9200,9.9400,9.9200,9.9400,49273
2020-01-15,9.9500,9.9600,9.9400,9.9400,35282
2020-01-16,9.9500,9.9500,9.9500,9.9500,154249
2020-01-17,9.9500,9.9500,9.9500,9.9500,50100
2020-01-21,9.9700,9.9800,9.9700,9.9800,101704
