"MacroTrends Data Download"
"VEON - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1996-11-15,0.9103,0.9747,0.9061,0.9344,979065000
1996-11-18,0.9425,0.9989,0.9303,0.9989,159750000
1996-11-19,1.0069,1.1117,1.0031,1.0633,162562500
1996-11-20,1.0633,1.0714,0.9989,0.9989,71077500
1996-11-21,0.9828,0.9828,0.9103,0.9586,104130000
1996-11-22,0.9628,0.9667,0.9506,0.9586,25447500
1996-11-25,0.9628,0.9628,0.9022,0.9022,28620000
1996-11-26,0.8661,0.8661,0.8297,0.8378,89145000
1996-11-27,0.8497,0.8497,0.8217,0.8217,20812500
1996-11-29,0.8458,0.8942,0.8458,0.8861,15525000
1996-12-02,0.8942,0.8942,0.8578,0.8822,24300000
1996-12-03,0.8903,0.8903,0.8700,0.8700,13320000
1996-12-04,0.8739,0.8861,0.8661,0.8700,23872500
1996-12-05,0.8700,0.8822,0.8700,0.8822,2655000
1996-12-06,0.8700,0.8700,0.8497,0.8497,12150000
1996-12-09,0.8578,0.8619,0.8578,0.8619,2610000
1996-12-10,0.8661,0.8700,0.8378,0.8378,11857500
1996-12-11,0.8378,0.8458,0.8297,0.8458,18765000
1996-12-12,0.8497,0.8861,0.8497,0.8619,15975000
1996-12-13,0.8497,0.8700,0.8497,0.8700,4477500
1996-12-16,0.8700,0.8942,0.8539,0.8578,20182500
1996-12-17,0.8619,0.8700,0.8539,0.8578,26190000
1996-12-18,0.8661,0.8700,0.8539,0.8578,17820000
1996-12-19,0.8578,0.8578,0.8056,0.8178,25065000
1996-12-20,0.8178,0.8217,0.7369,0.7695,69322500
1996-12-23,0.7772,0.7936,0.7772,0.7894,52335000
1996-12-24,0.7856,0.7894,0.7695,0.7695,3307500
1996-12-26,0.7653,0.7653,0.7572,0.7572,18202500
1996-12-27,0.7653,0.7695,0.7614,0.7653,5287500
1996-12-30,0.7695,0.7695,0.7653,0.7653,4545000
1996-12-31,0.7695,0.7695,0.7572,0.7614,3465000
1997-01-02,0.7614,0.7653,0.7614,0.7614,3915000
1997-01-03,0.7653,0.7856,0.7653,0.7856,22275000
1997-01-06,0.7894,0.8420,0.7894,0.8420,62595000
1997-01-07,0.8458,0.8497,0.8297,0.8497,16357500
1997-01-08,0.8700,0.9264,0.8700,0.9022,55755000
1997-01-09,0.9264,0.9425,0.9222,0.9303,44820000
1997-01-10,0.9547,1.0069,0.9506,0.9908,33592500
1997-01-13,0.9828,1.0069,0.9789,0.9908,19732500
1997-01-14,0.9989,1.0511,0.9989,1.0311,15457500
1997-01-15,1.0311,1.0714,1.0311,1.0472,19777500
1997-01-16,1.0511,1.0633,1.0392,1.0430,11205000
1997-01-17,1.0430,1.0472,1.0031,1.0069,7042500
1997-01-20,1.0111,1.0714,1.0111,1.0714,10057500
1997-01-21,1.0914,1.1078,1.0914,1.0997,21217500
1997-01-22,1.1117,1.1439,1.1117,1.1439,16470000
1997-01-23,1.1439,1.2325,1.1439,1.2244,26302500
1997-01-24,1.2244,1.2244,1.1761,1.1922,19845000
1997-01-27,1.1880,1.1922,1.0672,1.1036,31995000
1997-01-28,1.1278,1.2206,1.1278,1.1639,37012500
1997-01-29,1.1681,1.1761,1.1439,1.1439,8932500
1997-01-30,1.1561,1.2003,1.1561,1.1961,8617500
1997-01-31,1.2083,1.2083,1.1761,1.1803,5400000
1997-02-03,1.1880,1.1922,1.1842,1.1842,4140000
1997-02-04,1.1880,1.1880,1.1561,1.1600,3465000
1997-02-05,1.1681,1.1719,1.1358,1.1358,8955000
1997-02-06,1.1397,1.1561,1.0633,1.0956,13927500
1997-02-07,1.0914,1.1036,0.9989,1.0672,28890000
1997-02-10,1.0753,1.0753,1.0111,1.0111,13950000
1997-02-11,1.0150,1.1117,1.0150,1.0836,16335000
1997-02-12,1.1278,1.1478,1.1078,1.1155,25627500
1997-02-13,1.1239,1.1842,1.1239,1.1842,36382500
1997-02-14,1.1842,1.2003,1.1803,1.1961,28417500
1997-02-18,1.2770,1.2889,1.2364,1.2486,40950000
1997-02-19,1.2567,1.2567,1.2325,1.2447,18450000
1997-02-20,1.2447,1.2447,1.1358,1.1803,24682500
1997-02-21,1.1719,1.1719,1.1561,1.1600,6547500
1997-02-24,1.1681,1.1842,1.1639,1.1842,8572500
1997-02-25,1.1922,1.1961,1.1842,1.1880,5310000
1997-02-26,1.1880,1.1922,1.1600,1.1600,10260000
1997-02-27,1.1600,1.1600,1.1117,1.1239,11565000
1997-02-28,1.1239,1.1239,1.0956,1.1078,7807500
1997-03-03,1.1078,1.1117,1.0956,1.0997,9427500
1997-03-04,1.1036,1.1239,1.1036,1.1197,3217500
1997-03-05,1.1239,1.1278,1.1197,1.1239,12442500
1997-03-06,1.1197,1.1197,1.1117,1.1117,2340000
1997-03-07,1.1155,1.1239,1.1117,1.1197,11925000
1997-03-10,1.1239,1.1397,1.1197,1.1278,9427500
1997-03-11,1.1358,1.1397,1.1320,1.1320,2767500
1997-03-12,1.1358,1.1397,1.1278,1.1320,9405000
1997-03-13,1.1320,1.1320,1.1117,1.1117,1822500
1997-03-14,1.1197,1.1239,1.1117,1.1117,2475000
1997-03-17,1.1197,1.1197,1.0956,1.0997,1935000
1997-03-18,1.0997,1.1036,1.0875,1.0875,1372500
1997-03-19,1.0875,1.0914,1.0714,1.0794,1350000
1997-03-20,1.0672,1.0672,1.0392,1.0472,8347500
1997-03-21,1.0472,1.0672,1.0430,1.0672,2677500
1997-03-24,1.0553,1.0595,1.0553,1.0553,3060000
1997-03-25,1.0595,1.0595,1.0553,1.0553,3217500
1997-03-26,1.0553,1.0753,1.0553,1.0753,3870000
1997-03-27,1.0794,1.0794,1.0472,1.0472,10867500
1997-03-31,1.0511,1.0511,1.0311,1.0311,1552500
1997-04-01,1.0272,1.0272,0.9989,1.0111,10777500
1997-04-02,1.0069,1.0069,0.9870,1.0069,5692500
1997-04-03,1.0031,1.0111,0.9908,1.0111,6795000
1997-04-04,0.9908,1.0069,0.9870,0.9908,11857500
1997-04-07,0.9989,1.0272,0.9989,1.0272,7245000
1997-04-08,1.0231,1.0392,1.0231,1.0353,6210000
1997-04-09,1.0430,1.0794,1.0430,1.0672,16605000
1997-04-10,1.0633,1.0714,1.0553,1.0595,5895000
1997-04-11,1.0511,1.0511,1.0392,1.0392,1912500
1997-04-14,1.0392,1.0472,1.0311,1.0311,5917500
1997-04-15,1.0311,1.0392,1.0272,1.0353,1260000
1997-04-16,1.0272,1.0272,1.0189,1.0189,1777500
1997-04-17,1.0189,1.0272,1.0189,1.0272,877500
1997-04-18,1.0272,1.0672,1.0272,1.0672,4140000
1997-04-21,1.0672,1.1278,0.9989,1.0069,11880000
1997-04-22,1.0031,1.0031,1.0031,1.0031,472500
1997-04-23,1.0031,1.0031,0.9947,0.9947,1282500
1997-04-24,0.9908,0.9908,0.9705,0.9705,1912500
1997-04-25,0.9789,0.9908,0.9747,0.9870,1035000
1997-04-28,0.9828,0.9828,0.9586,0.9586,2025000
1997-04-29,0.9667,0.9705,0.9586,0.9705,11137500
1997-04-30,0.9828,0.9828,0.9747,0.9747,17887500
1997-05-01,0.9747,0.9789,0.9747,0.9789,4072500
1997-05-02,0.9789,0.9989,0.9789,0.9947,5670000
1997-05-05,1.0031,1.0875,1.0031,1.0875,9292500
1997-05-06,1.1036,1.1036,1.0633,1.0633,10440000
1997-05-07,1.0633,1.0633,1.0472,1.0472,7357500
1997-05-08,1.0472,1.0472,1.0392,1.0430,427500
1997-05-09,1.0472,1.0472,1.0392,1.0392,1125000
1997-05-12,1.0472,1.0511,1.0111,1.0111,4927500
1997-05-13,1.0111,1.0111,0.9989,0.9989,1710000
1997-05-14,0.9989,0.9989,0.9828,0.9908,8100000
1997-05-15,0.9908,1.0392,0.9908,1.0272,19710000
1997-05-16,1.0272,1.0311,1.0231,1.0311,9472500
1997-05-19,1.0311,1.0311,1.0150,1.0231,10125000
1997-05-20,1.0231,1.0231,1.0150,1.0189,2272500
1997-05-21,1.0111,1.0111,0.9870,0.9908,15097500
1997-05-22,0.9828,1.0189,0.9789,1.0189,22770000
1997-05-23,0.9828,1.0069,0.9789,0.9908,355320000
1997-05-27,0.9908,0.9989,0.9870,0.9908,51255000
1997-05-28,0.9908,1.0069,0.9705,0.9705,45720000
1997-05-29,0.9747,0.9747,0.9183,0.9344,43447500
1997-05-30,0.9103,0.9667,0.9022,0.9628,44055000
1997-06-02,0.9628,0.9870,0.9628,0.9789,16267500
1997-06-03,0.9789,0.9870,0.9667,0.9667,18472500
1997-06-04,0.9667,0.9705,0.9425,0.9425,23085000
1997-06-05,0.9547,0.9667,0.9547,0.9586,2002500
1997-06-06,1.0189,1.0272,0.9908,0.9908,41040000
1997-06-09,1.0111,1.0272,1.0111,1.0111,22252500
1997-06-10,1.0272,1.0714,1.0231,1.0633,35122500
1997-06-11,1.0753,1.0914,1.0672,1.0836,20565000
1997-06-12,1.0794,1.0836,1.0553,1.0633,13027500
1997-06-13,1.0633,1.0956,1.0633,1.0875,14130000
1997-06-16,1.0914,1.0914,1.0753,1.0836,4815000
1997-06-17,1.0794,1.0794,1.0714,1.0714,6525000
1997-06-18,1.0753,1.0914,1.0672,1.0914,10057500
1997-06-19,1.0997,1.1842,1.0997,1.1278,38025000
1997-06-20,1.1439,1.1478,1.1358,1.1439,8055000
1997-06-23,1.1600,1.1719,1.1117,1.1197,24885000
1997-06-24,1.1239,1.1519,1.1239,1.1439,11745000
1997-06-25,1.1420,1.1803,1.1320,1.1719,11992500
1997-06-26,1.1681,1.1719,1.1439,1.1519,4905000
1997-06-27,1.1600,1.1681,1.1600,1.1661,9900000
1997-06-30,1.1742,1.2244,1.1742,1.2244,14692500
1997-07-01,1.2244,1.2406,1.2045,1.2083,14512500
1997-07-02,1.2145,1.2206,1.2122,1.2206,17122500
1997-07-03,1.2206,1.2206,1.2083,1.2122,9742500
1997-07-07,1.2122,1.2122,1.1519,1.1519,15232500
1997-07-08,1.1600,1.1803,1.1478,1.1519,9427500
1997-07-09,1.1639,1.1681,1.1439,1.1561,8820000
1997-07-10,1.1519,1.1639,1.1136,1.1197,11610000
1997-07-11,1.0997,1.1036,1.0714,1.0794,13230000
1997-07-14,1.0794,1.1017,1.0714,1.0997,7020000
1997-07-15,1.1078,1.1178,1.1036,1.1078,8055000
1997-07-16,1.1117,1.1278,1.1117,1.1278,7785000
1997-07-17,1.1420,1.1458,1.1378,1.1458,5872500
1997-07-18,1.1478,1.1478,1.1239,1.1239,11362500
1997-07-21,1.1258,1.1258,1.0836,1.0936,9742500
