"MacroTrends Data Download"
"EA - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1990-03-26,0.5412,0.5412,0.5257,0.5257,51200
1990-03-27,0.5257,0.5331,0.5183,0.5331,532800
1990-03-28,0.5257,0.5412,0.5257,0.5412,65600
1990-03-29,0.5257,0.5412,0.5257,0.5331,227200
1990-03-30,0.5257,0.5412,0.5257,0.5257,555200
1990-04-02,0.5412,0.5412,0.5331,0.5331,86400
1990-04-03,0.5412,0.5801,0.5412,0.5640,1124800
1990-04-04,0.5801,0.5801,0.5566,0.5640,3081600
1990-04-05,0.5721,0.5875,0.5566,0.5721,500800
1990-04-06,0.6185,0.7347,0.6185,0.7347,10040000
1990-04-09,0.7347,0.7347,0.6803,0.6958,5342400
1990-04-10,0.6958,0.6958,0.6729,0.6803,3008000
1990-04-11,0.6877,0.6877,0.6649,0.6649,513600
1990-04-12,0.6568,0.6729,0.6494,0.6649,2334400
1990-04-16,0.6649,0.7267,0.6649,0.7187,3945600
1990-04-17,0.7187,0.7267,0.6958,0.7112,3857600
1990-04-18,0.7267,0.7422,0.7112,0.7347,1016000
1990-04-19,0.7267,0.8040,0.7267,0.8040,3273600
1990-04-20,0.8040,0.8114,0.7657,0.7731,2622400
1990-04-23,0.7885,0.7885,0.7576,0.7657,3491200
1990-04-24,0.7805,0.7966,0.7657,0.7805,1857600
1990-04-25,0.7966,0.8040,0.7805,0.7885,2246400
1990-04-26,0.8040,0.8349,0.8040,0.8195,1059200
1990-04-27,0.8349,0.8349,0.8114,0.8114,1984000
1990-04-30,0.8275,0.8894,0.8114,0.8813,3134400
1990-05-01,0.8968,0.9042,0.8813,0.8813,848000
1990-05-02,0.8968,0.8968,0.8659,0.8659,1889600
1990-05-03,0.8894,0.8968,0.8733,0.8733,441600
1990-05-04,0.8813,0.8894,0.8659,0.8733,740800
1990-05-07,0.8733,0.9042,0.8733,0.8813,1096000
