"MacroTrends Data Download"
"EVC - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2000-08-02,12.2609,12.9585,12.1753,12.5044,25829900
2000-08-03,11.8462,12.5044,11.8462,12.0108,3285700
2000-08-04,12.3398,12.8334,12.0108,12.8334,2037000
2000-08-07,12.8334,13.1230,12.6294,12.7939,641900
2000-08-08,12.8334,12.9190,12.7939,12.8334,817800
2000-08-09,12.8334,12.9980,11.0236,11.3132,7149700
2000-08-10,11.1881,11.2276,9.9969,10.5300,2597300
2000-08-11,10.5300,11.9318,10.4905,11.9318,1083000
2000-08-14,12.0108,12.1753,11.8068,12.1753,381500
2000-08-15,12.1753,12.4254,12.1753,12.3398,293900
2000-08-16,12.3398,12.5899,12.3398,12.5438,390200
2000-08-17,12.7544,13.3665,12.7084,12.7939,889200
2000-08-18,12.9190,13.2020,12.5899,13.1625,378600
2000-08-21,13.1625,13.4915,13.1625,13.4126,507700
2000-08-22,13.4126,13.5310,13.0835,13.0835,614100
2000-08-23,12.9585,12.9980,12.6294,12.7939,145100
2000-08-24,12.8729,12.9980,12.7544,12.7939,160200
2000-08-25,12.7544,12.8334,12.7544,12.7939,100000
2000-08-28,12.7084,13.0835,12.5899,12.9980,336100
2000-08-29,12.9980,12.9980,12.6689,12.7544,254300
2000-08-30,12.7544,12.9190,12.7084,12.8729,441200
2000-08-31,12.8334,13.0835,12.7084,13.0374,873700
2000-09-01,13.0835,13.0835,12.8334,12.9190,199700
2000-09-05,12.6689,12.7544,12.3398,12.3793,892700
2000-09-06,12.3003,12.3793,11.7673,11.8462,343500
2000-09-07,11.8462,11.8462,11.1881,11.4382,571300
2000-09-08,11.3921,11.5172,10.9841,11.0236,564900
2000-09-11,10.9446,10.9446,10.3655,10.7340,1062100
2000-09-12,10.8591,12.1753,10.8591,11.9713,332100
2000-09-13,12.0108,12.0108,11.6817,11.8857,304900
2000-09-14,11.8857,11.8857,11.5172,11.6422,188500
2000-09-15,11.6027,11.6027,11.3526,11.5172,481700
2000-09-18,11.5172,11.5172,11.2276,11.5172,200800
2000-09-19,11.4382,11.4382,11.1881,11.1881,743900
2000-09-20,11.1881,11.2276,11.1881,11.2276,40900
2000-09-21,11.1881,11.2276,11.1881,11.2276,47500
2000-09-22,11.2276,11.2276,11.1881,11.1881,620400
2000-09-25,11.1881,11.2737,10.8985,10.8985,255900
2000-09-26,10.8985,10.8985,10.5695,10.6945,982500
2000-09-27,10.7801,11.2737,10.5695,11.0631,208600
2000-09-28,11.1091,11.2737,10.7801,11.1881,161600
2000-09-29,11.1881,11.6027,11.1881,11.4382,159700
2000-10-02,11.4382,11.6027,11.3526,11.3526,14300
2000-10-03,11.3132,11.3526,11.1881,11.1881,29700
2000-10-04,11.1881,11.1881,10.8591,10.8985,48700
2000-10-05,10.8985,10.9446,10.7801,10.8591,361700
2000-10-06,10.8196,10.8196,9.6284,9.6284,171800
2000-10-09,9.6284,9.6678,8.8057,8.8057,497800
