"MacroTrends Data Download"
"KT - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1999-05-26,16.0150,16.1532,15.9831,16.1160,10920500
1999-05-27,16.1532,16.3181,16.0841,16.1532,3543200
1999-05-28,16.1532,16.9827,16.1160,16.9136,1046200
1999-06-01,18.8756,19.0404,17.8760,18.1790,2185300
1999-06-02,18.3439,18.4077,17.8122,18.1790,1966100
1999-06-03,18.1790,18.2109,17.6473,18.0142,976100
1999-06-04,18.5778,18.7427,18.4768,18.7427,1112600
1999-06-07,19.4073,19.6731,19.2052,19.4073,891900
1999-06-08,19.1414,19.1414,18.6097,18.8118,905100
1999-06-09,18.3439,18.4077,17.6792,17.8441,619800
1999-06-10,18.2109,18.3120,18.1099,18.2109,768400
1999-06-11,18.2109,18.5778,18.2109,18.5778,934200
1999-06-14,18.4768,18.4768,18.0780,18.0780,994500
1999-06-15,18.0780,18.1790,18.0780,18.1790,666700
1999-06-16,18.5778,18.6735,18.5087,18.6097,443000
1999-06-17,18.5087,18.9394,18.5087,18.9394,693200
1999-06-18,19.1414,19.4711,19.1095,19.4711,424200
1999-06-21,20.0719,20.7366,20.0719,20.7046,1166800
1999-06-22,20.5345,20.6036,20.1410,20.1410,819900
1999-06-23,20.0719,20.1729,19.6093,19.8752,661500
1999-06-24,19.1414,19.1414,17.6792,18.4768,841200
1999-06-25,18.6097,18.7746,18.2428,18.6097,746400
1999-06-28,18.6097,19.3435,18.6097,19.3435,730000
1999-06-29,19.0776,19.6093,19.0776,19.5402,619900
1999-06-30,19.6731,21.2683,19.6731,21.2683,819400
1999-07-01,21.8638,21.9329,21.2045,21.6670,705600
1999-07-02,21.3002,21.6989,21.2683,21.5979,790100
1999-07-06,22.8634,23.9906,22.7305,23.3313,1017700
1999-07-07,23.7247,23.8630,23.1292,23.3951,488100
1999-07-08,22.3317,22.9272,22.3317,22.7996,1432400
1999-07-09,23.5280,23.8630,23.5280,23.5280,359400
1999-07-12,23.1292,23.1930,22.2998,22.5337,653700
1999-07-13,21.6670,21.7362,21.3002,21.4012,498600
1999-07-14,21.4331,21.4331,20.0719,20.1410,1095600
1999-07-15,21.1353,21.5979,21.1353,21.4703,247300
1999-07-16,21.5341,21.5341,21.0024,21.2683,197600
1999-07-19,21.2683,21.4012,21.0662,21.3321,144000
1999-07-20,20.4707,20.5345,20.0719,20.1729,525900
1999-07-21,19.1414,20.0028,19.1414,19.1414,502600
1999-07-22,19.5402,19.5402,19.0776,19.0776,238300
1999-07-23,18.6097,18.6097,18.0142,18.2801,721300
1999-07-26,18.1099,18.2109,17.5463,18.2109,374300
1999-07-27,19.4073,20.2686,19.1095,20.2686,541000
1999-07-28,20.4069,20.4707,19.6093,19.7742,567700
1999-07-29,19.1414,19.9390,19.1414,19.5402,667700
1999-07-30,19.4073,19.7369,19.4073,19.5721,246300
1999-08-02,19.1414,19.6412,19.0776,19.6412,193400
1999-08-03,19.6093,19.6412,18.8756,18.8756,402700
1999-08-04,19.0085,19.1414,18.9394,19.0404,271100
1999-08-05,19.0085,19.3435,18.9075,19.2744,366000
1999-08-06,18.9394,19.1414,18.9394,19.0776,331400
1999-08-09,19.0776,19.4711,19.0776,19.3435,465200
1999-08-10,19.2052,19.3435,18.6735,18.8756,585700
1999-08-11,19.0404,19.2744,18.8756,19.2052,731700
1999-08-12,19.1414,19.1414,18.8756,18.9075,330700
1999-08-13,18.9075,19.0404,18.2801,18.4077,439600
1999-08-16,18.4077,18.4768,18.0780,18.2428,681400
1999-08-17,17.7484,18.2109,17.6101,17.7484,326700
1999-08-18,17.8760,17.8760,17.2805,17.5144,306600
1999-08-19,17.4134,17.6101,17.4134,17.5144,320600
1999-08-20,17.5463,17.7484,17.3124,17.4825,394500
1999-08-23,18.6097,18.6097,18.2801,18.4077,619600
1999-08-24,18.1418,18.3120,17.8760,18.1099,779200
1999-08-25,18.1418,18.6735,18.1418,18.6416,532000
1999-08-26,18.7108,18.7108,18.3439,18.4077,112900
1999-08-27,18.3758,18.6416,18.2109,18.4077,238500
1999-08-30,18.0780,18.1418,17.8760,18.0461,101700
1999-08-31,17.6101,17.6792,17.2805,17.2805,236300
1999-09-01,16.8126,17.1156,16.7488,16.8817,219900
1999-09-02,17.5463,18.0142,17.2167,17.8760,320200
