"MacroTrends Data Download"
"SIRI - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1994-09-13,4.0282,4.3683,4.0282,4.1445,74000
1994-09-14,4.0282,4.2520,3.2494,3.9208,335100
1994-09-15,4.0282,4.0729,3.9208,4.0729,43600
1994-09-16,3.9208,4.2520,3.8044,4.2520,171900
1994-09-19,4.3683,4.3683,4.3683,4.3683,2100
1994-09-20,4.0282,4.0729,3.8044,3.9208,81000
1994-09-21,3.6970,3.7328,3.6970,3.7328,8000
1994-09-22,3.9208,3.9208,3.9208,3.9208,6100
1994-09-23,3.9208,3.9208,3.6970,3.6970,6700
1994-09-26,3.9208,3.9208,3.6970,3.8044,6600
1994-09-27,3.8044,3.8044,3.3568,3.5806,205500
1994-09-28,3.6970,3.6970,3.6970,3.6970,11600
1994-09-29,3.3568,3.6970,3.3568,3.6970,9600
1994-09-30,3.6970,3.6970,3.6970,3.6970,1000
1994-10-03,3.4732,3.4732,3.4732,3.4732,9000
1994-10-04,3.5806,3.5806,3.2494,3.2494,18300
1994-10-05,3.3568,3.4732,3.3031,3.3031,21100
1994-10-06,3.4732,3.4732,3.2494,3.4732,4000
1994-10-07,3.2494,3.2494,3.2494,3.2494,1600
1994-10-10,3.2404,3.2404,3.2404,3.2404,0
1994-10-11,3.2404,3.2404,3.2404,3.2404,0
1994-10-12,3.3568,3.3568,3.3031,3.3568,7000
1994-10-13,3.4732,3.4732,3.2494,3.2494,14200
1994-10-14,3.4732,3.4732,3.2494,3.2494,8500
1994-10-17,3.2494,3.2494,3.2494,3.2494,200
1994-10-18,3.2494,3.4732,3.2494,3.4732,6800
1994-10-19,3.4732,3.4732,3.2494,3.2494,5200
1994-10-20,3.2494,3.2494,3.2494,3.2494,900
1994-10-21,3.4732,3.4732,3.4732,3.4732,2000
1994-10-24,3.4732,3.6970,3.4732,3.6970,27300
1994-10-25,3.5806,3.5806,3.5806,3.5806,1200
1994-10-26,3.6970,3.6970,3.6970,3.6970,100
1994-10-27,3.6970,3.6970,3.6970,3.6970,12500
1994-10-28,3.6970,3.6970,3.6970,3.6970,1500
1994-10-31,3.3568,3.3568,3.3568,3.3568,400
1994-11-01,3.4732,3.4732,3.4732,3.4732,2000
1994-11-02,3.5806,3.5806,3.3568,3.3568,1300
1994-11-03,3.3568,3.3568,3.3568,3.3568,3600
1994-11-04,3.3568,3.3568,3.3568,3.3568,0
1994-11-07,3.5806,3.5806,3.3568,3.3568,8000
1994-11-08,3.3568,3.3568,3.3568,3.3568,4000
1994-11-09,3.2494,3.2494,3.2494,3.2494,12000
1994-11-10,3.4732,3.4732,3.2494,3.2494,20100
1994-11-11,3.2404,3.2404,3.2404,3.2404,0
1994-11-14,3.2404,3.2404,3.2404,3.2404,0
1994-11-15,3.1330,3.4732,3.1330,3.1330,31400
1994-11-16,3.4732,3.4732,3.1330,3.1330,3800
1994-11-17,3.1330,3.2494,3.1330,3.2494,2000
1994-11-18,3.1330,3.1330,3.1330,3.1330,9000
1994-11-21,3.1330,3.1330,3.1330,3.1330,500
1994-11-22,3.0256,3.0256,2.4617,2.4617,16300
1994-11-23,2.2379,2.4617,2.2379,2.4617,3600
1994-11-25,2.2379,2.2379,1.9067,2.2379,12500
1994-11-28,2.2379,2.3542,2.1305,2.1305,40500
1994-11-29,2.4617,2.5780,2.2379,2.2379,17200
1994-11-30,2.5780,2.5780,2.2379,2.4617,7000
1994-12-01,2.5780,2.5780,2.2379,2.2379,8500
