"MacroTrends Data Download"
"GTN - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2002-08-30,8.5704,9.1133,8.5704,9.1133,31900
2002-09-03,9.0745,9.0745,8.7255,8.7255,22600
2002-09-04,8.6867,8.7643,8.6480,8.6557,7100
2002-09-05,8.6557,8.6557,8.6557,8.6557,100
2002-09-06,8.6867,8.7022,8.6867,8.7022,1800
2002-09-09,8.6945,8.7022,8.6480,8.7022,2700
2002-09-10,8.6867,8.6867,8.4928,8.4928,10100
2002-09-11,8.4931,8.4931,8.3532,8.3532,4500
2002-09-12,8.3921,8.3921,8.3921,8.3921,2000
2002-09-13,8.3532,8.3532,8.3532,8.3532,600
2002-09-16,8.3532,8.3532,8.3532,8.3532,0
2002-09-17,8.3532,8.3532,8.3532,8.3532,0
2002-09-18,8.3532,8.3532,8.3532,8.3532,0
2002-09-19,8.3532,8.3532,8.3532,8.3532,0
2002-09-20,8.3921,8.4620,8.3921,8.4620,6000
2002-09-23,8.4698,8.5863,8.4698,8.5475,5000
2002-09-24,8.6640,8.6640,8.5086,8.5863,12700
2002-09-25,8.5475,8.6640,8.5475,8.6640,7300
2002-09-26,8.6252,8.6252,8.6252,8.6252,700
2002-09-27,8.6252,8.9360,8.5475,8.9360,22100
2002-09-30,8.9749,8.9749,8.3921,8.5086,87000
2002-10-01,8.4698,8.5086,8.2367,8.2367,19500
2002-10-02,8.1978,8.1978,8.0424,8.0424,5000
2002-10-03,8.0424,8.0424,7.9647,7.9958,3600
2002-10-04,7.9259,7.9259,7.7627,7.8015,8700
2002-10-07,7.8015,7.8093,7.7394,7.7704,2700
2002-10-08,7.6927,7.7704,6.6126,6.6826,77300
2002-10-09,6.7214,6.7214,6.3718,6.3718,43200
2002-10-10,6.3718,6.3718,6.1775,6.3718,45000
2002-10-11,6.3718,6.6826,6.2941,6.6748,60200
2002-10-14,6.6826,7.0012,6.6593,7.0012,72500
2002-10-15,7.0711,7.3042,6.7603,6.7603,231500
2002-10-16,6.5660,6.5738,6.4262,6.4339,204800
2002-10-17,6.4495,6.5427,6.4106,6.4262,6318400
2002-10-18,6.4339,6.5116,6.4106,6.4106,517900
2002-10-21,6.4339,6.4806,6.4106,6.4262,174500
2002-10-22,6.4262,6.4495,6.4106,6.4417,324500
2002-10-23,6.4728,6.5971,6.4650,6.5116,869900
2002-10-24,6.5660,6.6670,6.4883,6.6360,282600
2002-10-25,6.5893,6.9545,6.5272,6.9079,648400
2002-10-28,7.0012,7.2265,6.4106,6.4106,811100
2002-10-29,6.4883,6.5971,6.4495,6.4650,431500
2002-10-30,6.5039,6.7603,6.4883,6.7447,442100
2002-10-31,6.7447,6.9157,6.7370,6.8768,278900
2002-11-01,6.8380,6.8768,6.7758,6.8458,152600
2002-11-04,6.8380,6.8380,6.5427,6.5738,124000
2002-11-05,6.5893,6.5971,6.4650,6.5272,174000
2002-11-06,6.5660,6.6826,6.4883,6.5272,243800
2002-11-07,6.5349,6.5738,6.4883,6.5272,109700
2002-11-08,6.5116,6.5660,6.4106,6.4495,539100
2002-11-11,6.4495,6.6049,6.4339,6.5660,264800
2002-11-12,6.8768,6.8768,6.5660,6.7137,537200
2002-11-13,6.6826,6.6904,6.6049,6.6826,409100
2002-11-14,6.7603,6.7991,6.7214,6.7991,119100
2002-11-15,6.7214,7.1100,6.6981,6.9934,148200
2002-11-18,7.0323,7.1410,6.9934,7.0866,262700
2002-11-19,7.1255,7.1877,6.9934,7.1488,71200
2002-11-20,7.1643,7.4052,7.1177,7.2654,392900
2002-11-21,7.2654,7.4208,7.2265,7.3431,187500
2002-11-22,7.3431,7.9336,7.3431,7.7083,239900
2002-11-25,7.6772,7.9181,7.5373,7.8481,148800
2002-11-26,7.8792,7.9802,7.7083,7.9802,133200
2002-11-27,7.9647,7.9647,7.8326,7.8870,612900
2002-11-29,7.8870,7.9259,7.8093,7.8637,102800
2002-12-02,7.8637,7.9958,7.7860,7.8093,227100
2002-12-03,7.7704,7.7704,7.6150,7.6383,140000
2002-12-04,7.6539,7.7782,7.3819,7.6150,173900
2002-12-05,7.6306,7.6850,7.5762,7.6228,184100
2002-12-06,7.6228,8.0424,7.5451,7.9414,136500
2002-12-09,7.9103,7.9103,7.6927,7.7938,145700
2002-12-10,7.7704,7.9025,7.6772,7.9025,63500
2002-12-11,7.8405,7.8638,7.7237,7.7860,36700
2002-12-12,7.7860,7.7860,7.5913,7.5913,358100
2002-12-13,7.5913,7.5991,7.5680,7.5758,11900
2002-12-16,7.5758,7.5913,7.4745,7.5057,70500
2002-12-17,7.4745,7.5368,7.3967,7.4590,112400
2002-12-18,7.4200,7.4745,7.3578,7.3967,484000
2002-12-19,7.3967,7.4745,7.3733,7.4356,133000
2002-12-20,7.4356,7.7003,7.3967,7.6147,116100
2002-12-23,7.5913,7.7860,7.5913,7.7860,63300
2002-12-24,7.7471,7.7860,7.7081,7.7704,141000
2002-12-26,7.7860,7.7860,7.6303,7.7393,46200
2002-12-27,7.7471,7.7471,7.5913,7.6848,188900
2002-12-30,7.7237,7.7626,7.4745,7.5135,312600
2002-12-31,7.4979,7.6147,7.4979,7.5913,324900
2003-01-02,7.6303,7.6303,7.4045,7.4745,141700
2003-01-03,7.4745,7.5913,7.4745,7.5524,89600
2003-01-06,7.5524,7.5913,7.5290,7.5913,78800
2003-01-07,7.5913,7.6069,7.5758,7.5913,177900
2003-01-08,7.5913,7.7081,7.5913,7.6069,177200
2003-01-09,7.6303,7.6926,7.6225,7.6303,174100
2003-01-10,7.6692,7.7471,7.6303,7.7081,53900
2003-01-13,7.7471,7.7471,7.6614,7.7081,40200
2003-01-14,7.7081,7.7237,7.6692,7.6848,46500
