"MacroTrends Data Download"
"ZD - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1999-07-23,8.7343,8.7343,7.9464,8.0481,13917600
1999-07-26,8.0735,8.0989,6.8790,6.9891,2310400
1999-07-27,7.0992,7.4127,6.6757,6.8027,942000
1999-07-28,6.5909,6.6164,5.8539,6.0657,2238400
1999-07-29,5.7946,6.7773,5.4557,6.6164,716000
1999-07-30,6.6757,7.3026,6.5909,7.3026,852400
1999-08-02,7.1501,7.2517,6.5401,6.8790,410800
1999-08-03,6.6757,6.8027,5.8793,5.9301,547600
1999-08-04,5.9301,5.9301,5.1338,5.1846,583600
1999-08-05,5.2948,5.7184,4.5577,5.5828,470400
1999-08-06,5.5066,5.8285,5.0830,5.3456,273600
1999-08-09,5.0830,5.2948,4.8204,4.9220,272000
1999-08-10,4.9220,5.1846,4.6848,5.0830,162400
1999-08-11,5.1846,5.4049,4.9813,5.0322,214000
1999-08-12,5.0576,5.0830,4.5577,4.7356,510800
1999-08-13,4.9220,5.8793,4.7611,5.8285,604400
1999-08-16,5.8793,6.6757,5.5066,6.3791,615200
1999-08-17,6.6757,6.7773,5.6082,6.1928,406800
1999-08-18,6.6587,6.7773,6.0318,6.1928,800000
1999-08-19,6.2351,6.2521,5.6675,5.7692,230800
1999-08-20,5.8878,5.9301,5.5574,5.6421,166800
1999-08-23,5.8285,5.8285,5.4557,5.5066,135600
1999-08-24,5.5489,5.7692,5.5066,5.5320,139600
1999-08-25,5.5998,5.6082,5.1846,5.3456,142400
1999-08-26,5.3625,5.6082,4.9813,5.4557,182800
1999-08-27,5.3710,5.6082,5.0830,5.6082,75200
1999-08-30,5.5574,6.0911,5.5066,6.0318,386400
1999-08-31,6.1165,6.1419,5.7184,5.8285,196400
