"MacroTrends Data Download"
"MSGM - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2021-01-13,35.0000,38.0000,28.1400,35.0000,3764057
2021-01-14,32.7600,35.0000,30.0100,31.0000,682495
2021-01-15,31.5000,31.8699,28.7800,30.0000,349276
2021-01-19,30.1400,31.0761,29.0000,29.7800,150452
2021-01-20,29.4100,30.0000,28.4000,29.5900,92313
2021-01-21,29.2800,29.3900,28.4400,28.8100,102242
2021-01-22,28.8500,29.9800,28.6401,29.9800,58352
2021-01-25,30.2000,37.3500,29.5400,33.6700,804065
2021-01-26,34.9900,34.9900,32.7000,33.2150,101424
2021-01-27,33.0900,33.2500,31.5200,32.3000,54318
2021-01-28,32.1500,32.1500,29.0900,31.0200,63426
2021-01-29,31.1400,31.5900,29.5000,30.1800,52008
2021-02-01,30.6300,30.7800,29.5100,30.5600,27495
2021-02-02,30.1000,30.4960,29.6000,30.0400,22684
2021-02-03,30.3000,30.3000,29.2500,29.3300,28512
2021-02-04,29.1100,29.9930,29.0100,29.4900,26208
2021-02-05,29.9900,33.0000,29.7750,32.6600,74365
2021-02-08,33.8700,33.8700,31.2000,31.7800,52983
2021-02-09,31.4600,31.4600,30.3300,30.3500,40347
2021-02-10,30.5300,30.9600,29.1000,30.0000,38945
2021-02-11,29.7900,31.0000,29.5000,30.0100,54800
2021-02-12,30.3800,30.3800,29.6600,30.2700,12277
2021-02-16,30.5000,30.6400,29.6800,29.8300,22128
2021-02-17,29.8000,29.8500,28.6905,28.7000,81462
2021-02-18,28.7000,29.5900,28.4000,28.9800,62606
2021-02-19,29.0100,29.6300,28.0100,28.9900,62500
2021-02-22,29.0300,29.2800,28.1900,28.8500,69178
2021-02-23,28.1000,28.9500,25.0200,26.9100,123791
2021-02-24,26.4900,28.7400,26.4900,27.8200,69417
2021-02-25,28.0300,28.6800,26.7900,28.0000,59764
2021-02-26,28.3400,28.3400,26.2800,26.8500,24447
2021-03-01,26.8000,27.5499,26.8000,26.9800,10983
2021-03-02,26.9200,27.7800,25.3900,25.8800,28451
2021-03-03,25.5101,25.8980,23.0100,23.4700,68045
2021-03-04,23.6500,24.5978,18.0900,20.2300,81447
2021-03-05,20.5000,21.0100,17.5100,20.1500,133679
2021-03-08,20.5500,20.9900,19.9516,20.2500,76324
2021-03-09,20.4000,25.2200,20.4000,24.0200,87298
2021-03-10,24.7300,25.8800,23.3700,24.8100,50849
2021-03-11,24.9500,25.1400,24.1500,24.9300,24805
2021-03-12,25.2300,26.4800,24.0381,25.4600,20035
2021-03-15,25.9700,25.9700,23.2200,23.8600,25252
2021-03-16,24.2000,24.3750,22.2100,23.0200,26167
2021-03-17,23.0000,23.9400,22.5700,23.4000,27234
2021-03-18,22.8400,25.0100,22.5700,24.6000,43526
2021-03-19,24.1700,25.5000,23.9877,24.2300,109706
2021-03-22,24.8300,27.4600,24.2000,25.0500,142282
2021-03-23,24.6800,25.3500,24.0900,24.9900,65274
2021-03-24,24.3158,24.8135,22.8100,23.3200,28015
2021-03-25,23.8000,23.8000,21.1418,23.1300,21900
2021-03-26,23.1900,24.0000,22.8598,23.9000,19200
2021-03-29,23.5500,24.0750,23.1101,23.9000,21683
2021-03-30,23.5900,23.9000,22.7700,23.9000,16224
2021-03-31,22.8800,23.9000,22.8552,23.2600,9769
2021-04-01,23.5550,23.5550,22.7100,23.2200,11546
2021-04-05,22.8200,22.9500,22.5400,22.9500,9949
2021-04-06,22.8031,23.3250,22.8031,23.0400,18074
