"MacroTrends Data Download"
"T - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1984-07-19,0.7008,0.7023,0.6965,0.6965,934800
1984-07-20,0.6993,0.7038,0.6950,0.6979,1557600
1984-07-23,0.6950,0.7008,0.6891,0.6979,3313200
1984-07-24,0.7008,0.7082,0.6993,0.7038,1549200
1984-07-25,0.7038,0.7198,0.7023,0.7126,1828800
1984-07-26,0.7126,0.7272,0.7082,0.7096,4942800
1984-07-27,0.7082,0.7082,0.7023,0.7023,1039200
1984-07-30,0.7008,0.7067,0.6979,0.7023,1165200
1984-07-31,0.7023,0.7126,0.7008,0.7126,1059600
1984-08-01,0.7096,0.7302,0.7082,0.7302,2842800
1984-08-02,0.7272,0.7610,0.7096,0.7536,3843600
1984-08-03,0.7507,0.7595,0.7419,0.7478,3099600
1984-08-06,0.7448,0.7448,0.7272,0.7272,2974800
1984-08-07,0.7258,0.7360,0.7243,0.7272,3500400
1984-08-08,0.7286,0.7317,0.7243,0.7243,2011200
1984-08-09,0.7258,0.7360,0.7243,0.7317,1474800
1984-08-10,0.7331,0.7419,0.7331,0.7360,2324400
1984-08-13,0.7360,0.7374,0.7302,0.7360,1255200
1984-08-14,0.7331,0.7390,0.7331,0.7345,1123200
1984-08-15,0.7317,0.7405,0.7302,0.7331,1593600
1984-08-16,0.7302,0.7390,0.7286,0.7360,748800
1984-08-17,0.7374,0.7419,0.7302,0.7360,841200
1984-08-20,0.7360,0.7462,0.7360,0.7462,1508400
1984-08-21,0.7434,0.7595,0.7419,0.7550,2520000
1984-08-22,0.7521,0.7566,0.7507,0.7536,916800
1984-08-23,0.7507,0.7521,0.7478,0.7493,1303200
1984-08-24,0.7493,0.7493,0.7448,0.7462,3434400
1984-08-27,0.7434,0.7478,0.7405,0.7434,800400
1984-08-28,0.7434,0.7478,0.7434,0.7448,672000
1984-08-29,0.7448,0.7493,0.7448,0.7448,1238400
1984-08-30,0.7419,0.7448,0.7405,0.7434,860400
1984-08-31,0.7419,0.7448,0.7419,0.7448,1142400
1984-09-04,0.7434,0.7448,0.7405,0.7419,488400
1984-09-05,0.7390,0.7405,0.7360,0.7360,1646400
1984-09-06,0.7405,0.7478,0.7390,0.7448,9136800
1984-09-07,0.7462,0.7478,0.7419,0.7419,850800
