"MacroTrends Data Download"
"AKLI - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2021-06-30,10.1000,10.1500,10.0100,10.1100,3815870
2021-07-01,10.1000,10.1000,10.0100,10.0100,429698
2021-07-02,10.1000,10.1000,10.0300,10.0400,225845
2021-07-06,10.1000,10.1239,10.0300,10.0400,174120
2021-07-07,10.0400,10.0400,9.9900,10.0000,205180
2021-07-08,10.0100,10.0400,9.9900,9.9999,55589
2021-07-09,10.0400,10.0400,9.9900,9.9900,171284
2021-07-12,10.0200,10.0400,9.9900,10.0100,443731
2021-07-13,9.9900,10.0400,9.9900,10.0000,69734
2021-07-14,10.0300,10.0400,9.9900,10.0000,30203
2021-07-15,9.9934,10.0300,9.9800,9.9900,695958
2021-07-16,10.0300,10.0300,9.9128,9.9400,39722
2021-07-19,9.9200,9.9600,9.8400,9.9000,64965
2021-07-20,9.9300,9.9499,9.8600,9.8600,80046
2021-07-21,9.8700,9.9499,9.8600,9.9000,8739
2021-07-22,9.9142,9.9600,9.8700,9.9600,41089
2021-07-23,9.9400,9.9400,9.8940,9.9400,22917
2021-07-26,9.9300,9.9300,9.8400,9.8800,222643
2021-07-27,9.8800,9.8900,9.8400,9.8600,69459
2021-07-28,9.8800,9.8900,9.8200,9.8500,61840
2021-07-29,9.8750,9.8884,9.8400,9.8500,36879
2021-07-30,9.8700,9.8897,9.8450,9.8450,12544
2021-08-02,9.8800,9.9000,9.8500,9.8500,79993
2021-08-03,9.8400,9.8700,9.8400,9.8700,18543
2021-08-04,9.8500,9.8900,9.8200,9.8700,336613
2021-08-05,9.8800,9.8800,9.8300,9.8700,22736
2021-08-06,9.8300,9.8600,9.8000,9.8400,155417
2021-08-09,9.8700,9.8700,9.8000,9.8350,659176
2021-08-10,9.8300,9.8500,9.8200,9.8300,36351
2021-08-11,9.8300,9.8500,9.8100,9.8300,11333
2021-08-12,9.8350,9.8480,9.8200,9.8480,2603
2021-08-13,9.8300,9.8400,9.8000,9.8250,14516
2021-08-16,9.8100,9.8500,9.8000,9.8400,28958
2021-08-17,9.8100,9.8400,9.8100,9.8400,16377
2021-08-18,9.8400,9.8500,9.8000,9.8500,23887
2021-08-19,9.7600,9.8500,9.7600,9.8400,117196
2021-08-20,9.8400,9.8400,9.7500,9.8000,341331
2021-08-23,9.8100,9.8200,9.7500,9.8000,24487
2021-08-24,9.8000,9.8000,9.7600,9.7900,11038
2021-08-25,9.7800,9.7900,9.7138,9.7200,14168
2021-08-26,9.7900,9.7900,9.7100,9.7300,11939
2021-08-27,9.7350,9.7600,9.7101,9.7550,9061
2021-08-30,9.7600,9.7800,9.7100,9.7700,16215
2021-08-31,9.7600,9.7700,9.7201,9.7700,3202
2021-09-01,9.7700,9.7800,9.7100,9.7400,32123
2021-09-02,9.7302,9.8500,9.7302,9.8300,43862
2021-09-03,9.8500,9.8800,9.7800,9.8800,75875
2021-09-07,9.8300,9.8800,9.8000,9.8700,65910
2021-09-08,9.8800,9.8900,9.8300,9.8900,70623
2021-09-09,9.8900,9.9100,9.8070,9.8500,93209
2021-09-10,9.8249,9.8700,9.8113,9.8600,4460
2021-09-13,9.8700,9.9100,9.8650,9.8700,5245
2021-09-14,9.8500,9.8700,9.8000,9.8700,56200
2021-09-15,9.8219,9.9400,9.8219,9.8700,64566
2021-09-16,9.9100,9.9100,9.7600,9.8500,46477
2021-09-17,9.8800,9.8800,9.8136,9.8500,14801
2021-09-20,9.8500,9.9000,9.8000,9.8200,150710
2021-09-21,9.9100,9.9100,9.8200,9.8300,147865
2021-09-22,9.8300,9.8800,9.7900,9.8400,229646
2021-09-23,9.8500,9.9000,9.7600,9.7600,173993
2021-09-24,9.8000,9.8400,9.7800,9.7900,49589
2021-09-27,9.7900,9.9000,9.7842,9.8500,150514
2021-09-28,9.8268,9.9100,9.8101,9.8800,31216
2021-09-29,9.8187,9.9600,9.8187,9.8500,64500
2021-09-30,9.9000,9.9500,9.8500,9.9500,77854
2021-10-01,9.9000,9.9200,9.7900,9.8100,404663
2021-10-04,9.8600,9.8700,9.7750,9.8000,284742
2021-10-05,9.8500,9.8600,9.8000,9.8100,246677
2021-10-06,9.8299,9.8500,9.7900,9.8300,46674
2021-10-07,9.8400,9.8400,9.8000,9.8199,120668
2021-10-08,9.7900,9.8400,9.7900,9.8200,13215
2021-10-11,9.7950,9.8200,9.7900,9.8000,49458
2021-10-12,9.7800,9.8400,9.7800,9.8000,63713
2021-10-13,9.8150,9.8300,9.8000,9.8000,9917
2021-10-14,9.8000,9.8500,9.7900,9.8500,73852
2021-10-15,9.8600,9.8800,9.8500,9.8700,4008
2021-10-18,9.8700,9.8800,9.8400,9.8400,13318
2021-10-19,9.8500,9.8800,9.8500,9.8800,19062
2021-10-20,9.8600,9.8800,9.7600,9.8400,147402
2021-10-21,9.8300,9.8600,9.8000,9.8500,51067
2021-10-22,9.8700,9.9000,9.8500,9.8903,276805
2021-10-25,9.9400,9.9400,9.8801,9.9000,57424
2021-10-26,9.9300,9.9500,9.9200,9.9400,230444
2021-10-27,9.9400,9.9400,9.9101,9.9200,10139
2021-10-28,9.9200,9.9500,9.9200,9.9300,13040
2021-10-29,9.9350,9.9400,9.9201,9.9389,4329
2021-11-01,9.9500,9.9800,9.9350,9.9700,226042
2021-11-02,9.9400,9.9700,9.9400,9.9699,2548
2021-11-03,9.9500,10.0300,9.9410,9.9900,2420568
2021-11-04,10.0000,10.0312,9.9500,9.9700,11715
2021-11-05,9.9800,10.0200,9.9500,9.9500,22105
2021-11-08,9.9900,9.9900,9.8401,9.9000,36998
