"MacroTrends Data Download"
"AREN - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2022-03-18,9.5000,9.6500,8.4900,8.8200,269860
2022-03-21,8.7200,9.2100,8.5700,9.0100,29749
2022-03-22,8.9200,9.5800,8.8300,9.5100,47688
2022-03-23,9.5000,9.5200,9.1300,9.2600,31874
2022-03-24,9.1050,9.6999,8.9900,9.5500,18871
2022-03-25,9.6000,9.7000,9.5800,9.7000,15097
2022-03-28,9.6700,9.7000,9.6200,9.7000,17946
2022-03-29,10.0800,10.0800,9.6200,9.7000,35933
2022-03-30,8.8800,10.1600,8.8400,9.4300,37724
2022-03-31,10.0000,10.8900,9.6500,10.8300,18916
2022-04-01,10.6000,11.5000,9.8800,10.0000,21257
2022-04-04,10.0700,10.0700,9.5200,9.7500,12772
2022-04-05,9.6300,9.7500,9.1900,9.6600,12969
2022-04-06,9.4900,10.4900,9.4900,9.7300,22571
2022-04-07,9.5150,10.2900,9.4100,9.7000,12628
2022-04-08,9.6100,9.7500,9.3600,9.7500,6533
2022-04-11,9.5100,9.9500,9.2500,9.4000,13231
2022-04-12,9.3100,9.7500,8.1500,8.5000,41627
2022-04-13,8.7400,9.0000,8.5500,8.8000,8444
2022-04-14,8.7530,8.9900,8.3300,8.8000,11329
2022-04-18,8.8000,9.4524,8.3400,9.0900,15594
2022-04-19,8.9300,9.5000,8.3500,9.5000,65417
2022-04-20,9.3900,9.5400,8.7100,9.2400,14813
2022-04-21,9.0000,9.2500,8.4700,9.2000,48840
2022-04-22,9.5300,9.5300,8.4301,9.2500,30050
2022-04-25,9.3700,9.4400,9.0000,9.1500,17977
2022-04-26,9.2500,9.2500,8.4800,9.1300,16078
2022-04-27,8.9000,9.2500,8.6900,9.2500,9521
2022-04-28,9.0100,10.3000,9.0100,10.0000,22326
2022-04-29,10.1000,10.3500,9.5550,10.3500,31717
