"MacroTrends Data Download"
"SANG - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2021-12-17,16.6000,16.6000,16.5000,16.5500,8349
2021-12-20,16.4100,16.7800,16.4100,16.7800,558
2021-12-21,16.8700,16.8700,16.6755,16.6900,874
2021-12-22,16.7000,16.8800,16.7000,16.7500,1702
2021-12-23,16.4000,16.6800,16.4000,16.6700,1308
2021-12-27,16.6700,16.6700,15.0000,15.4300,1321
2021-12-28,15.4400,15.4480,15.4400,15.4480,649
2021-12-29,16.8400,17.0800,16.6200,16.7100,2060
2021-12-30,16.3700,16.8650,16.3400,16.8650,1728
2021-12-31,16.8650,16.8650,16.8650,16.8650,174
2022-01-03,17.5000,18.8000,17.5000,18.8000,1167
2022-01-04,17.4700,17.4700,17.2050,17.3899,413
2022-01-05,16.7400,17.4600,16.4000,17.4600,3915
2022-01-06,16.8100,16.8100,16.5050,16.7694,912
2022-01-07,16.6500,16.6500,16.6500,16.6500,207
2022-01-10,16.1300,16.2000,16.1300,16.2000,512
2022-01-11,16.4600,16.6600,16.4600,16.6600,598
2022-01-12,16.8300,16.8300,16.6300,16.6500,419
2022-01-13,16.4000,16.4000,16.3700,16.4000,703
2022-01-14,16.4000,16.4000,16.4000,16.4000,105
2022-01-18,16.4000,16.4000,16.4000,16.4000,133
2022-01-19,16.0200,16.0200,16.0200,16.0200,202
2022-01-20,16.3100,16.3100,16.3100,16.3100,192
2022-01-21,16.3100,16.3100,16.3100,16.3100,10
2022-01-24,13.4300,14.0000,13.1400,14.0000,5054
2022-01-25,14.0500,14.0700,14.0500,14.0700,245
2022-01-26,14.7550,14.7550,14.7550,14.7550,374
2022-01-27,14.6100,14.6503,14.1800,14.6503,1917
2022-01-28,14.5200,14.7800,14.4900,14.7800,2722
2022-01-31,14.5527,14.5527,14.5527,14.5527,614
2022-02-01,14.0000,14.0000,14.0000,14.0000,354
2022-02-02,13.7000,13.7400,13.6900,13.7100,1023
2022-02-03,13.7000,13.7000,13.5500,13.5500,1063
2022-02-04,13.4600,13.5170,12.4000,13.4200,7759
2022-02-07,13.8200,13.9200,13.8200,13.9100,2024
2022-02-08,13.9100,13.9100,13.9100,13.9100,89
2022-02-09,14.0267,14.0267,13.7000,13.7000,1524
2022-02-10,13.7000,13.8000,13.7000,13.8000,787
2022-02-11,13.1400,14.7000,13.1400,13.6000,1424
2022-02-14,13.7000,13.7000,13.7000,13.7000,320
2022-02-15,13.7000,13.7000,13.7000,13.7000,92
2022-02-16,13.7000,13.7000,13.7000,13.7000,11
2022-02-17,13.7000,13.7000,13.7000,13.7000,78
2022-02-18,12.3400,12.5900,12.2850,12.3800,1800
2022-02-22,12.2000,12.2000,12.2000,12.2000,136
2022-02-23,11.5800,12.5600,11.5800,12.5600,1387
2022-02-24,12.2900,12.3000,12.2800,12.3000,858
2022-02-25,12.5000,12.5000,12.4800,12.4800,213
2022-02-28,12.6250,12.7400,12.6250,12.7050,1004
2022-03-01,12.9900,13.0000,12.9900,13.0000,319
2022-03-02,13.5200,13.5200,13.2600,13.3150,656
2022-03-03,13.3150,13.3150,13.3150,13.3150,133
2022-03-04,13.0700,13.0700,13.0300,13.0301,1532
2022-03-07,12.1000,12.1000,12.1000,12.1000,310
2022-03-08,11.9000,12.0200,11.6800,12.0200,1182
2022-03-09,12.1126,12.1126,12.1126,12.1126,120
2022-03-10,12.2700,12.2700,12.2700,12.2700,401
2022-03-11,12.2700,12.2700,12.2700,12.2700,3
2022-03-14,12.2700,12.2700,12.2700,12.2700,47
2022-03-15,12.2700,12.2700,12.2700,12.2700,48
2022-03-16,12.6500,13.9100,12.6300,13.9010,2023
2022-03-17,13.9010,13.9010,13.9010,13.9010,67
2022-03-18,15.0300,15.0300,15.0300,15.0300,199
2022-03-21,15.0300,15.0300,15.0300,15.0300,14
2022-03-22,14.2100,14.2100,14.2100,14.2100,219
2022-03-23,14.2100,14.2100,14.2100,14.2100,49
2022-03-24,14.2100,14.2100,14.2100,14.2100,77
2022-03-25,14.2100,14.2100,14.2100,14.2100,0
2022-03-28,14.2100,14.2100,14.2100,14.2100,24
2022-03-29,13.9500,13.9500,13.9500,13.9500,709
2022-03-30,13.6400,13.6400,13.6400,13.6400,149
2022-03-31,14.5800,14.5800,14.2600,14.2600,1295
2022-04-01,14.2000,14.3550,14.2000,14.3000,744
2022-04-04,14.8200,14.8200,14.7950,14.7950,685
2022-04-05,15.6000,15.9850,14.6800,15.9850,922
2022-04-06,15.7500,15.7500,14.8700,15.0200,1666
2022-04-07,15.0200,15.0200,15.0200,15.0200,53
2022-04-08,15.0200,15.0200,15.0200,15.0200,50
2022-04-11,15.0200,15.0200,15.0200,15.0200,151
2022-04-12,15.0200,15.0200,15.0200,15.0200,0
2022-04-13,13.5800,13.8500,13.4492,13.8500,3352
2022-04-14,13.5700,13.5700,13.5700,13.5700,133
2022-04-18,13.5000,13.5900,13.5000,13.5900,1237
2022-04-19,12.9700,13.4050,12.9700,13.4050,2474
2022-04-20,13.4400,13.4400,13.4400,13.4400,427
2022-04-21,13.4400,13.4400,13.4400,13.4400,17
2022-04-22,13.4400,13.4400,13.4400,13.4400,49
2022-04-25,13.4400,13.4400,13.4400,13.4400,102
2022-04-26,11.6900,11.7000,11.6900,11.7000,1163
2022-04-27,11.7000,11.7000,11.7000,11.7000,0
2022-04-28,11.6500,11.6500,11.6500,11.6500,750
2022-04-29,11.6500,11.6500,11.6500,11.6500,96
2022-05-02,12.1000,12.1000,11.0000,11.1300,1285
2022-05-03,11.6509,11.6509,11.6509,11.6509,417
2022-05-04,11.8900,11.8900,11.3200,11.3200,799
2022-05-05,11.3200,11.3200,11.3200,11.3200,30
2022-05-06,10.6200,10.6200,10.6200,10.6200,338
2022-05-09,9.9000,10.0700,9.9000,9.9900,720
2022-05-10,9.7600,9.7900,9.7600,9.7900,348
2022-05-11,9.1500,9.1500,9.1300,9.1300,379
2022-05-12,8.7100,8.7900,8.5800,8.7900,684
2022-05-13,9.7900,9.7900,9.4000,9.4000,1321
2022-05-16,9.3300,9.3300,9.0000,9.0000,1536
2022-05-17,8.7000,9.0000,8.7000,8.8550,1583
2022-05-18,8.7000,8.7200,8.6100,8.6100,761
2022-05-19,8.6100,8.6100,8.6100,8.6100,165
2022-05-20,8.5800,8.5800,8.0500,8.0600,7220
2022-05-23,8.0600,8.0600,8.0600,8.0600,63
2022-05-24,8.1000,8.1000,8.1000,8.1000,210
2022-05-25,7.6850,7.6850,7.6850,7.6850,637
2022-05-26,8.3700,8.3700,8.1150,8.1500,1123
2022-05-27,8.0800,8.0800,8.0800,8.0800,321
2022-05-31,9.2100,9.6500,8.9900,9.3100,20071
2022-06-01,9.2000,9.2000,9.2000,9.2000,398
2022-06-02,9.2000,9.2000,9.2000,9.2000,245
2022-06-03,9.5000,9.5000,9.5000,9.5000,199
2022-06-06,9.5000,9.5000,9.5000,9.5000,12
2022-06-07,9.5000,9.5000,9.5000,9.5000,763
2022-06-08,9.2800,9.3200,8.9900,9.1100,15280
2022-06-09,9.0000,9.0000,9.0000,9.0000,311
2022-06-10,8.5000,8.6300,8.4300,8.4300,3960
2022-06-13,7.9156,7.9156,7.6600,7.6600,614
2022-06-14,7.6228,7.7434,7.2500,7.2800,4181
2022-06-15,7.4431,7.6559,7.4100,7.5000,39129
2022-06-16,7.0201,7.3100,7.0200,7.2000,3051
2022-06-17,7.0200,7.2800,6.9900,7.2800,46226
2022-06-21,7.3200,8.6850,7.3200,8.0900,9984
2022-06-22,7.6800,7.7500,7.6800,7.7100,2211
2022-06-23,7.7740,8.3000,7.6400,8.2900,12255
2022-06-24,8.3700,8.7000,8.2530,8.6550,4845
2022-06-27,8.6300,8.7100,8.6300,8.7100,1093
2022-06-28,9.0499,9.0499,9.0499,9.0499,508
2022-06-29,8.6900,8.7000,8.4000,8.4000,2620
2022-06-30,8.4000,8.4000,8.4000,8.4000,1
2022-07-01,8.4000,8.4000,8.4000,8.4000,0
2022-07-05,8.4000,8.4000,8.4000,8.4000,1034
