"MacroTrends Data Download"
"PARA - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2005-12-05,20.4470,20.4470,18.1978,18.1978,1087800
2005-12-06,18.3001,18.3001,17.5504,17.5572,1743800
2005-12-07,17.7208,17.7208,17.2096,17.4140,1536400
2005-12-08,17.4004,17.5504,17.1073,17.3050,2100700
2005-12-09,17.3118,17.6867,17.0051,17.4686,2414700
2005-12-12,17.6526,17.9252,17.6526,17.8843,898600
2005-12-13,17.8911,17.8980,17.6730,17.7208,639700
2005-12-14,17.7208,17.7548,17.4822,17.5163,672800
2005-12-15,17.5163,17.5163,17.1755,17.2573,1948400
2005-12-16,17.2641,17.3800,17.1551,17.2437,1023000
2005-12-19,17.2505,17.3118,17.1073,17.2368,362700
2005-12-20,17.2368,17.2368,16.8620,17.0869,385800
2005-12-21,17.1414,17.2437,17.0256,17.2096,673000
2005-12-22,17.2096,17.2096,17.0392,17.1142,274300
2005-12-23,17.1073,17.3936,17.1073,17.3800,667100
2005-12-27,17.4822,17.6730,17.2437,17.4822,511400
2005-12-28,17.5504,17.6117,17.0392,17.0733,821600
2005-12-29,17.1414,17.2096,16.8688,17.0392,776100
2005-12-30,17.0392,17.3800,16.9369,17.3800,3887900
2006-01-03,17.4481,18.6749,17.4481,17.8571,6604500
2006-01-04,17.9048,17.9048,17.6124,17.7208,8900000
2006-01-05,17.7208,18.0206,17.6049,17.9661,8040500
2006-01-06,18.0615,18.6068,18.0343,18.5591,7449100
2006-01-09,18.4023,18.5454,18.3001,18.4228,7858700
2006-01-10,18.4705,18.5182,18.0138,18.1024,9081400
2006-01-11,18.1706,18.2319,17.7548,17.8434,6941200
2006-01-12,17.6253,17.8230,17.3732,17.7139,7687400
2006-01-13,17.6867,17.7208,17.3663,17.3663,4858900
2006-01-17,17.1414,17.4890,17.0460,17.0801,6226600
2006-01-18,17.0392,17.4958,16.9233,17.0936,5522800
2006-01-19,17.4754,17.5231,17.2709,17.4277,5021500
2006-01-20,17.2777,17.5299,16.9847,17.0256,5064800
2006-01-23,17.2437,17.6526,17.0733,17.5981,6361700
2006-01-24,17.7208,18.4023,17.5844,18.3342,8567000
2006-01-25,18.4023,18.4023,17.7821,17.9934,5665700
2006-01-26,18.0956,18.4772,18.0479,18.2728,7545300
2006-01-27,18.2319,18.6409,18.0138,18.2660,7927600
2006-01-30,18.3001,18.7090,18.1978,18.5863,5639100
2006-01-31,18.5182,18.5182,17.7412,17.8094,6437100
2006-02-01,17.7276,18.1024,17.6935,17.8162,4373800
2006-02-02,17.8025,17.9252,17.3595,17.4822,6802800
2006-02-03,17.4481,17.7344,17.2982,17.4890,5411600
2006-02-06,17.4890,17.7753,17.4754,17.6117,3735500
2006-02-07,17.6867,17.8162,17.4004,17.4004,3321300
2006-02-08,17.4004,17.7685,17.4004,17.7344,3761800
2006-02-09,17.5844,17.7208,17.4072,17.4686,3644000
2006-02-10,17.4345,17.4822,17.2368,17.3527,3895200
2006-02-13,17.2096,17.4686,17.1414,17.4072,2695600
2006-02-14,17.3459,17.6049,17.2300,17.4481,4273900
2006-02-15,17.5299,17.5913,17.4140,17.4549,1984200
2006-02-16,17.4140,17.4345,17.1073,17.1414,4152400
2006-02-17,17.0733,17.6867,17.0596,17.6185,5383800
2006-02-21,17.7208,17.7344,17.1482,17.2437,4557900
2006-02-22,17.3459,17.3936,17.1551,17.1959,7170900
2006-02-23,17.1959,17.4140,16.9438,17.1755,5946200
2006-02-24,17.1778,17.3355,16.8279,16.8279,7852800
2006-02-27,16.8279,17.1846,16.8279,17.0337,7683400
2006-02-28,16.9171,16.9788,16.7250,16.7799,4980000
2006-03-01,16.8073,16.9720,16.6084,16.9102,4525500
2006-03-02,16.6290,16.6633,16.4026,16.5055,8128400
2006-03-03,16.5055,16.6770,16.3614,16.4506,4152400
2006-03-06,16.4643,16.7730,16.3957,16.4506,4676300
2006-03-07,16.4575,16.7662,16.4506,16.7113,4749900
2006-03-08,16.7113,16.7524,16.4780,16.5604,4224300
2006-03-09,16.5329,16.6015,16.4094,16.4369,3110400
2006-03-10,16.5604,16.6221,16.3820,16.4300,3694600
2006-03-13,16.4986,16.6495,16.4712,16.4780,3411600
2006-03-14,16.4780,16.5466,16.4300,16.4369,3359300
2006-03-15,16.4986,16.7730,16.3889,16.6976,3223200
2006-03-16,16.8073,16.8073,16.5672,16.6152,3201700
2006-03-17,16.7044,16.9788,16.5741,16.8896,4418800
2006-03-20,16.7936,16.8759,16.6427,16.7387,2975200
2006-03-21,16.8485,17.0131,16.8416,16.9994,6324000
2006-03-22,17.0268,17.2121,16.9788,17.2052,7172300
2006-03-23,17.1503,17.1503,17.0474,17.0749,3651500
2006-03-24,16.9788,17.1915,16.9651,17.1709,4420400
2006-03-27,17.0474,17.1778,16.8416,16.9994,4419300
2006-03-28,16.9445,16.9925,16.6152,16.7524,4653700
2006-03-29,16.7387,16.8348,16.6221,16.7662,5789100
2006-03-30,16.8416,16.9377,16.6015,16.6290,5351700
2006-03-31,16.6221,16.7250,16.4437,16.4506,5896800
2006-04-03,16.5329,16.9720,16.4986,16.9445,4671500
2006-04-04,16.8759,17.0131,16.8005,16.9925,3546900
2006-04-05,17.0886,17.1503,16.9239,17.0817,5419900
2006-04-06,17.0817,17.4933,16.9857,17.4728,7143300
2006-04-07,17.2601,17.4659,17.1435,17.2464,4156200
2006-04-10,17.2189,17.2601,17.0611,17.0749,5378200
2006-04-11,17.1503,17.1503,16.7593,16.8759,3229300
2006-04-12,16.9102,17.0131,16.8279,16.8279,2068500
2006-04-13,16.7662,17.0817,16.7593,17.0474,1795200
2006-04-17,17.1160,17.1160,16.8142,16.9514,2373400
2006-04-18,17.0131,17.0886,16.5809,17.0131,4781200
2006-04-19,16.9994,17.0268,16.7250,16.8485,3309400
2006-04-20,16.8622,16.9514,16.7593,16.8279,3766000
2006-04-21,16.9445,17.0406,16.8073,17.0200,3113600
2006-04-24,16.9582,17.1023,16.9445,17.0200,1945300
2006-04-25,17.0817,17.4041,16.9102,17.4041,4056600
2006-04-26,17.4247,17.5482,17.1709,17.2532,5903900
2006-04-27,17.2807,17.5619,17.2395,17.4933,4015100
2006-04-28,17.4933,17.5414,17.3836,17.4728,4942000
2006-05-01,17.4728,17.8432,17.4728,17.6854,4909200
2006-05-02,17.7334,17.7677,17.4933,17.5276,6549700
2006-05-03,17.5345,17.6991,17.5139,17.6648,4728000
2006-05-04,17.6648,17.9392,17.6305,17.8638,2686500
2006-05-05,17.8912,18.1382,17.8706,18.0970,2673800
2006-05-08,18.1793,18.3920,18.1519,18.2479,5272100
2006-05-09,18.3303,18.3851,18.2548,18.2960,4228600
2006-05-10,18.3646,18.3646,18.0078,18.0421,4107000
2006-05-11,18.0421,18.0764,17.7609,17.7815,3550300
2006-05-12,17.5276,17.8706,17.4453,17.6031,3674100
2006-05-15,17.5276,17.6991,17.3218,17.6031,2980000
2006-05-16,17.6923,18.1313,17.6786,18.0627,5039500
2006-05-17,18.0078,18.1862,17.6786,17.6991,5144600
2006-05-18,17.1572,17.7403,17.1572,17.3904,3166800
2006-05-19,17.4933,17.4933,17.1435,17.2944,6574600
2006-05-22,17.2944,17.5276,17.2189,17.3287,3998800
2006-05-23,17.2875,17.2875,17.0268,17.0474,3794800
2006-05-24,17.1503,17.5619,17.0954,17.4247,3725400
2006-05-25,17.4933,18.0627,17.4933,18.0421,8439500
2006-05-26,18.0970,18.1793,17.8638,17.9735,3751000
