"MacroTrends Data Download"
"FTNT - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2009-11-18,1.7000,1.7500,1.6330,1.6620,136704000
2009-11-19,1.6570,1.7120,1.6060,1.6890,22173000
2009-11-20,1.6880,1.6960,1.6060,1.6940,11390000
2009-11-23,1.7060,1.7170,1.6600,1.6900,11858000
2009-11-24,1.6800,1.7050,1.6730,1.7010,4677000
2009-11-25,1.7150,1.7280,1.6950,1.7200,4280000
2009-11-27,1.6770,1.7680,1.6700,1.6890,1740000
2009-11-30,1.7050,1.7320,1.6810,1.6990,4338000
2009-12-01,1.7000,1.7240,1.6628,1.6820,4125000
2009-12-02,1.6900,1.6900,1.6150,1.6620,9602000
2009-12-03,1.6620,1.6860,1.6520,1.6680,5699000
2009-12-04,1.6850,1.7300,1.6360,1.7280,8127000
2009-12-07,1.7120,1.7610,1.6840,1.6920,5232000
2009-12-08,1.6950,1.6950,1.6450,1.6550,2080000
2009-12-09,1.6500,1.7250,1.6500,1.6990,4055000
2009-12-10,1.7180,1.7180,1.6770,1.6920,763000
2009-12-11,1.6830,1.6970,1.6660,1.6940,1312000
2009-12-14,1.6900,1.7210,1.6810,1.7000,787000
2009-12-15,1.7100,1.7240,1.6850,1.7000,2445000
2009-12-16,1.7000,1.8340,1.7000,1.8250,7823000
2009-12-17,1.8300,1.8460,1.7810,1.7950,6717000
2009-12-18,1.8180,1.8370,1.7550,1.7580,19493000
2009-12-21,1.7650,1.7960,1.7200,1.7630,3028000
2009-12-22,1.7710,1.7770,1.7110,1.7230,2614000
2009-12-23,1.7300,1.8170,1.7210,1.7960,4023000
2009-12-24,1.7990,1.8550,1.7910,1.8360,2376000
2009-12-28,1.8670,1.8780,1.7500,1.7730,5537000
2009-12-29,1.7730,1.8400,1.7730,1.8350,3317000
2009-12-30,1.8300,1.8330,1.7900,1.8020,1173000
2009-12-31,1.8060,1.8240,1.7530,1.7570,1518000
2010-01-04,1.7880,1.8200,1.7630,1.8000,3580000
2010-01-05,1.8030,1.8600,1.8000,1.8390,4114000
2010-01-06,1.8880,1.9850,1.8800,1.9410,9367000
2010-01-07,1.9530,1.9610,1.9000,1.9450,1376000
2010-01-08,1.9550,2.0590,1.9220,2.0110,4571000
2010-01-11,2.0250,2.0250,1.9690,2.0050,1879000
2010-01-12,1.9890,2.0240,1.9690,1.9790,4737000
2010-01-13,1.9760,1.9880,1.8410,1.9440,3909000
2010-01-14,1.9460,2.0070,1.9250,1.9900,3534000
2010-01-15,1.9960,1.9960,1.9150,1.9630,3255000
2010-01-19,1.9650,2.0480,1.9620,1.9800,3086000
2010-01-20,1.9720,2.0000,1.8880,1.9060,2316000
2010-01-21,1.9150,1.9150,1.8250,1.8390,3555000
2010-01-22,1.8400,1.8840,1.7830,1.7880,4645000
2010-01-25,1.8130,1.8130,1.7700,1.8010,2456000
2010-01-26,1.8000,1.8700,1.8000,1.8310,3386000
2010-01-27,1.8390,1.8810,1.7900,1.8650,3941000
2010-01-28,1.9000,1.9030,1.7260,1.7800,13545000
2010-01-29,1.7880,1.8430,1.6120,1.7230,8798000
2010-02-01,1.7290,1.7750,1.7000,1.7450,1807000
2010-02-02,1.7500,1.7730,1.7010,1.7130,6500000
2010-02-03,1.7150,1.7220,1.6350,1.6440,4568000
2010-02-04,1.6380,1.6550,1.5520,1.5700,6020000
2010-02-05,1.5700,1.5890,1.5180,1.5690,5304000
2010-02-08,1.5750,1.6080,1.5360,1.5900,1886000
2010-02-09,1.6720,1.7140,1.6270,1.6590,4390000
2010-02-10,1.6550,1.7000,1.6370,1.6860,2776000
2010-02-11,1.6860,1.6870,1.6300,1.6670,3223000
2010-02-12,1.6450,1.6970,1.6420,1.6520,2054000
2010-02-16,1.6660,1.6780,1.6380,1.6510,809000
2010-02-17,1.6550,1.6920,1.6470,1.6920,1847000
2010-02-18,1.6950,1.7360,1.6858,1.7330,1409000
2010-02-19,1.7330,1.7480,1.7250,1.7330,1663000
2010-02-22,1.7330,1.7360,1.6900,1.6970,1734000
2010-02-23,1.6910,1.7000,1.6520,1.6680,1278000
2010-02-24,1.6830,1.7070,1.6510,1.6570,2555000
2010-02-25,1.6440,1.6840,1.6030,1.6760,1933000
2010-02-26,1.6810,1.7300,1.6500,1.7180,2109000
2010-03-01,1.7320,1.8120,1.7030,1.7990,3470000
2010-03-02,1.8000,1.8250,1.7270,1.7460,2792000
2010-03-03,1.7500,1.7510,1.7030,1.7090,1564000
2010-03-04,1.7190,1.7390,1.6700,1.6870,2034000
2010-03-05,1.7020,1.7390,1.6940,1.7050,3857000
2010-03-08,1.7100,1.7300,1.7100,1.7240,3159000
2010-03-09,1.7130,1.7640,1.7010,1.7010,3533000
2010-03-10,1.7070,1.7130,1.6470,1.6660,2836000
2010-03-11,1.6590,1.6590,1.6220,1.6370,1946000
2010-03-12,1.6500,1.6500,1.6200,1.6340,1479000
2010-03-15,1.6360,1.6880,1.6230,1.6330,1644000
2010-03-16,1.6330,1.6800,1.6040,1.6480,2364000
2010-03-17,1.6550,1.7020,1.6440,1.6940,4712000
2010-03-18,1.7000,1.7550,1.7000,1.7180,6276000
2010-03-19,1.7180,1.7250,1.6720,1.7100,4524000
2010-03-22,1.6970,1.7330,1.6950,1.7130,5656000
2010-03-23,1.7100,1.7400,1.7050,1.7340,2566000
2010-03-24,1.7300,1.7640,1.7145,1.7210,1864000
2010-03-25,1.7210,1.7580,1.7170,1.7200,1435000
2010-03-26,1.7210,1.7320,1.6890,1.7050,3375000
2010-03-29,1.7040,1.7400,1.6970,1.7400,2080000
2010-03-30,1.7370,1.7700,1.7265,1.7660,2360000
2010-03-31,1.7630,1.7900,1.7520,1.7580,2122000
