"MacroTrends Data Download"
"CTSH - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1998-06-19,0.1949,0.2046,0.1851,0.1949,61454400
1998-06-22,0.1937,0.1974,0.1924,0.1949,6979200
1998-06-23,0.1943,0.1974,0.1876,0.1949,9638400
1998-06-24,0.1949,0.1997,0.1924,0.1997,1732800
1998-06-25,0.2046,0.2290,0.2035,0.2192,18417600
1998-06-26,0.2218,0.2485,0.2181,0.2364,10267200
1998-06-29,0.2364,0.2510,0.2364,0.2424,4588800
1998-06-30,0.2473,0.2473,0.2315,0.2350,4747200
1998-07-01,0.2339,0.2364,0.2315,0.2315,16401600
1998-07-02,0.2339,0.2364,0.2315,0.2339,3355200
1998-07-06,0.2364,0.2364,0.2315,0.2364,2208000
1998-07-07,0.2364,0.2364,0.2315,0.2350,3652800
1998-07-08,0.2364,0.2364,0.2315,0.2364,1286400
1998-07-09,0.2350,0.3046,0.2339,0.2754,14769600
1998-07-10,0.2754,0.2826,0.2754,0.2802,1291200
1998-07-13,0.2863,0.2874,0.2691,0.2691,5025600
1998-07-14,0.2728,0.2972,0.2680,0.2949,5457600
1998-07-15,0.3021,0.3459,0.2997,0.3118,8016000
1998-07-16,0.3106,0.3167,0.2923,0.3046,4713600
1998-07-17,0.3069,0.3143,0.3021,0.3143,974400
1998-07-20,0.3143,0.3422,0.3118,0.3290,5347200
1998-07-21,0.3459,0.3605,0.3410,0.3484,10684800
1998-07-22,0.3557,0.3582,0.3021,0.3387,4641600
1998-07-23,0.3387,0.3484,0.3069,0.3290,2116800
1998-07-24,0.3290,0.3290,0.3021,0.3143,1881600
1998-07-27,0.3118,0.3167,0.2997,0.3143,46747200
1998-07-28,0.3143,0.3143,0.2900,0.2997,3052800
1998-07-29,0.3069,0.3118,0.2923,0.3118,2534400
1998-07-30,0.3095,0.3192,0.2997,0.3192,3014400
1998-07-31,0.3215,0.3215,0.3046,0.3118,921600
1998-08-03,0.3069,0.3143,0.3046,0.3095,4032000
1998-08-04,0.3106,0.3178,0.3046,0.3106,3633600
1998-08-05,0.3118,0.3459,0.3095,0.3227,8592000
1998-08-06,0.3155,0.3192,0.3118,0.3130,211200
1998-08-07,0.3276,0.3410,0.3253,0.3313,3302400
1998-08-10,0.3533,0.3533,0.3290,0.3325,2184000
1998-08-11,0.3387,0.3387,0.3021,0.3290,2265600
1998-08-12,0.3387,0.3387,0.3021,0.3313,1320000
1998-08-13,0.3410,0.3484,0.3362,0.3410,1699200
1998-08-14,0.3436,0.3508,0.3410,0.3484,2092800
1998-08-17,0.3471,0.3471,0.3362,0.3387,2284800
1998-08-18,0.3459,0.3812,0.3459,0.3703,9902400
1998-08-19,0.3777,0.3825,0.3654,0.3654,6028800
1998-08-20,0.3703,0.3777,0.3582,0.3582,1041600
1998-08-21,0.3459,0.3508,0.3215,0.3508,3796800
1998-08-24,0.3679,0.3679,0.3325,0.3484,2697600
1998-08-25,0.3605,0.3751,0.3568,0.3679,4881600
1998-08-26,0.3519,0.3594,0.3410,0.3422,6859200
1998-08-27,0.3241,0.3410,0.2997,0.3069,7881600
1998-08-28,0.3069,0.3167,0.2900,0.3021,4603200
1998-08-31,0.3069,0.3069,0.2339,0.2339,6499200
1998-09-01,0.2413,0.3095,0.2253,0.2923,5654400
1998-09-02,0.2949,0.3241,0.2826,0.2900,4756800
1998-09-03,0.2533,0.2826,0.2533,0.2777,2174400
1998-09-04,0.2777,0.2972,0.2680,0.2826,1459200
1998-09-08,0.2972,0.3241,0.2851,0.3167,2947200
1998-09-09,0.3095,0.3155,0.2874,0.3058,1368000
1998-09-10,0.2923,0.3021,0.2874,0.3021,6283200
1998-09-11,0.3046,0.3046,0.2923,0.3032,403200
1998-09-14,0.3095,0.3192,0.3032,0.3069,662400
1998-09-15,0.3118,0.3118,0.2972,0.2972,796800
1998-09-16,0.2984,0.2984,0.2874,0.2923,1262400
1998-09-17,0.2802,0.2900,0.2802,0.2863,2899200
1998-09-18,0.2851,0.2900,0.2851,0.2900,129600
1998-09-21,0.2802,0.3021,0.2802,0.3021,1377600
1998-09-22,0.2972,0.3021,0.2949,0.2949,2164800
1998-09-23,0.2997,0.3192,0.2949,0.3118,3364800
1998-09-24,0.3021,0.3167,0.2972,0.2997,1651200
1998-09-25,0.3021,0.3167,0.3021,0.3069,1790400
1998-09-28,0.3069,0.3167,0.3069,0.3069,1536000
1998-09-29,0.3095,0.3192,0.3021,0.3130,1684800
1998-09-30,0.3021,0.3069,0.3021,0.3021,1540800
1998-10-01,0.2972,0.3046,0.2923,0.2997,1296000
1998-10-02,0.2997,0.3143,0.2997,0.3143,1065600
1998-10-05,0.3095,0.3118,0.2997,0.3021,4780800
1998-10-06,0.2997,0.2997,0.2510,0.2533,3484800
1998-10-07,0.2364,0.2436,0.2339,0.2387,1200000
1998-10-08,0.2290,0.2339,0.1364,0.1803,8822400
1998-10-09,0.2046,0.2218,0.2046,0.2144,2395200
1998-10-12,0.2290,0.2339,0.2120,0.2120,1507200
1998-10-13,0.2436,0.2826,0.2339,0.2448,13166400
1998-10-14,0.2436,0.2436,0.2241,0.2413,2841600
1998-10-15,0.2485,0.2582,0.2485,0.2533,1128000
1998-10-16,0.2570,0.2607,0.2510,0.2607,816000
1998-10-19,0.2607,0.2900,0.2607,0.2851,2203200
1998-10-20,0.2900,0.3118,0.2900,0.3021,3336000
1998-10-21,0.3264,0.3301,0.3118,0.3227,23275200
1998-10-22,0.3422,0.3459,0.3227,0.3410,6619200
1998-10-23,0.3459,0.3751,0.3447,0.3557,7248000
1998-10-26,0.3703,0.4166,0.3679,0.4020,12955200
1998-10-27,0.4677,0.4702,0.4141,0.4433,19128000
1998-10-28,0.4605,0.4654,0.4190,0.4313,11107200
1998-10-29,0.4239,0.4336,0.3874,0.4092,10032000
1998-10-30,0.3995,0.4385,0.3995,0.4348,6288000
1998-11-02,0.4556,0.4568,0.4433,0.4482,7689600
1998-11-03,0.4445,0.4508,0.4348,0.4433,3259200
1998-11-04,0.4531,0.4531,0.4276,0.4396,3868800
1998-11-05,0.4287,0.4385,0.3508,0.3946,9230400
1998-11-06,0.3898,0.3898,0.3533,0.3703,10396800
1998-11-09,0.3777,0.3849,0.3605,0.3849,4819200
1998-11-10,0.3886,0.3923,0.3800,0.3923,1132800
1998-11-11,0.3923,0.3923,0.3703,0.3728,3480000
1998-11-12,0.3763,0.3777,0.3703,0.3728,1761600
1998-11-13,0.3777,0.3898,0.3703,0.3800,5836800
1998-11-16,0.3849,0.3874,0.3728,0.3777,1435200
1998-11-17,0.3849,0.3874,0.3459,0.3751,2880000
1998-11-18,0.3800,0.3825,0.3631,0.3788,1348800
1998-11-19,0.3849,0.3898,0.3751,0.3849,1416000
1998-11-20,0.3874,0.4677,0.3825,0.4264,7670400
1998-11-23,0.4482,0.4580,0.4385,0.4459,6268800
1998-11-24,0.4508,0.4508,0.4287,0.4361,2851200
1998-11-25,0.4457,0.4482,0.4336,0.4336,388800
1998-11-27,0.4433,0.4433,0.4239,0.4239,806400
1998-11-30,0.4385,0.4410,0.4190,0.4215,1958400
1998-12-01,0.4215,0.4835,0.4166,0.4775,7670400
1998-12-02,0.4849,0.5067,0.4677,0.4726,7838400
1998-12-03,0.4714,0.4812,0.4287,0.4313,3561600
1998-12-04,0.4433,0.4433,0.4239,0.4324,1752000
1998-12-07,0.4482,0.4897,0.4459,0.4702,15384000
1998-12-08,0.4702,0.4775,0.4410,0.4580,3796800
1998-12-09,0.4605,0.4605,0.4410,0.4482,1795200
1998-12-10,0.4531,0.4677,0.4482,0.4628,6076800
1998-12-11,0.4737,0.4737,0.4239,0.4385,6475200
1998-12-14,0.4361,0.4422,0.4044,0.4069,2452800
1998-12-15,0.4264,0.4336,0.4141,0.4287,7406400
1998-12-16,0.4287,0.4482,0.4287,0.4410,1233600
1998-12-17,0.4433,0.4433,0.4069,0.4287,2616000
1998-12-18,0.4313,0.4531,0.4287,0.4508,4372800
1998-12-21,0.4543,0.5310,0.4482,0.5262,8731200
1998-12-22,0.5798,0.6528,0.5310,0.5310,5817600
1998-12-23,0.5287,0.5603,0.5092,0.5531,6705600
1998-12-24,0.5579,0.5603,0.5457,0.5457,2457600
1998-12-28,0.5726,0.5774,0.5164,0.5262,4416000
1998-12-29,0.5310,0.6041,0.5116,0.5774,7080000
