"MacroTrends Data Download"
"SGBX - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2017-06-22,95.0000,104.0000,95.0000,98.4000,22899
2017-06-23,97.8000,101.3040,96.2000,99.0000,4044
2017-06-26,102.0000,102.0000,96.4000,97.0000,7393
2017-06-27,96.4000,98.0800,95.2000,96.0000,1537
2017-06-28,96.0000,98.9980,95.0000,98.0000,2178
2017-06-29,98.0000,104.0000,86.0000,88.4000,32634
2017-06-30,92.0000,94.0000,92.0000,94.0000,3747
2017-07-03,93.0000,93.8000,90.4000,93.4000,2224
2017-07-05,92.0000,96.2000,90.2000,95.8000,2636
2017-07-06,100.0000,100.6000,92.2000,95.6000,9701
2017-07-07,94.4000,101.6000,91.0000,97.4000,13227
2017-07-10,99.0000,117.0000,96.0000,100.8000,59360
2017-07-11,99.8000,102.0000,97.0020,101.0000,3213
2017-07-12,99.8000,102.0340,93.6000,99.0000,3238
2017-07-13,98.0000,98.0000,92.0000,96.8000,4900
2017-07-14,96.2000,96.6080,95.0000,95.2000,642
2017-07-17,96.0000,97.1200,93.9000,97.0000,1068
2017-07-18,97.2000,97.2000,89.0000,90.0000,5607
2017-07-19,90.2000,92.6000,86.6000,87.0000,3628
2017-07-20,87.4000,87.4000,81.2000,84.2000,5036
2017-07-21,85.0000,90.0000,85.0000,87.2000,2116
2017-07-24,86.4000,91.8000,86.3200,88.0000,4174
2017-07-25,86.6000,86.6000,83.6000,85.0000,1171
2017-07-26,83.8000,85.2000,76.0000,76.4000,2518
2017-07-27,78.0000,83.0000,76.8000,80.4000,2073
2017-07-28,82.0000,85.8000,74.0000,75.0000,3228
2017-07-31,76.8000,78.8560,75.0000,78.0000,1394
2017-08-01,77.2000,79.0000,76.0000,76.0000,2868
2017-08-02,76.0000,78.0000,76.0000,77.2000,927
2017-08-03,76.0000,78.0000,76.0000,76.4000,1570
2017-08-04,79.2000,83.0000,77.0800,81.0000,2192
2017-08-07,82.0000,85.6520,78.8720,79.0000,2675
2017-08-08,78.0000,83.2000,78.0000,83.0000,435
2017-08-09,81.8900,90.0000,81.8900,90.0000,887
2017-08-10,89.8000,89.8000,76.2000,87.6000,1258
2017-08-11,79.4000,87.6000,79.0400,80.4000,283
2017-08-14,81.8000,88.8000,78.0000,88.2000,2061
2017-08-15,88.8000,88.8000,84.0000,88.0000,734
2017-08-16,87.8000,87.8000,79.6000,83.4000,1950
2017-08-17,82.4000,86.6000,78.6000,79.8000,1585
2017-08-18,79.8000,84.0000,76.0000,79.0000,2450
2017-08-21,78.0000,81.6000,76.0000,77.0000,1137
2017-08-22,77.2000,78.8000,76.0000,78.8000,505
2017-08-23,78.8600,79.3700,78.7440,78.8000,547
2017-08-24,78.0000,78.6020,76.0000,77.8000,485
2017-08-25,77.0000,77.0000,76.0000,76.2000,288
2017-08-28,77.0000,77.8000,75.0000,76.0000,2120
2017-08-29,76.8000,77.0000,76.2000,77.0000,222
2017-08-30,76.9520,77.0000,76.0000,77.0000,665
2017-08-31,77.0000,77.0000,76.0000,77.0000,203
2017-09-01,76.3800,76.6000,76.0000,76.2000,354
2017-09-05,76.4000,83.0000,76.0000,80.0000,868
2017-09-06,77.2000,83.8000,77.2000,83.8000,581
2017-09-07,84.0000,94.0000,82.6000,87.0000,3376
2017-09-08,91.2000,98.6000,86.0020,95.6000,2320
2017-09-11,90.0000,102.0000,90.0000,94.8000,2843
2017-09-12,95.4000,100.4000,95.1800,99.4000,2940
2017-09-13,99.8000,100.0000,96.9920,99.4000,1284
2017-09-14,98.6000,99.8000,97.6000,98.8000,1195
2017-09-15,95.6480,99.0000,89.8000,89.8000,1085
2017-09-18,89.8000,98.0000,87.2000,93.0000,1774
2017-09-19,93.6000,94.0000,91.0000,91.0000,1822
2017-09-20,92.0000,94.0000,90.0000,94.0000,1056
2017-09-21,94.0000,94.0000,94.0000,94.0000,7
2017-09-22,97.2000,98.0000,94.8000,98.0000,737
2017-09-25,99.8000,99.8000,92.0000,94.4000,2585
2017-09-26,94.0280,94.0280,92.0000,92.0000,315
2017-09-27,93.4000,93.4000,87.4000,89.8000,1393
2017-09-28,87.4000,87.4000,85.0000,86.4000,351
2017-09-29,87.2000,89.0440,85.6000,85.6000,328
2017-10-02,86.0000,87.0000,84.0000,86.0000,855
2017-10-03,92.0000,109.5840,92.0000,105.6000,13422
2017-10-04,108.0000,118.0000,107.6400,112.0000,8653
2017-10-05,112.0000,124.2000,110.0000,112.0000,7668
2017-10-06,110.0000,111.8000,106.2000,108.0000,1240
2017-10-09,105.7100,112.6000,102.0000,108.8000,2187
2017-10-10,114.0000,119.8000,107.4220,108.0000,2724
2017-10-11,107.8000,108.0000,102.8000,103.2000,439
2017-10-12,102.2000,110.6800,102.2000,107.6000,612
2017-10-13,108.0000,108.0000,104.6000,106.8000,729
2017-10-16,109.4000,114.0000,105.0000,108.6000,2604
2017-10-17,114.0000,114.0000,106.2020,113.0000,915
2017-10-18,113.9200,128.0000,112.0000,123.6000,9147
2017-10-19,123.6000,125.2620,115.1240,117.8000,2091
2017-10-20,119.8000,119.8000,117.8000,118.6560,307
2017-10-23,120.2000,129.5800,119.0000,120.0000,4496
2017-10-24,122.0000,139.9780,120.0000,127.4000,3987
2017-10-25,126.8000,130.8800,118.8000,120.5400,3242
2017-10-26,121.6000,121.8000,115.2220,120.0000,2072
2017-10-27,118.6000,122.2000,117.4000,119.4000,1277
2017-10-30,118.0000,118.8000,115.0000,116.4000,563
2017-10-31,116.1660,116.9420,112.0000,112.2000,1192
2017-11-01,112.0000,113.0000,102.2000,105.2000,2358
2017-11-02,104.0000,111.4000,104.0000,111.4000,1579
2017-11-03,111.4000,113.4000,106.4000,112.4000,2864
2017-11-06,111.6000,113.4000,107.2000,112.0000,1005
2017-11-07,112.0000,112.8000,109.0000,112.0000,375
2017-11-08,111.2000,112.8000,109.0000,112.0000,512
2017-11-09,109.0000,111.9980,104.1380,111.6000,629
2017-11-10,110.6000,112.0000,104.2000,112.0000,265
2017-11-13,111.2000,111.2000,105.2000,108.8000,709
2017-11-14,105.0000,108.0000,104.2000,107.4000,1587
2017-11-15,104.2200,110.7680,104.2000,104.4000,1394
2017-11-16,104.3000,106.2000,104.2000,104.2000,498
2017-11-17,104.4000,107.0440,104.2000,104.4000,215
2017-11-20,104.7220,106.6000,101.6000,101.6000,700
2017-11-21,101.2000,110.0000,100.0000,107.0000,1413
2017-11-22,108.0000,109.1660,104.6000,104.8000,820
2017-11-24,106.8000,106.8000,104.4000,105.8000,117
2017-11-27,105.0000,105.0000,102.2000,102.2000,312
2017-11-28,102.0000,103.7340,97.4000,102.2000,556
2017-11-29,101.2000,101.2000,96.5520,97.4000,404
2017-11-30,101.0000,103.2000,100.0000,101.8000,569
2017-12-01,99.5220,101.9160,99.0000,100.6000,459
2017-12-04,100.8000,104.0000,100.0000,103.6000,318
2017-12-05,103.4000,103.8000,101.8000,103.8000,285
2017-12-06,104.4000,106.4280,104.4000,104.6000,195
2017-12-07,104.4000,106.7560,104.4000,104.6000,35
2017-12-08,104.6000,105.0000,101.9640,102.2000,646
2017-12-11,101.9720,102.0000,99.8000,99.8000,710
2017-12-12,100.2000,101.4000,99.8000,101.2000,4553
2017-12-13,101.0020,105.8000,95.6000,96.1080,2107
2017-12-14,96.0000,110.0000,95.1160,110.0000,4857
2017-12-15,106.2000,109.0000,103.0000,109.0000,2593
2017-12-18,107.8000,120.0000,107.8000,115.2000,2317
2017-12-19,115.0000,120.0000,110.0000,115.4000,2875
2017-12-20,115.0000,120.0000,115.0000,119.2000,1639
2017-12-21,121.2000,124.8000,116.5800,121.0000,698
2017-12-22,121.0000,121.8000,118.0000,119.0000,687
2017-12-26,118.0000,118.8000,116.0000,116.2000,437
2017-12-27,114.0940,114.4000,104.7220,108.0000,924
2017-12-28,107.0000,115.0000,107.0000,114.8000,656
2017-12-29,111.2000,119.8000,111.2000,119.6000,431
2018-01-02,120.0000,120.0000,117.2000,117.2000,244
2018-01-03,118.8560,124.0000,118.2000,124.0000,552
2018-01-04,124.0000,124.0000,117.2800,124.0000,1858
2018-01-05,123.0000,123.0000,116.0000,121.4000,1066
2018-01-08,121.8000,121.8000,118.0000,118.0000,951
2018-01-09,118.0200,118.0200,91.0000,111.0000,21419
2018-01-10,110.6000,112.0000,109.6000,110.0000,913
2018-01-11,110.6000,111.0000,108.0000,108.0000,395
2018-01-12,108.0020,109.0000,106.0000,108.0000,425
2018-01-16,109.0000,109.0000,106.0000,106.8000,488
2018-01-17,108.2000,108.8000,107.4000,107.4000,304
2018-01-18,107.5460,109.0000,105.4000,106.0000,927
2018-01-19,105.6000,107.1800,105.6000,105.6000,337
2018-01-22,107.0000,107.0000,105.6000,105.6000,266
2018-01-23,105.6000,105.6000,103.4000,103.4000,79
2018-01-24,103.6080,104.3920,90.6000,94.0000,16199
2018-01-25,94.8000,96.6720,91.2000,91.4000,1712
2018-01-26,93.0000,96.8000,92.0000,96.8000,2223
2018-01-29,97.2000,97.4980,90.1800,93.8000,2119
2018-01-30,94.9920,95.0000,91.6000,92.0000,771
2018-01-31,92.0040,92.0040,90.0000,90.2000,987
2018-02-01,90.4000,91.0580,87.0000,87.3000,2323
2018-02-02,87.2000,92.6200,82.8000,90.4000,2959
2018-02-05,92.2000,92.2000,88.9580,89.4000,219
2018-02-06,89.0000,93.2000,88.4000,90.4000,149
2018-02-07,89.8000,99.0000,87.0200,99.0000,749
2018-02-08,100.0000,105.8000,96.2000,96.2000,1100
2018-02-09,96.9940,110.0000,96.9940,107.4500,1842
2018-02-12,108.6000,108.6000,90.0000,107.8000,187
2018-02-13,109.3940,109.3940,96.3080,104.0000,656
2018-02-14,103.3200,103.4000,98.0000,98.8000,3037
2018-02-15,99.0000,101.3800,93.1200,94.8000,1863
2018-02-16,94.2000,97.0000,94.2000,96.8000,312
2018-02-20,97.4000,98.0000,92.0000,93.8000,3316
2018-02-21,95.0000,95.2000,86.2000,87.0000,5881
2018-02-22,87.4000,87.4000,78.0000,80.2000,14388
2018-02-23,84.2000,87.0000,84.0000,87.0000,1120
2018-02-26,87.6000,88.0000,85.2020,87.2000,740
2018-02-27,86.6000,88.0000,85.3720,87.6000,1541
2018-02-28,88.0000,88.0000,79.6960,80.2000,4614
2018-03-01,80.8000,87.0000,75.0000,75.6000,13401
2018-03-02,81.6000,81.8000,76.4020,79.3980,10431
2018-03-05,78.8640,83.8000,76.0000,83.0000,8209
2018-03-06,82.8000,89.0000,82.0020,87.4000,4417
2018-03-07,86.4000,93.8000,86.4000,90.2000,1457
2018-03-08,91.0000,91.5000,89.4000,89.4000,716
2018-03-09,89.4000,90.0000,88.3560,89.6000,255
2018-03-12,90.0000,90.0000,87.0000,89.0000,1402
2018-03-13,88.8000,89.8000,88.0000,88.6000,869
2018-03-14,88.2000,89.0000,85.2000,85.6000,1006
2018-03-15,86.6000,92.0000,86.6000,90.4000,2373
2018-03-16,91.6000,95.9800,89.2000,94.8000,5722
2018-03-19,94.4000,94.4000,88.0000,88.0000,1934
2018-03-20,91.0000,91.9800,88.2000,88.2000,1348
