"MacroTrends Data Download"
"CCF - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1995-10-25,1.3827,1.3827,1.3827,1.3827,800
1995-10-26,1.4010,1.4010,1.4010,1.4010,1000
1995-10-27,1.3936,1.3936,1.3936,1.3936,1000
1995-10-30,1.4313,1.4313,1.4313,1.4313,1400
1995-10-31,1.4313,1.4313,1.4313,1.4313,3600
1995-11-01,1.4313,1.4313,1.4313,1.4313,1200
1995-11-02,1.3936,1.3936,1.3936,1.3936,5000
1995-11-03,1.4313,1.4313,1.4313,1.4313,400
1995-11-06,1.4313,1.4313,1.4313,1.4313,3000
1995-11-07,1.4313,1.4313,1.4313,1.4313,5600
1995-11-08,1.4313,1.4313,1.3936,1.3936,2200
1995-11-09,1.4313,1.4313,1.4313,1.4313,2200
1995-11-10,1.4313,1.4313,1.4313,1.4313,1200
1995-11-13,1.4313,1.4313,1.4313,1.4313,1000
1995-11-14,1.3936,1.3936,1.3936,1.3936,3000
1995-11-15,1.3921,1.3921,1.3921,1.3921,0
1995-11-16,1.3921,1.3921,1.3921,1.3921,0
1995-11-17,1.3921,1.3921,1.3921,1.3921,0
1995-11-20,1.3560,1.3560,1.3560,1.3560,3600
1995-11-21,1.3560,1.3560,1.3560,1.3560,3600
1995-11-22,1.3183,1.3183,1.3183,1.3183,200
1995-11-24,1.3198,1.3198,1.3198,1.3198,0
1995-11-27,1.3198,1.3198,1.3198,1.3198,0
1995-11-28,1.3560,1.3560,1.3183,1.3183,6000
1995-11-29,1.3560,1.3936,1.3373,1.3936,8000
1995-11-30,1.3936,1.3936,1.3936,1.3936,2000
1995-12-01,1.3560,1.3560,1.3560,1.3560,3000
1995-12-04,1.3560,1.3936,1.3560,1.3936,5600
1995-12-05,1.4313,1.5066,1.4313,1.5066,17400
1995-12-06,1.5256,1.5819,1.5256,1.5819,14200
1995-12-07,1.5819,1.6573,1.5819,1.6573,13600
1995-12-08,1.6573,1.6949,1.6196,1.6196,6200
1995-12-11,1.6573,1.6949,1.6196,1.6196,7400
1995-12-12,1.6573,1.6573,1.6196,1.6196,4600
1995-12-13,1.5819,1.5819,1.5443,1.5443,4600
1995-12-14,1.5066,1.5443,1.5066,1.5443,800
1995-12-15,1.5066,1.5066,1.4689,1.4689,5600
1995-12-18,1.4689,1.4689,1.4313,1.4313,2000
1995-12-19,1.4313,1.4313,1.4313,1.4313,0
1995-12-20,1.4503,1.4689,1.4503,1.4689,4000
