"MacroTrends Data Download"
"CTVA - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2019-06-03,25.2517,25.6894,23.1870,23.6057,19215874
2019-06-04,23.1680,26.5837,23.1680,26.4030,20135135
2019-06-05,26.2032,26.8502,25.1756,26.6503,10740207
2019-06-06,26.3459,26.3459,24.9568,25.5942,13986079
2019-06-07,24.8997,25.6228,24.4668,25.0329,10049227
2019-06-10,24.8045,25.4420,23.9006,24.0814,10247179
2019-06-11,23.7960,24.1290,23.3393,23.7389,11641194
2019-06-12,23.8911,24.2146,23.2917,23.8531,13392034
2019-06-13,23.8435,23.9672,23.5010,23.7579,9710759
2019-06-14,23.5581,24.0148,23.3583,23.9672,7036775
2019-06-17,24.2907,25.5942,24.2146,24.6903,13710064
2019-06-18,24.7665,26.2317,24.5001,25.9748,14485317
2019-06-19,26.1461,26.1461,25.5657,25.8321,10228757
2019-06-20,26.0414,26.2602,25.1375,25.8416,7727816
2019-06-21,25.5657,26.3649,25.5657,25.8892,12548904
2019-06-24,25.8226,27.0690,25.7396,26.6503,6495041
2019-06-25,26.6599,26.7265,26.1461,26.3269,6698570
2019-06-26,26.5742,27.9491,26.4981,27.8397,6735131
2019-06-27,27.9538,28.8577,27.8397,28.1346,5879610
2019-06-28,28.1632,28.3059,27.8397,28.1346,15517796
2019-07-01,28.1441,29.2573,27.5447,28.2393,5253349
2019-07-02,28.0680,28.1632,26.7740,27.5828,5438576
2019-07-03,27.3830,27.4971,26.8311,27.4020,2234906
2019-07-05,27.0690,27.8968,26.8882,27.2498,2888235
2019-07-08,27.0119,27.0119,26.2983,26.4220,3478698
2019-07-09,26.1366,26.4220,25.5276,25.6799,5286013
2019-07-10,25.5086,25.6894,25.1566,25.2136,4991777
2019-07-11,25.2612,25.4991,24.6999,25.1470,6066191
2019-07-12,25.1375,26.3839,24.9853,26.2602,5154558
2019-07-15,26.0795,26.8977,26.0700,26.7169,3443097
2019-07-16,26.5742,27.1166,26.3697,26.5076,3735879
2019-07-17,26.2602,26.3649,25.5467,25.5752,3999305
2019-07-18,25.2898,25.6703,25.1309,25.3564,3035241
2019-07-19,25.4896,26.1461,25.3468,26.0604,4694810
2019-07-22,26.0129,26.4981,25.8892,26.4125,2546126
2019-07-23,26.3078,27.0975,26.1175,26.7550,2921396
2019-07-24,26.4220,27.1356,26.2888,26.9453,2311843
2019-07-25,26.7360,27.0214,26.4030,26.6599,3532155
2019-07-26,26.3744,27.1403,26.3078,27.0975,3052703
2019-07-29,26.9834,27.5447,26.9453,27.3830,6245243
2019-07-30,26.7597,27.9926,26.5686,27.8397,7142213
2019-07-31,27.8110,28.8145,27.4383,28.1933,7662047
2019-08-01,28.1933,31.3280,28.1455,29.8658,11564072
2019-08-02,29.5695,30.1429,29.4835,30.0665,7305783
2019-08-05,29.2732,29.5982,28.3271,28.5756,5552043
2019-08-06,28.7285,28.8814,28.1646,28.7189,5355879
2019-08-07,28.2697,29.4644,28.1264,29.2828,4925218
2019-08-08,29.3497,30.3818,29.3115,30.2098,3962550
2019-08-09,30.5252,30.5825,29.8371,30.2289,4761614
2019-08-12,30.0951,30.4201,28.2028,28.2793,8225347
2019-08-13,28.0308,28.8145,27.8970,28.2889,6858163
2019-08-14,27.8301,28.0595,27.0273,27.0847,4580037
2019-08-15,27.6485,27.9352,26.6928,27.1611,3561576
2019-08-16,27.4192,28.9674,27.2950,28.9005,4285068
2019-08-19,29.3879,29.4739,28.9101,29.2159,4207252
2019-08-20,29.2637,29.3210,28.7571,28.9196,3073736
2019-08-21,28.9578,29.6077,28.9387,29.2254,2815386
2019-08-22,29.4166,29.5791,28.8718,28.9483,3351355
2019-08-23,28.4800,28.8239,27.5338,27.7632,4222239
2019-08-26,28.0499,28.1694,27.4000,27.7345,3479836
2019-08-27,27.8588,28.1264,27.2710,27.4574,3528683
2019-08-28,27.2185,28.2220,27.0560,27.8779,5091769
2019-08-29,28.2411,28.8893,28.2124,28.3940,3135601
2019-08-30,28.6711,28.6998,27.9639,28.0213,5270156
2019-09-03,27.7059,27.8110,26.7597,26.9795,3307501
2019-09-04,27.3523,27.5625,26.9222,27.1707,2965192
2019-09-05,27.4669,27.7059,26.7119,27.1993,4972729
2019-09-06,27.1898,27.5338,26.6546,27.1324,5140041
2019-09-09,27.0942,27.5434,26.7788,27.4765,4660973
2019-09-10,27.4287,27.8397,26.8935,27.2949,3682943
2019-09-11,27.2376,28.0021,26.8649,27.9735,3033500
2019-09-12,28.1933,28.7571,27.6199,28.5756,7967629
2019-09-13,28.7094,29.0056,28.5756,28.7858,4919487
2019-09-16,28.7189,28.7285,27.5625,28.0977,3300655
2019-09-17,28.0213,28.1646,27.6772,27.6963,5334173
2019-09-18,27.4765,28.1551,27.4765,27.8588,3614793
2019-09-19,27.9639,28.3940,27.7728,27.8492,3232545
2019-09-20,28.0499,28.2602,27.5721,27.6390,6883232
2019-09-23,27.3714,27.7154,27.1850,27.6007,3316608
2019-09-24,27.4383,27.7059,26.7225,26.9891,2891613
2019-09-25,26.9700,27.2376,26.5399,26.9509,3155195
2019-09-26,26.8649,26.9509,26.2723,26.4157,3534496
2019-09-27,26.3297,26.9795,26.1003,26.5686,4553784
2019-09-30,26.6642,27.0942,26.5304,26.7597,6270464
2019-10-01,26.7884,27.1229,26.0239,26.3297,5864914
2019-10-02,25.9474,26.4443,25.4409,25.7467,5328899
2019-10-03,25.7180,25.9569,25.3357,25.6893,3623455
2019-10-04,25.8040,25.8401,24.6585,24.7432,4890513
2019-10-07,24.8483,25.2975,24.5903,24.8483,5475018
2019-10-08,24.5043,25.2593,24.4565,25.0586,6226589
2019-10-09,25.6033,25.6416,24.5998,25.0108,3918581
2019-10-10,25.0108,25.5364,24.5712,24.5903,3011116
2019-10-11,24.9439,25.9187,24.8388,25.4791,4588210
2019-10-14,25.2306,25.5842,25.0395,25.1637,3123734
2019-10-15,25.0586,25.8900,24.9104,25.5173,3828571
2019-10-16,25.1828,26.0238,25.1255,25.6798,3024537
2019-10-17,25.8518,26.0047,25.4791,25.5842,2196617
2019-10-18,25.4217,25.4600,24.5043,24.8865,4342988
2019-10-21,25.1255,25.4026,24.3036,24.3705,3323084
2019-10-22,24.3800,24.8961,24.1124,24.8292,4168435
2019-10-23,24.7432,24.8674,24.0981,24.4756,4140244
2019-10-24,24.4947,25.3740,24.3705,25.2019,5409122
2019-10-25,25.2019,25.7658,25.0777,25.5460,2676918
2019-10-28,25.6033,25.9378,25.4217,25.5842,2944218
2019-10-29,25.3357,26.0334,25.2497,25.5938,2837552
2019-10-30,25.8518,26.3679,25.7180,26.2628,5993468
2019-10-31,25.3262,26.2628,24.1315,25.2115,7305138
2019-11-01,25.0203,25.4217,24.3800,25.0203,10087634
2019-11-04,25.0108,25.2497,24.5138,24.5998,8324583
2019-11-05,24.3513,24.8770,23.6632,24.5234,8243130
2019-11-06,24.6763,25.1541,24.5807,24.9726,6596801
2019-11-07,25.2975,25.3071,24.9630,24.9917,4555409
2019-11-08,24.9439,25.1950,24.7623,25.0395,2999502
2019-11-11,24.8865,25.5555,24.5520,25.5555,3260092
2019-11-12,25.7371,26.0334,25.3548,25.5364,4665473
2019-11-13,25.3262,25.3644,24.3322,24.5807,3782880
2019-11-14,24.5712,25.6702,24.5712,25.2115,7277176
2019-11-15,25.3931,25.4409,24.3083,24.3513,4820132
2019-11-18,24.3513,24.6237,24.2367,24.3513,4656626
2019-11-19,24.4182,24.7766,24.1889,24.5616,4157923
2019-11-20,24.4851,24.5616,23.8114,23.8735,4536017
2019-11-21,23.8735,24.2845,23.8257,23.9977,4196405
2019-11-22,23.9213,24.4421,23.9213,24.4087,11218404
2019-11-25,24.5998,24.9534,24.5138,24.7814,6144499
2019-11-26,24.6381,25.0442,24.5616,24.7336,7586540
2019-11-27,24.7514,25.1836,24.6650,25.0203,6745579
2019-11-29,24.9435,25.0492,24.5401,24.9915,8233114
2019-12-02,25.0011,25.1068,24.0503,24.1847,7236513
2019-12-03,23.8390,23.8870,23.3395,23.6757,8687853
2019-12-04,23.9158,24.2150,23.6469,23.8582,13263037
2019-12-05,23.9830,24.0983,23.1474,23.8390,7850801
2019-12-06,24.0118,24.5497,23.9542,24.2616,5835801
2019-12-09,24.4633,25.0972,24.3912,24.7514,6603516
2019-12-10,24.6746,24.8571,24.4152,24.8475,5134623
2019-12-11,24.8667,25.2316,24.8090,25.1644,5132418
2019-12-12,25.0876,26.0048,24.9723,25.9136,4930212
2019-12-13,25.9136,26.0769,25.4141,25.4430,6268809
2019-12-16,25.8752,26.4707,25.7887,26.4611,9527411
2019-12-17,26.1825,26.4611,25.5294,25.7119,9227942
2019-12-18,25.6543,26.8356,25.4430,26.7204,13868959
2019-12-19,26.6435,27.1526,26.3746,26.6147,11975072
2019-12-20,26.5859,27.1334,26.3554,27.0662,30573884
2019-12-23,27.0758,27.6088,26.9893,27.5272,5970770
2019-12-24,27.4696,27.8922,27.2582,27.6713,1698400
2019-12-26,27.5464,28.0458,27.4984,28.0362,2599316
2019-12-27,28.0458,28.1227,27.8345,27.9882,2738249
2019-12-30,27.9786,28.0746,27.6520,27.7193,2795600
2019-12-31,27.7097,28.4204,27.6713,28.3916,3414469
2020-01-02,28.6317,28.6317,27.5848,27.6040,6896143
2020-01-03,27.2967,27.7577,27.2390,27.2775,5611370
2020-01-06,26.9701,27.3745,26.8693,27.2390,6972781
2020-01-07,27.1910,27.5848,27.0565,27.3447,6014801
2020-01-08,27.3735,27.6424,26.9893,27.5656,3684512
2020-01-09,27.6616,27.7097,27.2582,27.5944,3703180
2020-01-10,27.6713,27.7865,27.2006,27.2294,4498745
2020-01-13,27.2198,27.4696,27.0421,27.4503,4735076
2020-01-14,27.4311,27.6520,27.1814,27.5080,5370612
2020-01-15,27.5176,27.7481,27.3495,27.5464,6336835
2020-01-16,27.6328,28.1035,27.3975,28.0650,5847915
2020-01-17,27.3351,27.4984,26.5379,27.1814,8605261
2020-01-21,26.9509,27.2294,26.6147,26.7204,5514015
2020-01-22,26.7204,27.1334,26.4130,27.0469,8672917
2020-01-23,26.9029,27.3831,26.4226,27.3255,4139420
2020-01-24,27.1910,27.2342,26.6147,26.8452,4996225
2020-01-27,26.1537,26.4418,25.9040,26.0865,4195039
2020-01-28,26.2209,26.4899,25.9328,26.4707,5618817
2020-01-29,26.4611,26.8837,26.4226,26.7012,3499636
2020-01-30,26.8356,28.2826,26.5091,28.0843,9762210
2020-01-31,27.6424,27.9978,27.3351,27.7769,6788289
2020-02-03,27.9114,29.0639,27.6809,28.9295,9448596
2020-02-04,29.4001,29.8803,28.8574,29.7267,5853408
2020-02-05,29.1216,30.4566,28.5165,30.4566,5745325
2020-02-06,30.7352,30.8024,30.0628,30.3414,6383642
2020-02-07,30.1685,30.1877,29.5778,29.8131,3716132
2020-02-10,29.5250,29.7891,29.2608,29.3905,3416571
2020-02-11,29.4481,30.1109,29.2080,29.3041,3705408
2020-02-12,29.5250,29.8611,29.4385,29.7171,3023390
2020-02-13,29.4673,29.8131,29.2512,29.3905,4542977
2020-02-14,29.4481,29.7075,29.3713,29.4962,3895483
2020-02-18,29.4673,30.2357,29.4001,30.1589,3524721
2020-02-19,30.1589,30.5431,29.9860,30.2741,3042628
2020-02-20,30.1301,30.8120,30.0820,30.3222,2460271
2020-02-21,30.1109,30.4182,29.9476,29.9860,3955168
2020-02-24,29.2656,29.6690,29.0735,29.4481,3441322
