"MacroTrends Data Download"
"NOA - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2006-11-22,13.5477,14.9287,13.4603,14.0721,5335000
2006-11-24,14.3343,14.5441,14.1158,14.2032,167400
2006-11-27,14.1158,14.1158,13.9847,14.0022,679900
2006-11-28,13.9935,14.0721,13.9847,14.0022,151100
2006-11-29,14.0634,14.6140,14.0022,14.3343,122300
2006-11-30,14.3343,15.1472,14.3343,14.8763,642300
2006-12-01,14.8588,14.9374,14.3343,14.4655,192800
2006-12-04,14.4742,15.0336,14.4742,15.0336,254400
2006-12-05,14.9025,15.0336,14.8063,14.9637,124200
2006-12-06,15.0336,15.0685,14.9025,14.9724,77300
2006-12-07,15.1210,15.8639,15.1210,15.2958,437900
2006-12-08,15.1647,15.4269,15.1559,15.3832,49500
2006-12-11,15.3832,15.5143,14.8588,14.9287,116400
2006-12-12,14.9287,14.9287,14.6577,14.8500,72900
2006-12-13,14.9462,14.9462,14.7626,14.7888,58400
2006-12-14,14.7714,14.8588,14.7714,14.8151,36100
2006-12-15,14.7801,14.9287,14.7014,14.7714,134900
2006-12-18,14.7277,14.7976,14.0896,14.1595,148600
2006-12-19,14.0721,14.3343,13.7662,14.2906,308700
2006-12-20,14.2906,14.2906,13.9323,13.9847,164800
2006-12-21,13.9847,14.0634,13.8012,13.8973,274200
2006-12-22,13.9847,13.9847,13.6351,13.7662,133700
2006-12-26,13.7662,13.9935,13.4603,13.9935,133200
2006-12-27,14.0721,14.1246,13.7750,13.9935,67700
2006-12-28,14.1158,14.1158,13.9585,14.0459,35400
2006-12-29,14.2032,14.2644,14.1158,14.2295,36100
2007-01-03,14.4305,14.7277,14.2906,14.4655,168500
2007-01-04,14.4655,14.4829,14.2032,14.3693,121900
2007-01-05,14.5092,14.5092,13.9235,14.0547,133900
2007-01-08,14.0284,14.0284,13.7225,13.8973,220200
2007-01-09,13.8798,13.9061,13.1194,13.1456,205100
2007-01-10,13.2418,13.5390,13.1544,13.3292,117700
2007-01-11,13.5040,13.6701,13.2156,13.3816,158900
2007-01-12,13.3379,13.7575,13.3292,13.7313,333900
2007-01-16,13.8973,14.0459,13.8187,13.9760,87300
2007-01-17,14.0284,14.5266,13.8973,14.5092,124600
2007-01-18,14.5092,14.5441,14.3955,14.5266,193000
2007-01-19,14.5266,15.1210,14.4655,15.0336,212300
2007-01-22,14.8588,14.9986,14.5092,14.8063,205600
2007-01-23,14.5966,15.0074,14.5441,14.9549,139000
2007-01-24,15.0248,15.0248,14.3518,14.4829,120900
2007-01-25,14.3693,14.5878,14.3693,14.4480,94200
2007-01-26,14.4480,14.7277,14.4480,14.5529,61700
2007-01-29,14.5529,14.6403,14.4217,14.4217,99500
2007-01-30,14.4217,14.7539,14.4217,14.6665,133000
2007-01-31,15.1210,15.1210,14.7714,14.9811,143300
2007-02-01,15.0423,15.1472,14.9549,15.0598,140500
2007-02-02,15.1210,15.1472,14.9374,15.0685,115100
2007-02-05,14.4655,15.2084,14.4655,15.1647,62100
2007-02-06,15.1210,15.2434,15.1210,15.1734,34600
2007-02-07,15.2521,15.2521,15.0336,15.1210,73700
2007-02-08,15.1210,15.1997,14.9462,15.1122,30700
2007-02-09,15.2783,15.2958,14.8588,14.8763,28900
2007-02-12,14.8588,15.0423,14.8588,14.9899,53700
2007-02-13,15.0336,15.4356,14.9462,15.4356,66000
2007-02-14,15.4706,15.8814,15.4356,15.8814,106800
2007-02-15,16.0387,16.3884,15.9688,16.2922,153500
2007-02-16,16.1961,16.3534,16.1349,16.2747,29400
2007-02-20,16.3621,16.4932,16.0650,16.0650,101300
2007-02-21,16.0824,16.3272,16.0387,16.1698,133600
2007-02-22,16.1261,16.4758,16.0737,16.4146,36000
2007-02-23,16.4146,16.5544,16.4058,16.5020,37800
2007-02-26,16.5544,16.9390,16.5369,16.7992,54200
2007-02-27,16.7292,16.7729,16.5544,16.5632,47400
2007-02-28,16.5632,16.8166,16.5107,16.7205,65800
2007-03-01,16.8079,16.9565,16.7117,16.9128,103700
2007-03-02,16.9565,16.9565,16.7467,16.8341,46400
2007-03-05,16.7817,16.7817,16.5020,16.5020,37900
2007-03-06,16.5020,17.0089,16.4408,16.8866,34000
2007-03-07,16.8866,17.0439,16.7380,17.0351,40100
2007-03-08,17.2537,17.3061,17.0264,17.2974,27500
2007-03-09,17.2886,17.2886,16.8603,17.0614,29300
2007-03-12,17.0614,17.2974,16.9827,17.2274,57600
2007-03-13,17.2974,17.3061,17.1575,17.1575,23000
2007-03-14,17.3061,17.6557,17.1750,17.2362,151600
2007-03-15,17.2187,17.3061,17.0701,17.1575,116400
2007-03-16,17.1575,17.2886,17.0701,17.1313,519600
2007-03-19,17.1313,17.3673,17.1313,17.3148,6700
2007-03-20,17.2624,17.2624,17.0002,17.1663,26700
2007-03-21,17.2100,17.3236,17.1488,17.2449,44400
2007-03-22,18.0490,18.0490,17.1488,17.2187,50100
2007-03-23,17.2187,17.5334,17.1313,17.4809,279600
2007-03-26,17.5421,17.8742,17.3935,17.8655,202200
2007-03-27,17.9092,18.3113,17.7868,18.0927,40100
2007-03-28,17.9179,18.5472,17.8480,18.4424,28600
2007-03-29,18.5385,18.6958,17.9966,18.0228,44200
2007-03-30,18.0665,18.4861,17.9966,18.4336,19200
2007-04-02,18.4249,18.4424,17.6557,18.0490,53300
2007-04-03,18.0053,18.1714,16.4932,16.4932,375900
2007-04-04,16.4932,16.7817,16.2572,16.7817,150200
2007-04-05,17.3935,17.3935,16.7817,16.9303,78000
2007-04-09,16.9390,17.0876,16.8691,17.0614,30400
2007-04-10,17.0439,17.3498,17.0439,17.3498,55500
2007-04-11,17.3673,17.8567,17.3498,17.8305,80200
2007-04-12,17.8480,18.1364,17.8480,18.1364,24400
2007-04-13,18.1364,18.1976,18.0403,18.1801,69000
2007-04-16,17.5945,18.4336,17.5945,18.4249,21700
2007-04-17,18.4511,19.1678,18.4511,19.0105,98300
2007-04-18,19.2989,19.9282,18.8969,19.9282,223200
2007-04-19,19.9195,19.9195,19.4563,19.5524,119200
2007-04-20,19.2290,19.7796,19.1329,19.4825,123600
2007-04-23,19.4912,19.4912,19.1066,19.4388,58400
2007-04-24,19.4388,19.4388,19.2290,19.3514,35700
2007-04-25,19.3601,19.4300,18.7570,18.8357,76000
2007-04-26,18.8007,18.8881,18.6084,18.6084,66000
2007-04-27,18.6521,18.8969,18.6521,18.7133,22400
2007-04-30,18.6172,18.8619,18.5560,18.7046,11200
2007-05-01,18.7046,18.9318,18.7046,18.8532,9800
2007-05-02,18.8532,18.9580,18.7658,18.8007,25300
2007-05-03,18.7483,19.4737,18.7483,19.4038,30600
2007-05-04,19.2727,19.6573,19.2640,19.6398,86900
2007-05-07,19.6223,19.7447,19.5786,19.6922,17900
2007-05-08,19.6922,20.0244,19.6922,19.9982,112500
2007-05-09,20.0943,20.0943,19.9282,19.9370,65800
2007-05-10,20.0943,20.7061,19.9807,20.0593,225500
2007-05-11,20.1030,20.5838,20.0244,20.3216,110900
2007-05-14,20.2953,20.5226,20.2866,20.3915,24000
2007-05-15,20.4789,20.7324,20.4352,20.4527,19200
2007-05-16,20.4527,20.4527,19.9108,20.1904,150500
2007-05-17,20.0943,20.3216,20.0943,20.1555,39300
2007-05-18,20.2167,20.2167,19.7971,19.9982,18800
2007-05-21,19.9982,20.0156,19.3601,19.4825,34400
2007-05-22,19.4038,19.4737,19.0367,19.2290,24500
2007-05-23,19.1154,19.2989,18.4861,18.5997,237500
2007-05-24,18.5123,18.5472,18.0753,18.2850,216400
2007-05-25,18.3550,18.6434,18.3550,18.6259,20100
2007-05-29,18.6084,18.6084,18.3987,18.5298,61100
2007-05-30,18.4861,18.5997,18.3375,18.4598,67400
2007-05-31,18.4511,18.5210,18.4249,18.5123,35700
2007-06-01,18.5123,18.6521,18.4598,18.6521,51900
2007-06-04,18.6521,19.1066,18.5647,19.1066,75300
2007-06-05,19.1329,19.2115,19.0717,19.0979,22800
2007-06-06,19.0979,19.1853,18.7920,19.1154,81900
2007-06-07,19.0804,19.1416,18.9231,19.0542,60800
2007-06-08,19.0542,19.0979,19.0105,19.0542,24500
2007-06-11,19.0804,19.2115,19.0455,19.1853,24300
2007-06-12,18.5560,19.1416,18.4861,18.8007,33200
2007-06-13,18.8095,18.9843,18.7570,18.7832,12500
2007-06-14,18.7920,18.9843,18.7133,18.7745,23400
2007-06-15,18.7920,18.7920,18.3812,18.7483,110400
2007-06-18,18.6172,18.6259,18.3287,18.5822,40000
2007-06-19,18.4511,18.5210,18.3025,18.3200,118300
2007-06-20,18.5210,18.8182,18.3200,18.3200,104500
2007-06-21,18.4074,18.7046,17.7868,18.1889,109900
2007-06-22,17.9616,18.0927,17.9092,18.0578,34500
2007-06-25,17.9791,18.0665,17.8567,17.9791,98500
2007-06-26,17.8043,17.8917,17.0788,17.6645,128700
2007-06-27,17.6208,17.6994,17.0526,17.6907,96100
2007-06-28,17.7256,17.7606,17.5421,17.6120,57500
2007-06-29,17.6295,17.7256,17.5508,17.7082,128800
2007-07-02,17.2799,17.6645,17.2799,17.5508,35400
2007-07-03,17.5246,17.5508,17.4809,17.5421,18100
2007-07-05,17.4547,17.6557,17.3848,17.6295,49500
2007-07-06,17.6120,17.6732,17.5508,17.5771,12200
2007-07-09,17.4372,17.5771,17.2537,17.5771,23900
2007-07-10,17.3585,17.4459,17.1575,17.2274,24100
2007-07-11,17.2711,17.4809,17.2537,17.2886,25500
2007-07-12,17.2799,17.3935,17.2537,17.2886,14100
2007-07-13,17.3760,17.3935,17.2187,17.3323,65700
2007-07-16,17.4197,17.4197,17.1575,17.2711,35800
2007-07-17,17.2624,17.5683,17.2100,17.5421,43300
2007-07-18,17.4809,17.8305,17.4809,17.7956,34100
2007-07-19,17.9092,18.7046,17.9092,18.6172,72100
2007-07-20,18.6871,18.7308,18.2064,18.3200,30300
2007-07-23,18.3200,18.3812,17.6208,17.8305,79400
2007-07-24,17.7431,17.7431,17.0177,17.0876,87900
2007-07-25,17.0002,17.0002,16.3272,16.9565,94100
2007-07-26,16.8254,16.9128,15.6716,16.3097,258500
2007-07-27,16.3097,16.6069,16.0475,16.1261,55100
2007-07-30,16.1261,16.1261,15.3395,15.3395,87900
2007-07-31,15.1647,16.1436,14.9724,15.0685,289000
2007-08-01,15.3832,15.5755,14.9899,15.5143,1085600
2007-08-02,15.3482,15.9426,15.2958,15.7328,481600
2007-08-03,15.7765,16.1261,15.5580,15.7765,300200
2007-08-06,15.7416,15.8814,15.0336,15.4444,148900
2007-08-07,15.3570,15.3570,14.6140,15.1210,171800
2007-08-08,15.1210,15.4531,14.8588,15.2958,306500
2007-08-09,14.9462,15.9338,14.6490,15.8202,347600
2007-08-10,15.7328,16.6069,15.5143,16.2572,265600
2007-08-13,16.3446,16.5894,16.1261,16.3446,66100
2007-08-14,16.3009,16.3009,15.7853,15.9076,34100
2007-08-15,15.1210,15.4706,14.7277,15.3308,86000
2007-08-16,15.5580,15.6454,14.4217,14.7277,493700
2007-08-17,14.7277,14.9986,14.3518,14.9287,140500
2007-08-20,14.8151,15.0336,14.2032,14.9374,77900
2007-08-21,14.9025,14.9025,14.6840,14.7714,444900
2007-08-22,14.7714,14.8850,14.4130,14.6577,67200
2007-08-23,14.6315,14.6315,14.1158,14.2469,46200
2007-08-24,14.3518,14.8151,14.0809,14.6927,48800
2007-08-27,14.6840,15.2608,14.6840,15.1122,140500
2007-08-28,15.0336,15.0773,14.5616,14.5616,48500
2007-08-29,14.6315,14.8063,14.5092,14.7626,43900
2007-08-30,14.8588,15.0773,14.8063,15.0423,111300
2007-08-31,15.0773,15.1647,15.0773,15.0860,12000
2007-09-04,15.0773,15.7853,15.0773,15.6192,95900
2007-09-05,15.7328,15.7328,14.9637,15.2958,147600
