"MacroTrends Data Download"
"IAUX - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2022-05-19,2.5400,2.7200,2.5100,2.7100,77209
2022-05-20,2.6900,2.7174,2.5801,2.6300,28999
2022-05-23,2.6500,2.8481,2.6500,2.7200,33430
2022-05-24,2.9000,2.9000,2.6700,2.7300,104508
2022-05-25,2.7200,2.7400,2.6400,2.6900,116269
2022-05-26,2.6100,2.7000,2.6100,2.6495,55285
2022-05-27,2.7600,2.7600,2.5969,2.6300,135447
2022-05-31,2.7500,2.7500,2.4300,2.4300,264878
2022-06-01,2.6300,2.6300,2.4500,2.5100,163095
2022-06-02,2.5300,2.6700,2.5300,2.6500,79631
2022-06-03,2.6500,2.6500,2.5300,2.5401,24833
2022-06-06,2.6000,2.6000,2.4800,2.5100,131189
2022-06-07,2.4900,2.5200,2.4600,2.5100,219488
2022-06-08,2.5300,2.5620,2.5199,2.5400,163380
2022-06-09,2.5400,2.5401,2.3700,2.3835,54256
2022-06-10,2.3900,2.3900,2.1800,2.3258,493489
2022-06-13,2.3200,2.3200,2.2200,2.2700,312661
2022-06-14,2.1900,2.2200,2.1500,2.1700,38393
2022-06-15,2.2000,2.3099,2.1800,2.2300,34729
2022-06-16,2.2000,2.2600,2.1200,2.2400,112272
2022-06-17,2.2200,2.2600,2.1900,2.2400,26042
2022-06-21,2.2100,2.2700,2.2000,2.2299,22620
2022-06-22,2.2100,2.2200,2.1600,2.1800,82599
2022-06-23,2.1800,2.1800,1.9900,2.0100,136422
2022-06-24,2.1300,2.1300,2.0100,2.0600,49841
2022-06-27,2.0900,2.0900,2.0100,2.0545,52568
2022-06-28,2.1000,2.1000,1.8486,1.9100,244525
2022-06-29,1.9700,1.9700,1.8600,1.8950,75610
2022-06-30,1.9300,1.9300,1.7650,1.8100,146239
2022-07-01,1.8000,1.8700,1.7500,1.8700,121599
2022-07-05,1.9000,1.9000,1.7000,1.7600,174225
2022-07-06,1.7600,1.7600,1.6200,1.6700,351899
2022-07-07,1.8000,1.8000,1.6701,1.7400,78986
2022-07-08,1.7000,1.7500,1.6588,1.6950,100111
2022-07-11,1.7000,1.7000,1.6200,1.6600,73609
2022-07-12,1.7000,1.7100,1.5900,1.6600,293223
2022-07-13,1.6500,1.7900,1.6200,1.7100,166984
2022-07-14,1.7000,1.7000,1.5700,1.5701,229426
2022-07-15,1.6200,1.6700,1.5200,1.6400,337695
2022-07-18,1.6700,1.7000,1.6500,1.6600,82170
2022-07-19,1.6900,1.7050,1.6500,1.6700,69635
2022-07-20,1.6800,1.6800,1.5900,1.5900,86787
2022-07-21,1.5900,1.7400,1.5800,1.7200,148869
2022-07-22,1.7500,1.8200,1.6900,1.6900,104787
2022-07-25,1.7000,1.7000,1.6199,1.6400,99106
2022-07-26,1.6500,1.7091,1.6500,1.6800,42709
2022-07-27,1.6900,1.8200,1.6600,1.8200,116897
2022-07-28,1.9100,1.9200,1.8400,1.8900,121822
2022-07-29,1.9300,1.9300,1.8289,1.9000,171612
2022-08-01,1.9100,1.9500,1.8300,1.9400,100316
2022-08-02,2.0000,2.0000,1.8500,1.8700,224899
2022-08-03,1.9200,1.9383,1.7800,1.7900,157986
2022-08-04,1.8500,1.9900,1.8201,1.9500,156192
2022-08-05,1.9400,1.9400,1.8400,1.9400,97555
2022-08-08,1.9600,2.0106,1.9496,1.9600,124807
2022-08-09,1.9700,2.0201,1.9350,2.0199,69730
2022-08-10,2.0600,2.3000,2.0400,2.1400,305208
2022-08-11,2.1200,2.1600,2.0500,2.0900,71725
2022-08-12,2.0733,2.1150,2.0500,2.1000,112609
2022-08-15,2.0600,2.0600,1.9700,2.0000,51897
2022-08-16,2.0200,2.0800,1.9393,2.0600,190426
2022-08-17,2.0700,2.1000,1.9050,1.9700,115103
2022-08-18,1.9900,2.1000,1.9707,2.0700,153630
2022-08-19,2.0545,2.0545,1.9000,1.9100,130330
2022-08-22,1.9200,1.9500,1.8900,1.9300,141046
2022-08-23,2.0100,2.0700,1.9700,1.9800,139321
2022-08-24,1.9800,2.0400,1.9793,2.0000,86679
2022-08-25,2.0400,2.0400,1.9500,1.9900,80610
2022-08-26,2.0000,2.0300,1.8600,1.8700,170767
2022-08-29,1.8500,1.9900,1.8500,1.9900,217470
2022-08-30,2.0000,2.0000,1.8300,1.8300,178194
2022-08-31,1.8400,1.8700,1.7800,1.8100,179802
2022-09-01,1.8100,1.8100,1.6900,1.7000,133203
2022-09-02,1.7200,1.8350,1.7200,1.7900,144171
2022-09-06,1.8400,1.8400,1.6950,1.7000,61333
