"MacroTrends Data Download"
"PAAS - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1995-06-12,4.1068,4.1068,3.8275,4.0082,13300
1995-06-13,4.0082,4.2053,3.6961,4.2053,76000
1995-06-14,4.2053,4.2053,4.0164,4.2053,2500
1995-06-15,4.2053,4.3121,4.0082,4.1232,29500
1995-06-16,4.2053,4.4189,4.2053,4.4189,14300
1995-06-19,4.4189,4.5175,4.4189,4.5175,26800
1995-06-20,4.5175,4.8214,4.5175,4.7885,29900
1995-06-21,4.8214,4.9281,4.5175,4.5175,54500
1995-06-22,4.8214,4.8214,4.5175,4.6160,17000
1995-06-23,4.7228,4.7228,4.5175,4.5175,16400
1995-06-26,4.7228,4.7228,4.5175,4.5175,34400
1995-06-27,4.7228,4.7228,4.5175,4.7228,23900
1995-06-28,4.7228,4.7228,4.4189,4.4189,35400
1995-06-29,4.4189,4.6160,4.4189,4.6160,16300
1995-06-30,4.6160,4.6160,4.3121,4.6160,24100
1995-07-03,4.3121,4.6160,4.3121,4.6160,3300
1995-07-05,4.6160,4.7228,4.4189,4.4189,14900
1995-07-06,4.4189,4.7228,4.4189,4.5175,18600
1995-07-07,4.3121,4.6160,4.3121,4.5175,6000
1995-07-10,4.6160,4.6160,4.4189,4.6160,9300
1995-07-11,4.4189,4.7228,4.4189,4.6078,9900
1995-07-12,4.6160,4.6160,4.4189,4.4189,13100
1995-07-13,4.5667,4.5667,4.3121,4.3614,18100
1995-07-14,4.5667,4.5667,4.3614,4.5175,17700
1995-07-17,4.8214,4.9281,4.4189,4.8871,17100
1995-07-18,4.9281,4.9281,4.7721,4.9281,15200
1995-07-19,4.9281,4.9281,4.6160,4.7228,10500
1995-07-20,4.7228,4.8214,4.5175,4.6817,4500
1995-07-21,4.8214,4.8214,4.5175,4.5175,8900
1995-07-24,4.5175,4.8214,4.5175,4.6324,8200
1995-07-25,4.7228,4.7228,4.5175,4.7228,11600
1995-07-26,4.7228,4.9281,4.5175,4.7721,29100
1995-07-27,4.7228,4.9281,4.7228,4.7721,25400
1995-07-28,4.8214,4.8214,4.6160,4.8214,23200
1995-07-31,4.8214,4.9281,4.6160,4.7639,12400
1995-08-01,4.9281,4.9281,4.6160,4.7392,71900
1995-08-02,4.8214,4.9281,4.7639,4.9281,26000
1995-08-03,4.7721,4.8214,4.6160,4.8214,24200
1995-08-04,4.8214,5.0349,4.6160,5.0349,39000
1995-08-07,5.0349,5.0349,4.8214,5.0349,4200
1995-08-08,4.8214,5.2403,4.8214,4.8789,13500
1995-08-09,5.2403,5.2403,4.8789,5.2403,61200
1995-08-10,5.2403,5.2403,4.8214,4.9281,29200
1995-08-11,5.2403,5.2403,4.9281,5.1335,11300
1995-08-14,5.1335,5.3388,4.8214,5.3388,39000
1995-08-15,5.3388,5.3388,5.1335,5.1335,20300
1995-08-16,5.2895,5.2895,5.0349,5.1581,131700
1995-08-17,5.0349,5.5442,5.0349,5.4702,93400
1995-08-18,5.5442,5.6509,5.3388,5.6509,44400
1995-08-21,5.6509,6.1602,5.5442,6.0041,108300
1995-08-22,6.0534,6.0534,5.7495,6.0534,16500
1995-08-23,5.9548,5.9548,5.6509,5.6509,39000
1995-08-24,5.8481,5.8481,5.6509,5.7002,27300
1995-08-25,5.8481,5.8481,5.7002,5.7741,22000
1995-08-28,5.8481,5.9056,5.7002,5.7495,64100
1995-08-29,5.9056,6.0534,5.7495,5.7495,49100
1995-08-30,5.7495,5.9548,5.4374,5.4374,38900
1995-08-31,5.4374,5.6509,5.2403,5.5442,56200
1995-09-01,5.3388,5.6509,5.2403,5.6509,58600
1995-09-05,5.6509,5.6509,5.4374,5.5442,8800
1995-09-06,5.6509,5.8481,5.5442,5.8481,32000
1995-09-07,5.6509,6.0534,5.6509,5.9548,70600
1995-09-08,6.0534,6.0534,5.8234,5.8481,18300
1995-09-11,5.8481,6.1602,5.8481,6.1602,49900
1995-09-12,6.1602,6.1602,5.9548,5.9548,32100
1995-09-13,6.1602,6.3655,6.0534,6.0945,27400
1995-09-14,6.1602,6.2669,6.0534,6.2669,12200
1995-09-15,6.0534,6.2669,5.8481,5.8481,29100
1995-09-18,6.0534,6.1602,5.8481,6.1602,25800
1995-09-19,6.1602,6.1602,5.8481,6.0534,52800
1995-09-20,5.8481,6.0534,5.7495,5.9548,36900
1995-09-21,5.7495,6.0534,5.7495,6.0534,3600
1995-09-22,5.7495,5.9548,5.7495,5.7495,10100
1995-09-25,5.9548,5.9548,5.7495,5.7495,10900
1995-09-26,5.6509,5.8481,5.6509,5.8481,16200
1995-09-27,5.6509,5.7495,5.5442,5.7495,69200
1995-09-28,5.6509,5.7988,5.6509,5.6509,7800
1995-09-29,5.6509,5.7495,5.6509,5.6509,13700
1995-10-02,5.6509,5.8481,5.5442,5.5442,35600
1995-10-03,5.5442,5.7495,5.4374,5.4374,38500
1995-10-04,5.6509,5.6509,5.4374,5.4374,25700
1995-10-05,5.5442,5.5442,5.4374,5.5442,2500
1995-10-06,5.5442,5.5442,5.4374,5.4374,19400
1995-10-09,5.5442,5.6509,5.5442,5.6509,11500
1995-10-10,5.6509,5.6509,5.4374,5.4374,82000
1995-10-11,5.6509,5.6509,5.3881,5.3881,15100
1995-10-12,5.6509,5.6509,5.4127,5.6509,22600
1995-10-13,5.6509,5.6509,5.3388,5.6509,95300
1995-10-16,5.6509,5.6509,5.4374,5.5442,8900
1995-10-17,5.5442,5.6509,5.3388,5.4374,3900
1995-10-18,5.4374,5.6509,5.3388,5.6509,6700
1995-10-19,5.3388,5.4374,5.3388,5.3388,13100
1995-10-20,5.5934,5.5934,5.3388,5.3388,11400
1995-10-23,5.5442,5.5442,5.2403,5.2403,30100
1995-10-24,5.4374,5.4374,5.1335,5.2403,33800
1995-10-25,5.1335,5.4374,5.1335,5.1828,13300
1995-10-26,5.4374,5.4374,5.2403,5.2403,6500
1995-10-27,5.4374,5.4374,5.2403,5.3224,44000
1995-10-30,5.2403,5.5442,5.2403,5.2403,24400
1995-10-31,5.4374,5.4949,5.3388,5.4374,19900
1995-11-01,5.5442,5.5442,5.3881,5.4374,13200
1995-11-02,5.3881,5.5442,5.3881,5.5442,11200
1995-11-03,5.5442,5.5442,5.3881,5.3881,12700
1995-11-06,5.5442,5.8809,5.4374,5.8481,62400
1995-11-07,5.9548,6.0534,5.7495,5.9548,32600
1995-11-08,6.0534,6.0534,5.8481,6.0534,26100
1995-11-09,6.0534,6.1602,5.8481,6.1602,13800
1995-11-10,5.9548,6.1602,5.9548,5.9548,16900
1995-11-13,6.1602,6.1602,5.8481,6.0288,14400
1995-11-14,6.0534,6.0534,5.9056,6.0534,10000
1995-11-15,5.9548,5.9795,5.7495,5.7495,15300
1995-11-16,5.9548,5.9548,5.7495,5.9548,11100
1995-11-17,5.9548,5.9548,5.7495,5.9056,6900
1995-11-20,5.9056,5.9056,5.7495,5.7495,2300
1995-11-21,5.7495,5.9056,5.6509,5.6509,24100
1995-11-22,5.6509,5.8481,5.4374,5.4374,20100
1995-11-24,5.5442,5.5934,5.4374,5.4949,7500
1995-11-27,5.5934,5.7495,5.3388,5.7495,28700
1995-11-28,5.7331,5.7495,5.5277,5.6509,10500
1995-11-29,5.5442,5.7495,5.4538,5.6509,53900
1995-11-30,5.7495,5.7495,5.5442,5.5442,5100
1995-12-01,5.7495,5.7495,5.4374,5.4374,62100
1995-12-04,5.6509,5.6509,5.3388,5.3388,14200
1995-12-05,5.3388,5.5442,5.3388,5.3388,1700
1995-12-06,5.4374,5.5442,5.3388,5.3388,29500
1995-12-07,5.5442,5.6509,5.4374,5.6509,47000
1995-12-08,5.4374,5.7331,5.4374,5.7331,12500
1995-12-11,5.7495,5.7495,5.4374,5.7495,7900
1995-12-12,5.7495,5.7495,5.4374,5.4374,55900
1995-12-13,5.4127,5.5442,5.2403,5.3881,21600
1995-12-14,5.5442,5.5442,5.2403,5.2895,4700
1995-12-15,5.5442,5.5442,5.3881,5.3881,4200
1995-12-18,5.5442,5.5442,5.2403,5.2895,10600
1995-12-19,5.4374,5.4374,5.2403,5.3224,12600
1995-12-20,5.2403,5.3881,5.2403,5.3881,31500
1995-12-21,5.2403,5.3388,5.2403,5.3388,13000
1995-12-22,5.2403,5.3388,5.2403,5.3388,19900
1995-12-26,5.3388,5.4374,5.2403,5.2895,18100
1995-12-27,5.5442,5.5442,5.2403,5.2977,16000
1995-12-28,5.2403,5.4374,5.2403,5.4374,14000
1995-12-29,5.4374,5.4374,5.2403,5.4374,11500
1996-01-02,5.5442,6.1602,5.3388,6.0863,55000
1996-01-03,6.2669,6.2669,5.9548,6.0534,37300
1996-01-04,5.9548,6.2669,5.9548,6.0534,21700
1996-01-05,6.2669,6.3655,6.1602,6.1602,28000
1996-01-08,6.3655,6.3655,6.0534,6.2669,37200
1996-01-09,6.2669,6.2669,6.1109,6.2669,36700
1996-01-10,6.1109,6.5709,6.1109,6.4723,69500
1996-01-11,6.5216,6.5216,6.3655,6.3655,55400
1996-01-12,6.3655,6.4723,6.3655,6.3902,21200
1996-01-15,6.4723,6.4723,6.1602,6.1848,53600
1996-01-16,6.1602,6.2669,5.9548,6.0041,75600
1996-01-17,6.0041,6.2669,6.0041,6.2669,56600
1996-01-18,6.2012,6.3655,6.0041,6.3655,14800
1996-01-19,6.3655,6.4723,6.1602,6.3655,73000
1996-01-22,6.4723,6.5709,6.2669,6.5216,59800
1996-01-23,6.5216,6.8255,6.4723,6.7762,68200
1996-01-24,6.7762,6.7762,6.5709,6.7762,14000
1996-01-25,6.7762,6.7762,6.3655,6.5709,28200
1996-01-26,6.3655,6.7762,6.3655,6.6694,48200
1996-01-29,6.6694,6.6694,6.4723,6.6694,28900
1996-01-30,6.6694,6.8830,6.4723,6.8830,99700
1996-01-31,6.8830,6.9815,6.6858,6.8830,65300
1996-02-01,7.0801,8.4189,6.9815,8.2136,217500
1996-02-02,8.6242,9.1335,8.3778,8.9199,275800
1996-02-05,9.1335,9.1335,8.3121,8.6242,236000
1996-02-06,8.4189,8.4189,7.8029,8.0082,91100
1996-02-07,8.4189,8.6242,7.5975,7.6468,89400
1996-02-08,7.3922,7.7043,7.1869,7.5975,144900
1996-02-09,7.5975,7.5975,7.1869,7.5975,109800
1996-02-12,7.3429,8.0082,7.3429,8.0082,80100
1996-02-13,8.1150,8.4189,7.8029,8.3121,97400
1996-02-14,8.5175,8.8296,8.2136,8.5175,125700
1996-02-15,8.6242,8.7310,8.3121,8.5175,72400
1996-02-16,8.6242,8.7310,8.4189,8.7310,90600
1996-02-20,8.4189,8.7310,8.1150,8.1150,109400
1996-02-21,8.1150,8.3121,8.0082,8.3121,45700
1996-02-22,8.4189,8.5175,8.0082,8.0082,61500
1996-02-23,8.2136,8.2136,7.9014,8.0082,24600
1996-02-26,8.2136,8.2136,7.9014,8.2136,40700
1996-02-27,8.1150,8.4189,8.0082,8.1643,82200
1996-02-28,8.0082,8.3121,8.0082,8.2136,36400
1996-02-29,8.4189,8.4189,8.1150,8.2136,35600
1996-03-01,8.2136,8.2136,7.9014,7.9014,52500
1996-03-04,8.0082,8.0082,7.7043,7.8029,36900
1996-03-05,7.8029,8.0082,7.7043,7.7043,59100
1996-03-06,7.8522,7.8522,7.2854,7.3429,76600
1996-03-07,7.4990,7.9014,7.3429,7.9014,51600
1996-03-08,8.0082,8.3121,7.7043,8.2136,76400
1996-03-11,8.1150,8.3121,7.9014,8.3121,39300
1996-03-12,8.4189,8.4189,8.1150,8.3121,32700
1996-03-13,8.3121,8.3121,8.1150,8.3121,50600
1996-03-14,8.4189,8.4189,8.1150,8.2136,31000
1996-03-15,8.2136,8.4189,8.1150,8.1150,40400
1996-03-18,8.1150,8.4189,8.1150,8.4189,18900
1996-03-19,8.1150,8.4189,8.0082,8.1150,28000
1996-03-20,8.1150,8.1150,7.8029,8.1150,33600
1996-03-21,7.9014,8.1150,7.7043,7.8686,27700
1996-03-22,7.9014,7.9014,7.7043,7.9014,19000
1996-03-25,7.9014,7.9014,7.7043,7.9014,54900
1996-03-26,7.9014,8.0082,7.8029,7.9014,70300
1996-03-27,7.8029,8.0082,7.8029,8.0082,60700
1996-03-28,8.0082,8.0082,7.4990,7.7536,46800
1996-03-29,7.4990,7.8029,7.4990,7.5483,23200
1996-04-01,7.4990,7.7043,7.0801,7.0801,114800
1996-04-02,7.0801,7.3429,7.0801,7.1869,30600
1996-04-03,7.1869,7.5975,7.1869,7.5975,56800
1996-04-04,7.5975,7.5975,7.3922,7.5975,11800
1996-04-08,7.4990,7.8522,7.2854,7.8522,48400
1996-04-09,7.9014,7.9014,7.5729,7.6468,25600
1996-04-10,7.5975,7.8029,7.5975,7.7043,15300
1996-04-11,7.5975,7.8029,7.4990,7.4990,11700
1996-04-12,7.4990,7.8029,7.4990,7.7043,24000
1996-04-15,7.4990,7.7043,7.2854,7.2854,52500
1996-04-16,7.2854,7.5975,7.2854,7.2854,32000
1996-04-17,7.5975,7.5975,7.2854,7.5975,26000
1996-04-18,7.4086,7.5975,7.2608,7.5975,41200
1996-04-19,7.5975,7.5975,7.2854,7.3922,27300
1996-04-22,7.5975,7.5975,7.3922,7.5483,26900
1996-04-23,7.3922,7.8029,7.3922,7.5975,49600
1996-04-24,7.8029,7.8029,7.5975,7.8029,16600
1996-04-25,7.9014,7.9014,7.5975,7.5975,156500
1996-04-26,7.9014,7.9014,7.5975,7.5975,12900
1996-04-29,7.5975,7.8029,7.3429,7.3429,45100
1996-04-30,7.3429,7.5975,7.3429,7.5975,97700
1996-05-01,7.3922,7.5975,7.3922,7.4990,32600
1996-05-02,7.3922,7.5975,7.3922,7.5975,45000
1996-05-03,7.5975,7.5975,7.1869,7.3922,41100
1996-05-06,7.4990,7.5975,7.2361,7.3922,106600
1996-05-07,7.3922,7.5975,7.2854,7.5236,35700
1996-05-08,7.5975,7.5975,7.3922,7.4990,43000
1996-05-09,7.3922,7.5975,7.2854,7.4415,84400
1996-05-10,7.2854,7.4990,7.2854,7.4990,311300
1996-05-13,7.3922,7.3922,7.0801,7.1869,34500
1996-05-14,7.0801,7.2854,7.0801,7.2854,24000
1996-05-15,7.2854,7.2854,7.0801,7.1869,20200
1996-05-16,7.1869,7.2854,7.0801,7.1869,30500
1996-05-17,7.1869,7.1869,6.9815,7.1869,33000
1996-05-20,7.0801,7.0801,6.9322,6.9815,66300
1996-05-21,7.0801,7.0801,6.8830,7.0308,55700
1996-05-22,7.0801,7.2854,7.0801,7.2854,41100
1996-05-23,7.2854,7.2854,7.1869,7.2115,27600
1996-05-24,7.0801,7.2854,7.0801,7.1869,15900
1996-05-28,7.0801,7.2854,7.0801,7.0801,19300
1996-05-29,7.2854,7.2854,7.0801,7.1376,23200
1996-05-30,7.2361,7.2361,7.0226,7.0801,24000
1996-05-31,7.2361,7.2854,7.0801,7.1869,61500
1996-06-03,7.2854,7.3922,7.1869,7.2854,45200
1996-06-04,7.2361,7.3922,7.0801,7.1869,86300
1996-06-05,7.1869,7.1869,6.9815,7.0801,20600
1996-06-06,7.0801,7.0801,6.8830,6.8830,30000
1996-06-07,6.9815,6.9815,6.2669,6.3655,196800
1996-06-10,6.5709,6.6694,6.3655,6.4723,76500
1996-06-11,6.4723,6.4723,6.1602,6.2669,69800
1996-06-12,6.1602,6.3655,6.0534,6.1602,34500
1996-06-13,6.2669,6.3655,6.0534,6.3655,42000
1996-06-14,6.1602,6.3655,6.0534,6.2669,85900
1996-06-17,6.0534,6.2669,6.0534,6.2012,33600
1996-06-18,6.0534,6.3655,6.0534,6.1602,43900
1996-06-19,6.3655,6.3655,6.1602,6.2669,16600
1996-06-20,6.1602,6.3655,6.0534,6.1602,26500
1996-06-21,6.1602,6.1602,5.9548,6.0534,50400
1996-06-24,5.9548,6.1602,5.9548,6.1602,36700
1996-06-25,6.2669,6.2669,6.0534,6.2095,144000
1996-06-26,6.2669,6.2669,6.0534,6.1109,75900
1996-06-27,6.1109,6.1109,5.9548,6.1109,43300
1996-06-28,5.9548,6.1109,5.7988,6.0041,114500
1996-07-01,6.0041,6.1109,5.8481,6.1109,46900
1996-07-02,6.1109,6.1109,5.9548,6.1109,64100
