"MacroTrends Data Download"
"TRX - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2005-05-12,0.8200,0.8300,0.7500,0.8000,88900
2005-05-13,0.8100,0.8100,0.7600,0.7800,68600
2005-05-16,0.7700,0.7800,0.7200,0.7300,132400
2005-05-17,0.7300,0.7800,0.7300,0.7800,78300
2005-05-18,0.7600,0.7800,0.7500,0.7800,30800
2005-05-19,0.7800,0.8200,0.7600,0.8000,91100
2005-05-20,0.8000,0.8200,0.7900,0.8000,44800
2005-05-23,0.8100,0.9000,0.8100,0.8500,73200
2005-05-24,0.8500,0.8500,0.8300,0.8500,61500
2005-05-25,0.8400,0.9000,0.8300,0.8900,96300
2005-05-26,0.8700,0.9300,0.8700,0.9200,37300
2005-05-27,0.9100,0.9200,0.8600,0.8900,73800
2005-05-31,0.8600,0.8700,0.8300,0.8700,41600
2005-06-01,0.8300,0.9400,0.8300,0.8700,67200
2005-06-02,0.8900,0.9400,0.8700,0.9000,81300
2005-06-03,0.9300,0.9300,0.9100,0.9100,17400
2005-06-06,0.9500,0.9500,0.9100,0.9100,26300
2005-06-07,0.9100,0.9200,0.8700,0.8800,23500
2005-06-08,0.8900,0.9000,0.8300,0.8700,102000
2005-06-09,0.8800,0.8900,0.8300,0.8500,110500
2005-06-10,0.8500,0.9300,0.8500,0.8900,123700
2005-06-13,0.9000,0.9200,0.8900,0.9200,69100
2005-06-14,0.9200,0.9200,0.8700,0.8800,50400
2005-06-15,0.8900,0.9200,0.8900,0.9000,123700
2005-06-16,0.9300,1.0600,0.9000,1.0000,220900
2005-06-17,1.0400,1.1400,1.0000,1.0800,246600
2005-06-20,1.0900,1.1000,1.0400,1.0500,175900
2005-06-21,1.0500,1.0500,1.0300,1.0400,181000
2005-06-22,1.0300,1.0300,1.0100,1.0300,148700
2005-06-23,1.0200,1.0900,1.0200,1.0900,205600
2005-06-24,1.1000,1.1000,1.0500,1.0600,42700
2005-06-27,1.0800,1.0900,1.0100,1.0600,82800
2005-06-28,1.0400,1.0400,1.0100,1.0200,71600
2005-06-29,1.0100,1.0600,1.0100,1.0500,50600
2005-06-30,1.0600,1.0600,1.0400,1.0500,83800
2005-07-01,1.0400,1.1300,1.0300,1.0900,93400
2005-07-05,1.0800,1.0800,1.0300,1.0400,69500
2005-07-06,1.0400,1.0600,1.0300,1.0400,26100
2005-07-07,1.0400,1.0800,1.0400,1.0800,124100
2005-07-08,1.0800,1.0800,1.0400,1.0500,130800
2005-07-11,1.0500,1.1000,1.0500,1.1000,61900
2005-07-12,1.0900,1.1300,1.0900,1.1200,114800
2005-07-13,1.1100,1.1600,1.1000,1.1600,110700
2005-07-14,1.1400,1.1500,1.1000,1.1100,86500
2005-07-15,1.1300,1.1300,1.1100,1.1200,22200
2005-07-18,1.1300,1.1800,1.1300,1.1700,67200
2005-07-19,1.1500,1.1600,1.1200,1.1500,85500
2005-07-20,1.1700,1.2100,1.1600,1.2100,87500
2005-07-21,1.2200,1.2800,1.2100,1.2700,323500
2005-07-22,1.2800,1.2800,1.2100,1.2600,172700
2005-07-25,1.2400,1.2400,1.2000,1.2400,106000
2005-07-26,1.2300,1.2300,1.2000,1.2200,81500
2005-07-27,1.2200,1.2200,1.1200,1.1700,207800
2005-07-28,1.1700,1.1700,1.1300,1.1600,148900
2005-07-29,1.1500,1.1800,1.1500,1.1700,175400
2005-08-01,1.1900,1.2500,1.1700,1.2500,117800
2005-08-02,1.2500,1.3000,1.2204,1.3000,134700
2005-08-03,1.3000,1.4400,1.2900,1.4000,485400
2005-08-04,1.4000,1.4200,1.3400,1.3600,323400
2005-08-05,1.3900,1.3900,1.3100,1.3700,210200
2005-08-08,1.3800,1.4800,1.3700,1.4500,433400
2005-08-09,1.4500,1.5900,1.4500,1.5400,655800
2005-08-10,1.5600,1.6200,1.4600,1.5200,601300
2005-08-11,1.5300,1.5900,1.4700,1.5800,529600
2005-08-12,1.5800,1.5800,1.5100,1.5500,180900
2005-08-15,1.5400,1.5700,1.5100,1.5700,179500
2005-08-16,1.5800,1.6000,1.5000,1.5800,225600
2005-08-17,1.5500,1.5600,1.4600,1.5100,274300
2005-08-18,1.4900,1.5500,1.4500,1.5300,210700
2005-08-19,1.5200,1.5600,1.5000,1.5300,119400
2005-08-22,1.5300,1.6000,1.5300,1.5700,321200
2005-08-23,1.5900,1.6000,1.5400,1.5400,232700
2005-08-24,1.5400,1.5600,1.5200,1.5400,401700
2005-08-25,1.5100,1.5700,1.5100,1.5700,198600
2005-08-26,1.5600,1.6000,1.5500,1.6000,306500
2005-08-29,1.6100,1.6100,1.5700,1.5800,262500
2005-08-30,1.5700,1.7700,1.5000,1.7600,675500
2005-08-31,1.7400,1.7400,1.6600,1.6900,447400
2005-09-01,1.7200,1.9000,1.7100,1.8200,548100
2005-09-02,1.8800,1.9000,1.8100,1.8900,330100
2005-09-06,1.8900,1.9000,1.8200,1.8600,250200
2005-09-07,1.8800,1.9000,1.8500,1.8900,295700
2005-09-08,1.9400,1.9600,1.8900,1.9400,349600
2005-09-09,1.9600,2.2500,1.9500,2.2000,1013400
2005-09-12,2.2500,2.5900,2.1700,2.4400,1856100
2005-09-13,2.4700,2.4700,2.2500,2.3600,646400
2005-09-14,2.3800,2.7300,2.3000,2.7300,1042700
2005-09-15,2.7400,2.9400,2.5100,2.7000,1258100
2005-09-16,2.7400,2.8500,2.6900,2.7300,781000
2005-09-19,2.8500,2.9328,2.5300,2.7000,950400
2005-09-20,2.6200,2.7800,2.6000,2.7100,316800
2005-09-21,2.7200,2.9300,2.6400,2.8500,713300
2005-09-22,2.9300,2.9900,2.8500,2.9900,812600
2005-09-23,2.9500,2.9700,2.8600,2.9000,642700
2005-09-26,2.8100,2.9500,2.7000,2.9500,656500
2005-09-27,2.9200,2.9500,2.8000,2.8400,580300
2005-09-28,2.8000,2.8200,2.5600,2.6500,1278700
2005-09-29,2.6500,2.7700,2.6500,2.7200,439300
2005-09-30,2.7400,2.7600,2.5200,2.5900,621700
2005-10-03,2.5100,2.5500,2.2600,2.4000,1402700
2005-10-04,2.4200,2.4200,2.2500,2.2800,551900
2005-10-05,2.2200,2.3800,2.2100,2.3000,656600
2005-10-06,2.3100,2.3700,2.2900,2.3000,698500
2005-10-07,2.3000,2.5200,2.3000,2.4700,1224000
2005-10-10,2.5100,2.7500,2.5000,2.5800,865500
2005-10-11,2.6000,2.6200,2.5000,2.5200,421600
2005-10-12,2.5200,2.5500,2.3700,2.3800,545200
2005-10-13,2.3200,2.3900,2.2800,2.3500,661700
2005-10-14,2.3500,2.4100,2.2800,2.3900,444800
2005-10-17,2.4600,2.4700,2.3700,2.3900,286600
2005-10-18,2.3200,2.3700,2.3200,2.3300,245500
2005-10-19,2.3200,2.4400,2.2200,2.4300,994300
2005-10-20,2.4300,2.4399,2.2600,2.3500,504200
2005-10-21,2.3300,2.3600,2.2800,2.3400,563300
2005-10-24,2.3200,2.3500,2.2500,2.3000,242900
2005-10-25,2.3600,2.4300,2.3400,2.3700,698100
2005-10-26,2.4000,2.4000,2.3200,2.3300,217000
2005-10-27,2.3900,2.3900,2.3500,2.3800,246700
