"MacroTrends Data Download"
"HDSN - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1994-11-02,5.8750,6.2500,5.8130,6.2500,63600
1994-11-03,6.2500,6.5000,6.0000,6.0310,82700
1994-11-04,6.5000,6.5000,6.1250,6.4380,36400
1994-11-07,6.5000,6.5000,6.0310,6.0310,27300
1994-11-08,6.2500,6.2500,6.0000,6.0000,38600
1994-11-09,6.2190,6.5000,6.0310,6.2500,48200
1994-11-10,6.5000,6.5000,6.2500,6.2500,21900
1994-11-11,6.5000,6.5000,6.0310,6.0310,30000
1994-11-14,6.0310,6.2500,6.0310,6.2500,12100
1994-11-15,6.1250,6.5000,6.1250,6.3750,18600
1994-11-16,6.3750,6.3750,6.0000,6.2500,54400
1994-11-17,6.2500,6.2500,6.0000,6.0630,37800
1994-11-18,6.0000,6.2500,5.8750,5.8750,10900
1994-11-21,5.8750,5.8750,5.8750,5.8750,5000
1994-11-22,6.2500,6.2500,5.8750,5.8750,20800
1994-11-23,5.8750,6.2500,5.7500,6.1880,30500
1994-11-25,5.7500,6.0000,5.7500,5.7500,23200
1994-11-28,6.0000,6.0000,5.7500,5.7500,26900
1994-11-29,5.7500,6.0000,5.7500,6.0000,7600
1994-11-30,6.0000,6.0000,5.6250,6.0000,52700
1994-12-01,6.0000,6.0000,5.5000,5.7500,23600
1994-12-02,6.0000,6.0000,5.7500,5.7500,12900
1994-12-05,6.0000,6.0000,5.7500,6.0000,11200
1994-12-06,5.7500,6.0000,5.7500,5.7500,9000
1994-12-07,6.1250,6.1250,5.7500,5.7500,9500
1994-12-08,5.8750,6.0000,5.6250,5.6250,18600
1994-12-09,5.6250,6.0000,5.6250,5.6250,20000
1994-12-12,6.0000,6.0000,5.6250,5.6250,1500
1994-12-13,6.0000,6.0000,5.6250,5.7500,13000
