"MacroTrends Data Download"
"IE - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2022-06-28,11.7500,12.0400,10.1000,10.8000,5211457
2022-06-29,10.3800,10.6900,8.3600,9.7100,1517706
2022-06-30,9.3700,9.3700,8.3000,8.7000,734836
2022-07-01,8.5000,9.3409,8.3602,9.0100,113354
2022-07-05,9.5000,9.5000,8.5000,8.7000,98940
2022-07-06,9.1000,9.5299,8.7633,8.8700,218822
2022-07-07,10.4700,10.4700,8.8600,9.1200,174984
2022-07-08,9.2700,9.4900,8.8500,8.9700,356365
2022-07-11,9.1500,9.6600,8.7500,8.8100,634837
2022-07-12,8.7400,8.8000,8.0000,8.0500,112728
2022-07-13,7.9300,8.2812,7.7386,8.0650,109164
2022-07-14,8.0700,8.1100,7.7100,7.9400,30650
2022-07-15,7.9600,8.1000,7.9594,8.0100,14839
2022-07-18,8.1700,8.3012,7.6350,7.6550,64690
2022-07-19,7.8750,8.0999,7.6000,7.9100,130686
2022-07-20,8.0900,8.3200,7.9000,8.1000,126827
2022-07-21,8.1500,8.2300,7.7800,8.1500,84607
2022-07-22,7.0100,8.6500,7.0100,8.5000,158202
2022-07-25,8.7900,8.8600,8.6000,8.6500,139967
2022-07-26,8.8600,8.8600,8.4510,8.5300,102196
2022-07-27,8.7200,9.5700,8.7000,8.8000,130055
2022-07-28,8.6900,9.0100,8.3400,8.5300,57989
2022-07-29,8.5000,9.3800,8.5000,9.2000,199657
2022-08-01,9.4200,9.4200,8.6200,8.7500,109816
2022-08-02,8.8500,9.2000,8.5500,8.7400,61529
2022-08-03,8.8000,8.9900,8.5000,8.7900,62657
2022-08-04,8.6200,9.1219,8.4610,8.9400,35432
2022-08-05,8.8100,9.0500,8.6300,8.9400,35096
2022-08-08,8.8900,9.5684,8.8350,9.0500,80073
2022-08-09,9.0900,9.2800,8.7700,9.2000,56032
2022-08-10,9.2500,9.6400,8.9600,9.5900,49424
2022-08-11,9.4800,9.8700,9.1200,9.7200,52071
2022-08-12,9.7000,9.9600,9.4900,9.9400,31864
2022-08-15,10.0000,10.0100,9.3600,9.9400,79290
2022-08-16,10.0000,10.2000,9.8000,10.0600,71969
2022-08-17,10.1500,10.2300,9.5300,9.7304,37034
2022-08-18,9.9200,10.1012,9.4300,9.5000,137722
2022-08-19,9.0300,9.7000,9.0000,9.5000,71544
2022-08-22,9.7800,9.7800,9.1000,9.3500,41852
2022-08-23,9.3000,9.5700,9.0102,9.2700,36524
2022-08-24,9.2800,9.3000,9.0000,9.2000,20026
2022-08-25,9.6700,9.7900,9.1500,9.6000,50995
2022-08-26,9.7000,10.1000,9.7000,10.0900,89015
2022-08-29,10.4000,10.4000,9.2900,9.5200,78006
2022-08-30,9.9300,10.1000,9.6702,9.9300,90739
2022-08-31,9.8500,9.8800,9.6000,9.6300,71519
2022-09-01,9.6800,9.9000,9.3100,9.9000,128777
2022-09-02,9.9400,10.2200,9.6300,10.1000,54346
2022-09-06,10.2100,11.1900,10.1500,10.9700,204085
2022-09-07,10.6600,11.0350,10.5200,10.9000,88018
2022-09-08,10.9400,11.0000,10.6800,10.8900,55136
2022-09-09,11.1800,11.4100,10.8400,11.1100,86808
2022-09-12,11.2100,11.3100,11.0400,11.1500,81730
2022-09-13,11.1400,11.5300,10.6000,10.7500,650526
2022-09-14,10.6200,10.6300,10.0900,10.0900,102539
2022-09-15,10.5700,10.6800,9.5600,9.7800,194339
2022-09-16,9.7800,9.7800,8.6400,8.7500,2449243
2022-09-19,8.5900,8.9200,8.2200,8.4600,273377
2022-09-20,8.4900,8.7200,8.1800,8.4300,239973
2022-09-21,8.4500,8.7700,8.2600,8.4500,137840
2022-09-22,8.7000,8.9500,8.5800,8.8600,162331
2022-09-23,8.8600,8.9700,7.8600,8.0500,239991
2022-09-26,7.9200,8.1700,7.7750,7.9800,138182
2022-09-27,7.9900,8.2400,7.8800,8.1100,134223
2022-09-28,8.0700,8.6500,8.0300,8.3500,71997
2022-09-29,8.2500,8.5300,8.1100,8.5300,118012
2022-09-30,8.4000,8.5300,8.1100,8.2500,128625
2022-10-03,8.2500,8.9800,8.2500,8.9300,106154
2022-10-04,8.9900,9.3500,8.8800,9.2000,177085
2022-10-05,8.8600,9.3100,8.7800,9.2000,82523
2022-10-06,9.0100,9.3700,9.0100,9.1900,93221
2022-10-07,9.0800,9.3700,8.7400,8.9000,116862
2022-10-10,8.9600,8.9600,8.3250,8.3600,50157
2022-10-11,8.4000,8.6000,7.9400,8.2500,134212
2022-10-12,8.2200,8.2400,7.8100,7.9100,83470
2022-10-13,7.7600,8.2600,7.7300,8.1700,51711
2022-10-14,8.0900,8.0900,7.6100,7.9100,54651
2022-10-17,8.2500,8.3913,7.9700,8.1900,74822
2022-10-18,8.3800,8.3900,7.9200,8.1800,84734
2022-10-19,8.2100,8.2200,7.9400,8.1700,46777
2022-10-20,8.2100,8.5400,7.8850,7.9600,80115
2022-10-21,8.0000,8.6100,7.8750,8.5000,58241
2022-10-24,8.5000,9.1600,8.3000,9.1100,90625
2022-10-25,9.2800,9.5200,8.9400,9.4300,110859
2022-10-26,9.7100,9.7400,9.1800,9.4500,75806
2022-10-27,9.4900,9.4900,9.0500,9.3800,60482
2022-10-28,9.3000,9.9000,9.1300,9.8500,60284
2022-10-31,9.8500,10.7000,9.6200,10.4600,86534
2022-11-01,10.8400,10.9600,10.3000,10.4200,86497
2022-11-02,10.5300,10.7500,9.8400,10.0200,89762
2022-11-03,9.5200,10.4900,9.5000,10.2600,53205
2022-11-04,10.6900,10.8100,10.2700,10.7200,106686
2022-11-07,10.8800,10.9700,10.4200,10.6200,53329
2022-11-08,10.9400,11.1000,10.3500,11.0000,94194
2022-11-09,10.8900,11.6600,10.5700,10.7900,307574
2022-11-10,11.6900,11.7900,11.2300,11.7700,286865
2022-11-11,11.7700,12.2200,11.6900,11.9700,191016
2022-11-14,11.7200,12.1400,11.6800,12.0800,143029
2022-11-15,12.2000,12.6500,11.6400,12.4700,138795
2022-11-16,12.2100,12.4500,12.0500,12.2000,113240
2022-11-17,12.0900,12.0900,10.7900,11.0000,148355
2022-11-18,11.3600,11.3600,10.7800,10.9100,318224
2022-11-21,10.9600,10.9600,9.5600,9.9800,191749
2022-11-22,10.2000,10.3900,9.8100,10.2400,318600
2022-11-23,10.0600,10.4400,10.0600,10.3200,53757
2022-11-25,10.3900,10.4800,9.8625,9.8900,27321
2022-11-28,9.8700,10.1400,9.7000,9.8500,90209
2022-11-29,10.1800,10.6050,10.0700,10.1200,282719
2022-11-30,10.1300,10.5700,9.7400,10.5300,203155
2022-12-01,10.6000,10.8550,10.1000,10.1800,70959
2022-12-02,10.7900,12.3250,10.6800,11.8200,329192
2022-12-05,11.7400,11.9200,11.3200,11.5600,151337
2022-12-06,11.4500,11.4600,10.5000,10.6300,112452
2022-12-07,10.6500,10.7900,10.5000,10.5700,81583
2022-12-08,10.5400,10.9800,10.5400,10.7900,113529
2022-12-09,10.9300,11.3500,10.7400,10.8300,132169
