"MacroTrends Data Download"
"USAU - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1992-03-17,3323.1229,3348.4745,3305.9934,3331.3450,167
1992-03-18,3331.3450,3494.4179,3331.3450,3408.7704,540
1992-03-19,3425.8999,3425.8999,3399.8630,3399.8630,195
1992-03-20,3416.9925,3554.7137,3416.9925,3443.0294,532
1992-03-23,3451.2515,3562.9359,3451.2515,3562.9359,355
1992-03-24,3562.9359,3905.5259,3562.9359,3734.2309,1230
1992-03-25,3854.1374,3974.0439,3819.8784,3871.2669,1057
1992-03-26,3905.5259,4034.3397,3888.3964,3991.1734,902
1992-03-27,3991.1734,4000.0807,3682.8424,3708.1940,1010
1992-03-30,3708.1940,3785.6194,3443.0294,3657.4907,947
1992-03-31,3640.3612,3759.5825,3623.2317,3699.9719,462
1992-04-01,3665.7129,3682.8424,3597.1949,3631.4539,455
1992-04-02,3597.1949,3597.1949,3460.1589,3477.2884,550
1992-04-03,3391.6409,3443.0294,3271.7344,3314.2155,897
1992-04-06,3391.6409,3545.8064,3391.6409,3521.1399,134
1992-04-07,3597.1949,3878.8038,3494.4179,3521.1399,873
1992-04-08,3340.2524,3521.1399,3237.4754,3262.1419,741
1992-04-09,3288.8639,3623.9169,3288.8639,3521.1399,583
1992-04-10,3699.9719,3878.8038,3648.5834,3699.9719,597
1992-04-13,3724.6383,3802.7489,3724.6383,3751.3604,295
1992-04-14,3751.3604,3802.7489,3648.5834,3648.5834,542
1992-04-15,3699.9719,3724.6383,3262.1419,3288.8639,636
1992-04-16,3288.8639,3391.6409,2851.0339,3083.3099,1242
1992-04-20,3005.1994,3031.9214,2544.7584,2544.7584,935
1992-04-21,2466.6479,2877.7559,2466.6479,2750.3124,1061
1992-04-22,2799.6454,2877.7559,2672.2019,2750.3124,582
1992-04-23,2723.5904,2723.5904,2518.0364,2544.7584,381
1992-04-24,2569.4249,2672.2019,2569.4249,2569.4249,203
1992-04-27,2569.4249,2774.9789,2569.4249,2723.5904,265
1992-04-28,2750.3124,2877.7559,2750.3124,2826.3674,188
1992-04-29,2851.0339,3058.6434,2851.0339,2980.5329,407
1992-04-30,2980.5329,3083.3099,2980.5329,3058.6434,259
1992-05-01,3058.6434,3083.3099,2826.3674,2877.7559,262
1992-05-04,2877.7559,3083.3099,2877.7559,2980.5329,304
1992-05-05,3031.9214,3058.6434,2953.8109,3058.6434,273
1992-05-06,3083.3099,3134.6984,3058.6434,3134.6984,270
1992-05-07,3186.0869,3313.5304,3186.0869,3237.4754,316
1992-05-08,3288.8639,3288.8639,3262.1419,3262.1419,197
1992-05-11,3288.8639,3288.8639,3212.8089,3212.8089,86
1992-05-12,3110.0319,3134.6984,3005.1994,3110.0319,343
