"MacroTrends Data Download"
"SAND - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2010-02-22,2.9690,3.0660,2.9690,3.0660,840
2010-02-23,2.9151,2.9819,2.9151,2.9819,1260
2010-02-24,2.9695,2.9695,2.9695,2.9695,0
2010-02-25,2.9695,2.9695,2.9695,2.9695,0
2010-02-26,2.8210,2.8210,2.8210,2.8210,120
2010-03-01,3.0423,3.0423,3.0423,3.0423,80
2010-03-02,3.0413,3.0858,3.0388,3.0388,720
2010-03-03,3.0922,3.1031,3.0027,3.0027,920
2010-03-04,2.9452,2.9452,2.9452,2.9452,3300
2010-03-05,3.1011,3.1026,3.0066,3.0457,4300
2010-03-08,3.0586,3.1462,3.0190,3.1462,5180
2010-03-09,3.1130,3.1130,3.1130,3.1130,840
2010-03-10,3.1650,3.1709,3.1036,3.1036,1480
2010-03-11,3.0927,3.0992,3.0710,3.0710,820
2010-03-12,3.0769,3.0769,3.0769,3.0769,720
2010-03-15,3.1180,3.3729,3.1180,3.3639,15680
2010-03-16,3.3357,3.5733,3.3357,3.5238,7740
2010-03-17,3.5980,3.7985,3.5946,3.7911,1680
2010-03-18,3.8010,3.9494,3.7564,3.7911,1260
2010-03-19,3.6881,3.7757,3.6881,3.7757,240
2010-03-22,3.6421,3.6465,3.5198,3.5293,3080
2010-03-23,3.6723,3.6723,3.5817,3.5817,140
2010-03-24,3.6104,3.6550,3.5639,3.6550,1480
2010-03-25,3.7688,3.9103,3.7589,3.7950,2840
2010-03-26,3.8826,4.6834,3.7381,3.8826,2720
2010-03-29,4.0845,4.1078,3.9019,3.9019,3420
2010-03-30,4.0143,4.0677,3.8628,3.9123,3620
2010-03-31,3.8757,4.0638,3.8757,4.0237,2880
2010-04-01,4.0875,4.3389,4.0865,4.3389,3960
2010-04-05,4.4062,4.4716,4.3815,4.4196,9140
2010-04-06,4.4374,4.5310,4.4246,4.4295,4940
2010-04-07,4.4542,4.6027,4.4122,4.4122,5060
2010-04-08,4.4290,4.4731,4.2909,4.4542,3320
2010-04-09,4.4419,4.7091,4.4419,4.5908,2100
2010-04-12,4.6933,4.6933,4.4542,4.4542,3020
2010-04-13,4.4721,4.5216,4.1672,4.3676,2220
2010-04-14,4.3756,4.4988,4.3741,4.3741,1460
2010-04-15,4.4765,4.4765,4.3761,4.3761,660
2010-04-16,4.3676,4.4508,4.2132,4.2682,1920
2010-04-19,4.2083,4.3370,4.1573,4.1573,3060
2010-04-20,4.2894,4.4295,4.2894,4.4295,4380
2010-04-21,4.4062,4.4468,4.2756,4.2885,2480
2010-04-22,4.1746,4.3266,4.1746,4.3266,440
2010-04-23,4.2612,4.2692,4.1618,4.2345,1080
2010-04-26,4.1350,4.1350,3.8801,4.0271,3520
2010-04-27,3.9470,4.0039,3.7777,3.7787,1840
2010-04-28,3.6946,3.9074,3.6277,3.7960,3760
2010-04-29,3.8158,3.9247,3.8158,3.9222,640
2010-04-30,3.9049,3.9049,3.7836,3.8752,900
2010-05-03,3.8801,3.9395,3.7836,3.7836,2420
2010-05-04,3.8579,3.8579,3.7416,3.7440,2060
2010-05-05,3.7089,3.7242,3.5733,3.6713,1360
2010-05-06,3.7109,3.7109,3.1947,3.4134,3760
2010-05-07,3.3451,3.5263,3.3451,3.3882,1100
2010-05-10,3.5065,3.6995,3.4496,3.6995,1240
2010-05-11,3.7960,3.8054,3.7490,3.7737,1520
2010-05-12,4.0172,4.0608,3.9098,4.0088,620
2010-05-13,3.9173,3.9321,3.7168,3.8603,840
2010-05-14,3.7663,3.8158,3.6550,3.8158,2860
2010-05-17,3.8034,3.8544,3.5832,3.6654,1420
2010-05-18,3.7020,3.7416,3.7010,3.7020,260
2010-05-19,3.6649,3.6649,3.0848,3.2838,2140
2010-05-20,3.1125,3.1125,2.7042,2.9883,4100
2010-05-21,2.8507,3.3021,2.8507,2.9596,1940
2010-05-24,2.9695,2.9695,2.9695,2.9695,0
2010-05-25,2.9418,3.2467,2.9418,3.2467,1240
2010-05-26,3.4149,3.5585,3.4149,3.4991,5160
2010-05-27,3.6327,3.6327,3.6055,3.6079,120
2010-05-28,3.4169,3.4169,3.4169,3.4169,80
2010-06-01,3.2887,3.3159,3.2887,3.3085,180
2010-06-02,3.2244,3.2635,3.2244,3.2635,420
2010-06-03,3.2476,3.2476,3.0719,3.0719,480
2010-06-04,3.1007,3.1724,3.1007,3.1670,660
2010-06-07,3.0685,3.2160,3.0363,3.2120,1500
2010-06-08,3.2071,3.2095,3.1279,3.1279,780
2010-06-09,3.1180,3.1180,3.1180,3.1180,0
2010-06-10,3.2853,3.3362,3.2853,3.3362,240
2010-06-11,3.3630,3.3630,3.3560,3.3590,320
2010-06-14,3.3951,3.3951,3.3630,3.3654,640
2010-06-15,3.3907,3.5857,3.2887,3.5857,1280
2010-06-16,3.3506,3.3526,3.3135,3.3526,380
2010-06-17,3.3605,3.4327,3.2417,3.4327,1280
2010-06-18,3.4149,3.4149,3.4149,3.4149,80
2010-06-21,3.3773,3.3803,3.2615,3.3135,7520
2010-06-22,3.3308,3.3308,3.1907,3.2516,2680
2010-06-23,3.2590,3.2590,3.2090,3.2090,500
2010-06-24,3.2071,3.2071,3.0126,3.0997,1040
2010-06-25,3.2219,3.3150,3.2076,3.2704,1700
2010-06-28,3.2714,3.2714,3.1873,3.2293,1760
2010-06-29,3.0363,3.1699,2.9695,3.1699,680
2010-06-30,3.0215,3.1526,3.0215,3.1081,1260
2010-07-01,3.1180,3.1180,3.1180,3.1180,0
2010-07-02,3.1942,3.1942,3.0507,3.0561,340
2010-07-06,2.8433,2.8972,2.6899,2.8334,5260
2010-07-07,2.9794,3.2808,2.9794,3.1378,2040
2010-07-08,3.1155,3.2130,3.1155,3.1180,1140
2010-07-09,3.3357,3.3357,3.3333,3.3333,1140
2010-07-12,3.0685,3.1699,3.0685,3.1699,400
2010-07-13,3.1897,3.1897,3.0685,3.0685,180
2010-07-14,3.0685,3.0685,3.0685,3.0685,0
2010-07-15,2.9220,3.0710,2.9220,3.0160,640
2010-07-16,2.9873,3.0343,2.9794,3.0319,680
2010-07-19,2.8458,2.8804,2.7874,2.8433,640
2010-07-20,2.8284,2.9596,2.8284,2.9596,300
2010-07-21,2.9695,2.9695,2.9695,2.9695,0
2010-07-22,3.0858,3.0858,3.0858,3.0858,0
2010-07-23,2.9274,3.0249,2.9274,3.0249,140
2010-07-26,3.0413,3.0413,2.9032,2.9032,100
2010-07-27,2.9200,2.9200,2.9200,2.9200,0
2010-07-28,3.0388,3.0784,3.0388,3.0784,120
2010-07-29,2.9992,2.9992,2.9992,2.9992,60
2010-07-30,3.1442,3.2932,3.1432,3.2932,1360
2010-08-02,3.3159,3.3159,3.3159,3.3159,0
2010-08-03,3.1625,3.3531,3.0586,3.1739,2840
2010-08-04,3.3110,3.3164,3.2368,3.2368,5440
2010-08-05,3.2417,3.3060,3.1962,3.3060,700
2010-08-06,3.1551,3.1551,3.1551,3.1551,100
2010-08-09,3.1675,3.2566,3.1675,3.2566,360
2010-08-10,3.2689,3.2689,3.1204,3.1229,1080
2010-08-11,3.1447,3.1447,3.1447,3.1447,160
2010-08-12,3.2377,3.2442,3.0987,3.0987,220
2010-08-13,3.2194,3.2194,3.1561,3.2165,520
2010-08-16,3.1576,3.2566,3.1076,3.1982,3140
2010-08-17,3.2368,3.2566,3.1675,3.2343,4840
2010-08-18,3.2368,3.2481,3.2348,3.2481,1000
2010-08-19,3.2209,3.2209,3.1734,3.1734,160
2010-08-20,3.3189,3.3189,3.3189,3.3189,40
2010-08-23,3.2917,3.2917,3.2269,3.2704,840
2010-08-24,3.2170,3.2170,3.1690,3.1690,940
2010-08-25,3.2348,3.2382,3.2348,3.2382,100
2010-08-26,3.3531,3.4906,3.3159,3.4906,3400
2010-08-27,3.4644,3.6228,3.4496,3.4966,3840
2010-08-30,3.4951,3.5956,3.4298,3.4397,2620
2010-08-31,3.6030,3.7416,3.5461,3.5881,4700
2010-09-01,3.7663,3.8910,3.7168,3.7940,4880
2010-09-02,3.9321,4.0088,3.8084,3.8826,3200
2010-09-03,3.8183,3.9222,3.6822,3.9222,1080
2010-09-07,3.9593,3.9618,3.8445,3.8445,1320
2010-09-08,3.8836,4.0281,3.7470,3.8232,3200
2010-09-09,3.9079,4.0143,3.8529,3.8579,920
2010-09-10,4.0088,4.0088,3.8109,3.8381,1120
2010-09-13,3.8777,3.9272,3.8678,3.8702,1340
2010-09-14,3.9296,4.0806,3.9296,4.0247,3720
2010-09-15,3.8727,3.9346,3.5891,3.9346,1860
2010-09-16,3.8752,3.8895,3.7119,3.8895,3060
2010-09-17,3.9237,3.9643,3.8505,3.9643,3020
2010-09-20,3.9999,3.9999,3.7381,3.7713,700
2010-09-21,3.8683,3.8702,3.6748,3.7119,380
2010-09-22,3.8990,3.9767,3.8133,3.9593,7960
2010-09-23,3.8455,3.9098,3.7490,3.9098,980
2010-09-24,3.9786,4.1400,3.9786,4.0311,2120
2010-09-27,4.0751,4.1241,3.9247,3.9247,920
2010-09-28,3.9519,3.9519,3.8544,3.9098,1320
2010-09-29,3.8801,4.0138,3.8109,3.9544,760
2010-09-30,3.8727,3.8752,3.8727,3.8752,40
2010-10-01,3.9212,3.9519,3.8826,3.9098,1260
2010-10-04,3.9544,3.9544,3.7985,3.8430,4880
2010-10-05,3.9034,4.0583,3.8158,4.0583,3580
2010-10-06,3.6847,3.7440,3.1447,3.5916,13360
2010-10-07,3.5782,3.6352,3.5129,3.5194,4400
2010-10-08,3.6302,3.6302,3.5505,3.5891,3340
2010-10-11,3.6129,3.6129,3.6129,3.6129,0
2010-10-12,3.5980,3.6401,3.4570,3.4570,1200
2010-10-13,3.5807,3.6238,3.4758,3.4758,1080
2010-10-14,3.5099,3.5139,3.4149,3.5129,1080
2010-10-15,3.4595,3.5139,3.3407,3.3902,2220
2010-10-18,3.3788,3.5387,3.3303,3.4882,2560
2010-10-19,3.3258,3.3882,3.1234,3.2843,6200
2010-10-20,3.3293,3.4075,3.3051,3.3209,1380
2010-10-21,3.3154,3.3154,3.1749,3.2942,6680
2010-10-22,3.3006,3.3150,3.2437,3.2437,1080
2010-10-25,3.3214,3.3333,3.2269,3.3333,1020
2010-10-26,3.3090,3.3159,3.1600,3.3135,10040
2010-10-27,3.2467,3.2937,3.1368,3.2491,2460
2010-10-28,3.2976,3.3719,3.2976,3.3719,2340
2010-10-29,3.4273,3.4273,3.3159,3.4248,4360
2010-11-01,3.4372,3.4397,3.2763,3.3333,2040
2010-11-02,3.4506,3.4506,3.2580,3.2580,1240
2010-11-03,3.3060,3.4100,3.2749,3.2749,3140
2010-11-04,3.3743,3.5312,3.3283,3.3778,5840
2010-11-05,3.3877,3.6426,3.3451,3.4897,6760
2010-11-08,3.4644,3.6376,3.3753,3.6277,11800
2010-11-09,3.6376,3.8257,3.5099,3.5104,7220
2010-11-10,3.5411,3.5411,3.3729,3.4892,6960
2010-11-11,3.5288,3.6277,3.4743,3.6248,5720
2010-11-12,3.6599,3.6871,3.4431,3.5461,17180
2010-11-15,3.5609,3.6649,3.5540,3.5599,5840
2010-11-16,3.5263,3.5288,3.3229,3.4139,6180
2010-11-17,3.3189,3.4397,3.3184,3.3605,1960
2010-11-18,3.4199,3.4669,3.2170,3.2664,4260
2010-11-19,3.3555,3.3828,3.3085,3.3803,3300
2010-11-22,3.3803,3.4793,3.3224,3.4788,4820
2010-11-23,3.4560,3.4629,3.3060,3.4570,6140
2010-11-24,3.4347,3.5050,3.3481,3.3481,4580
2010-11-26,3.3654,3.4238,3.2818,3.3778,1320
2010-11-29,3.3219,3.3704,3.1724,3.2833,7540
2010-11-30,3.2467,3.3417,3.1595,3.3159,9100
2010-12-01,3.3694,3.4644,3.3209,3.3432,6260
2010-12-02,3.4169,3.5634,3.4169,3.5288,8560
2010-12-03,3.5258,3.5782,3.4179,3.5288,10860
2010-12-06,3.5164,3.6253,3.4100,3.6228,11140
2010-12-07,3.6203,3.6748,3.5065,3.5906,7640
2010-12-08,3.5530,3.6079,3.4456,3.5862,6500
2010-12-09,3.5490,3.6574,3.5490,3.6574,8840
2010-12-10,3.6970,3.7564,3.6030,3.6555,5940
2010-12-13,3.7168,3.8915,3.7168,3.8603,18900
2010-12-14,3.8445,3.8990,3.7530,3.7599,3500
2010-12-15,3.8589,3.8851,3.7663,3.8851,19720
2010-12-16,3.7787,3.8678,3.7569,3.8445,5860
2010-12-17,3.8975,3.8975,3.7861,3.7911,4860
2010-12-20,3.8193,3.8826,3.6203,3.7267,6300
2010-12-21,3.8183,3.8208,3.6178,3.7173,5640
2010-12-22,3.7762,3.8336,3.6772,3.7861,7660
2010-12-23,3.8722,3.9311,3.8480,3.8529,4320
2010-12-27,3.8603,3.8603,3.8603,3.8603,0
2010-12-28,3.8603,3.8603,3.8603,3.8603,0
2010-12-29,3.8356,4.0385,3.8262,3.9296,6280
2010-12-30,4.0257,4.0880,3.9925,4.0845,4940
2010-12-31,4.1400,4.1558,3.9598,3.9989,7600
2011-01-03,4.0088,4.0088,4.0088,4.0088,0
2011-01-04,4.1128,4.1524,3.8910,3.9940,13460
2011-01-05,3.9098,3.9618,3.8603,3.9514,4020
2011-01-06,3.9554,3.9920,3.8094,3.8529,2700
2011-01-07,3.8702,3.9692,3.8109,3.8727,1040
2011-01-10,3.9009,3.9009,3.7040,3.8059,7000
2011-01-11,3.9643,3.9841,3.8237,3.9692,10200
2011-01-12,3.8999,4.0410,3.8876,4.0326,3620
2011-01-13,3.9767,3.9791,3.9098,3.9282,2200
2011-01-14,3.9549,3.9682,3.7614,3.9346,5700
2011-01-18,3.8772,4.0138,3.8653,4.0138,2520
2011-01-19,4.0073,4.0138,3.9069,4.0088,820
2011-01-20,3.9207,3.9593,3.8232,3.8406,5120
2011-01-21,3.8638,3.9692,3.8455,3.8856,1140
2011-01-24,3.9519,3.9593,3.8010,3.9593,1580
2011-01-25,3.8925,3.8925,3.7366,3.7911,2000
2011-01-26,3.9430,4.0063,3.8618,4.0039,1780
2011-01-27,3.9484,3.9841,3.7505,3.8509,3960
2011-01-28,3.8406,3.9915,3.8282,3.9331,2480
2011-01-31,3.9470,3.9494,3.8529,3.8866,1660
2011-02-01,3.9445,4.0261,3.9024,4.0261,2200
2011-02-02,4.0370,4.0385,3.9272,4.0385,3100
2011-02-03,4.0336,4.0336,3.9366,3.9742,3580
2011-02-04,4.0459,4.0459,3.9376,3.9494,2080
2011-02-07,4.0197,4.1425,3.9593,4.1276,10840
2011-02-08,4.1276,4.1276,4.0410,4.0583,3300
2011-02-09,4.1152,4.2315,4.0746,4.1573,8620
2011-02-10,4.1004,4.3864,4.1004,4.1905,8500
2011-02-11,4.2122,4.2909,4.1984,4.2909,7640
2011-02-14,4.2835,4.2835,4.1321,4.1721,3920
2011-02-15,4.2885,4.2885,4.1232,4.1232,1840
2011-02-16,4.2860,4.3973,4.2860,4.2934,5000
2011-02-17,4.4028,4.4072,4.2959,4.4048,1600
2011-02-18,4.4097,4.4914,4.3424,4.4394,2880
2011-02-22,4.6398,4.7230,4.5161,4.6250,13380
2011-02-23,4.6101,4.6151,4.5082,4.5829,4700
2011-02-24,4.6171,4.6582,4.5072,4.5072,5600
2011-02-25,4.5062,4.6299,4.4592,4.6299,6380
2011-02-28,4.7067,4.7284,4.5423,4.6151,13900
2011-03-01,4.7091,4.8081,4.6953,4.7487,9220
2011-03-02,4.7611,4.7636,4.6567,4.7116,4100
2011-03-03,4.7557,4.7557,4.5448,4.6082,5160
2011-03-04,4.6101,4.7141,4.5112,4.5567,8060
2011-03-07,4.7240,4.7240,4.4973,4.5087,10020
2011-03-08,4.5013,4.5780,4.3464,4.4048,6520
2011-03-09,4.5097,4.5097,4.3157,4.4221,2500
2011-03-10,4.3043,4.3503,4.1796,4.2885,7500
2011-03-11,4.1217,4.3577,4.1217,4.2543,6400
2011-03-14,4.2365,4.3518,4.1350,4.3518,3800
2011-03-15,4.0756,4.2117,3.8178,4.1969,8940
2011-03-16,4.2885,4.3790,4.1682,4.2662,3420
2011-03-17,4.2464,4.4335,4.1405,4.4335,5020
2011-03-18,4.5478,4.5953,4.2959,4.2959,1700
2011-03-21,4.4369,4.6319,4.4369,4.5681,1860
2011-03-22,4.5686,4.6770,4.5686,4.6225,980
2011-03-23,4.6077,4.6646,4.5082,4.5671,1640
2011-03-24,4.5334,4.6002,4.3795,4.5359,3420
2011-03-25,4.4938,4.6027,4.4938,4.5023,640
2011-03-28,4.4839,4.5928,4.3874,4.5334,2920
2011-03-29,4.4825,4.4963,4.4226,4.4963,240
2011-03-30,4.4572,4.5607,4.4518,4.5517,840
2011-03-31,4.6176,4.7265,4.5582,4.6770,2820
2011-04-01,4.5928,4.7017,4.5918,4.5983,1220
2011-04-04,4.7413,4.7908,4.6770,4.7755,3460
2011-04-05,4.7957,5.2931,4.7512,5.2387,11100
2011-04-06,5.3911,5.5040,5.2278,5.3649,7780
2011-04-07,5.3674,5.3674,5.2130,5.2130,1720
2011-04-08,5.3634,5.5183,5.2808,5.3783,7540
2011-04-11,5.5332,5.5505,5.3451,5.3773,4160
2011-04-12,5.3877,5.4169,4.9888,5.2427,3460
2011-04-13,5.3080,5.4292,5.2313,5.2674,2840
2011-04-14,5.3451,5.3649,5.1511,5.3649,3300
