"MacroTrends Data Download"
"WPM - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2017-05-16,19.1929,19.8388,19.1468,19.8111,1575672
2017-05-17,20.3002,20.3002,19.6266,19.7373,3270529
2017-05-18,19.4697,19.5620,19.0176,19.3682,2226620
2017-05-19,19.5435,19.5804,19.3498,19.4513,2114240
2017-05-22,19.5158,20.0510,19.5158,19.7096,1759528
2017-05-23,19.6751,19.7584,18.9529,18.9714,2476192
2017-05-24,18.9344,19.2677,18.7677,19.2307,2551683
2017-05-25,19.1288,19.1659,18.8048,19.0825,1794391
2017-05-26,19.3325,19.4714,19.0640,19.3418,1883351
2017-05-30,19.0270,19.4066,18.9529,19.2770,1411110
2017-05-31,19.1566,19.3418,18.8418,18.9900,2066099
2017-06-01,18.8603,18.9761,18.7492,18.7955,1431738
2017-06-02,18.9622,19.1844,18.8603,18.8696,2012835
2017-06-05,18.9437,18.9529,18.3696,18.5455,1620838
2017-06-06,18.8048,19.3186,18.7307,19.3048,2746565
2017-06-07,19.1103,19.4344,18.9900,19.1659,1682301
2017-06-08,18.9251,19.1057,18.7214,19.0825,1586815
2017-06-09,18.8418,18.9714,18.5178,18.6011,1723304
2017-06-12,18.5178,18.7998,18.4066,18.4344,2099164
2017-06-13,18.4252,18.5131,18.1752,18.4807,1963693
2017-06-14,18.6937,18.8881,17.8048,17.8974,3349783
2017-06-15,17.7215,17.8974,17.5178,17.6382,2501007
2017-06-16,17.6659,17.8419,17.6104,17.7030,2911115
2017-06-19,17.5733,17.9344,17.5733,17.7863,1560236
2017-06-20,17.6937,17.7307,17.5687,17.6659,1517814
2017-06-21,17.6752,18.1474,17.6659,18.1474,1391690
2017-06-22,18.3418,18.5085,18.2492,18.4529,1784913
2017-06-23,18.4900,18.7307,18.3974,18.7214,1687578
2017-06-26,18.6011,18.7863,18.5363,18.6474,1316652
2017-06-27,18.7307,18.8326,18.6474,18.6659,4368143
2017-06-28,18.7955,18.9113,18.4807,18.8696,1553269
2017-06-29,18.6196,18.6474,18.2585,18.3326,2902589
2017-06-30,18.3141,18.4344,18.2492,18.4159,2249634
2017-07-03,18.0085,18.2029,17.7493,17.9159,1637497
2017-07-05,17.6659,18.0455,17.5456,17.9993,2884728
2017-07-06,17.9715,18.0085,17.7215,17.8419,2521621
2017-07-07,17.7770,17.8511,17.4622,17.5641,4199337
2017-07-10,17.4437,18.0363,17.3789,17.9807,3040528
