"MacroTrends Data Download"
"SLI - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2021-07-14,5.8600,6.0000,5.2600,5.3900,1961444
2021-07-15,5.6500,5.7500,5.2500,5.6800,1156125
2021-07-16,5.6800,5.7400,5.0950,5.1500,1018006
2021-07-19,4.9000,4.9600,4.6400,4.7500,1279204
2021-07-20,5.4600,5.7500,5.2700,5.6100,1576901
2021-07-21,5.9300,6.1500,5.8000,5.9300,1406611
2021-07-22,6.1000,6.1200,5.5000,5.8700,810887
2021-07-23,5.9400,5.9400,5.6700,5.8900,539714
2021-07-26,5.8200,5.8300,5.4600,5.5800,564472
2021-07-27,5.6300,5.6900,5.0200,5.3300,661661
2021-07-28,5.4900,5.7000,5.3054,5.6300,649928
2021-07-29,5.8600,6.1100,5.7701,6.0000,754546
2021-07-30,5.9000,6.0700,5.8827,6.0600,519557
2021-08-02,6.4700,7.1100,6.3500,7.0200,1996815
2021-08-03,6.8500,6.9495,6.4500,6.9100,1673972
2021-08-04,7.1900,7.8500,7.0000,7.4000,2027335
2021-08-05,7.3600,7.4700,7.1000,7.3500,960512
2021-08-06,7.5500,7.7400,7.1838,7.3300,887659
2021-08-09,7.5200,7.9100,7.3500,7.9100,1234784
2021-08-10,8.1300,8.5900,8.0761,8.4400,2074714
2021-08-11,8.7500,9.0900,6.9100,7.9600,4761373
2021-08-12,8.2000,8.2500,7.6000,7.7800,1425580
2021-08-13,8.0000,8.0100,7.2500,7.6300,1451866
2021-08-16,7.0000,7.0800,6.5300,6.9100,1872100
2021-08-17,6.3500,6.4000,5.7900,5.8400,2599474
2021-08-18,6.1100,7.5200,6.1100,7.1600,4263141
2021-08-19,6.9300,6.9600,6.0500,6.5000,1840872
2021-08-20,6.8600,6.9000,6.1700,6.3700,1463531
2021-08-23,6.6700,6.6800,6.1800,6.4100,1071957
2021-08-24,6.4700,6.4700,6.1926,6.3100,552801
2021-08-25,6.2000,6.2300,5.9200,6.1900,881294
2021-08-26,5.9300,6.0400,5.5100,5.5500,1579069
2021-08-27,5.3000,5.6999,5.1500,5.6100,1487418
2021-08-30,5.7000,5.7538,5.4000,5.4800,672963
2021-08-31,5.2500,5.3800,5.0737,5.1600,878368
