"MacroTrends Data Download"
"AG - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2006-11-28,3.8850,3.8850,3.7157,3.8850,19800
2006-11-29,3.9049,3.9448,3.8252,3.9049,58200
2006-11-30,3.9249,3.9249,3.8252,3.9249,24300
2006-12-01,3.7954,3.9348,3.7655,3.7954,23000
2006-12-04,3.8750,3.9348,3.7854,3.8750,86200
2006-12-05,3.7555,3.8551,3.7356,3.7555,40600
2006-12-06,3.6758,3.7555,3.6758,3.6758,10400
2006-12-07,3.7157,4.6321,3.6360,3.7157,17200
2006-12-08,3.6260,3.7854,3.5961,3.6260,20300
2006-12-11,3.6758,3.7256,3.6758,3.6758,900
2006-12-12,3.7256,3.7256,3.7256,3.7256,3000
2006-12-13,3.7655,3.8352,3.7455,3.7655,15500
2006-12-14,3.9149,4.0245,3.8950,3.9149,4700
2006-12-15,3.9846,4.0145,3.8850,3.9846,20000
2006-12-18,3.9747,4.0444,3.9547,3.9747,20900
2006-12-19,3.9846,3.9946,3.8950,3.9846,15600
2006-12-20,3.9249,4.0145,3.9249,3.9249,9000
2006-12-21,3.8352,3.8950,3.8053,3.8352,55400
2006-12-22,3.9249,3.9747,3.8352,3.9249,8500
2006-12-26,3.9249,3.9249,3.9249,3.9249,0
2006-12-27,4.0444,4.0444,3.9348,4.0444,10500
2006-12-28,4.1341,4.1341,4.0544,4.1341,63000
2006-12-29,4.1639,4.2337,4.1241,4.1639,30800
2007-01-03,4.5325,4.7019,4.2835,4.5325,63000
2007-01-04,4.3333,4.4827,4.3333,4.3333,27000
2007-01-05,4.0743,4.3333,4.0046,4.0743,37700
2007-01-08,4.3831,4.4229,4.0942,4.3831,13800
2007-01-09,4.5026,4.5425,4.4429,4.5026,49100
2007-01-10,4.4927,4.4927,4.3333,4.4927,5700
2007-01-11,4.5325,4.5325,4.4727,4.5325,7100
2007-01-12,4.6122,4.6620,4.5226,4.6122,52100
2007-01-16,4.6421,4.7218,4.6421,4.6421,59100
2007-01-17,4.7716,4.7716,4.7019,4.7716,22800
2007-01-18,4.8015,4.8413,4.8015,4.8015,12900
2007-01-19,4.6022,4.7616,4.6022,4.6022,14300
2007-01-22,4.4827,4.4827,4.4628,4.4827,35800
2007-01-23,4.5724,4.5724,4.4727,4.5724,4600
2007-01-24,4.5724,4.5724,4.5624,4.5724,5800
2007-01-25,4.6620,4.7417,4.6620,4.6620,14500
2007-01-26,4.6620,4.7417,4.5724,4.6620,8000
2007-01-29,4.6620,4.7417,4.6620,4.6620,4500
2007-01-30,4.6521,4.7118,4.4927,4.6521,30300
2007-01-31,4.6022,4.6620,4.5425,4.6022,21900
2007-02-01,4.5823,4.6321,4.5524,4.5823,15000
2007-02-02,4.3831,4.3831,4.1739,4.3831,39800
2007-02-05,4.3831,4.3831,4.3831,4.3831,0
2007-02-06,4.2835,4.2934,4.2835,4.2835,89400
2007-02-07,4.2137,4.3034,4.1440,4.2137,121300
2007-02-08,4.1141,4.2337,3.9846,4.1141,217500
2007-02-09,4.1938,4.2536,3.9647,4.1938,183800
2007-02-12,4.0643,4.1440,4.0643,4.0643,74800
2007-02-13,4.3333,4.3333,4.2835,4.3333,76000
2007-02-14,4.6022,4.6421,4.5026,4.6022,114600
2007-02-15,4.6919,4.7218,4.6122,4.6919,45000
2007-02-16,4.9011,4.9509,4.6421,4.9011,50600
2007-02-20,5.0406,5.2497,5.0406,5.0406,105200
2007-02-21,5.0306,5.0904,5.0107,5.0306,78000
2007-02-22,5.0206,5.0406,4.9310,5.0206,131900
2007-02-23,5.2298,5.2398,5.0804,5.2298,42800
2007-02-26,5.4589,5.4589,5.2298,5.4589,50200
2007-02-27,4.9310,5.1501,4.8214,4.9310,44600
2007-02-28,4.6222,4.7317,4.4528,4.6222,85100
2007-03-01,4.6521,4.7019,4.5226,4.6521,133500
2007-03-02,4.4528,4.5823,4.2835,4.4528,147000
2007-03-05,4.1839,4.2237,4.1440,4.1839,95400
2007-03-06,4.5026,4.5026,4.2038,4.5026,27900
2007-03-07,4.3831,4.6919,4.3831,4.3831,54000
2007-03-08,4.6122,4.6620,4.5325,4.6122,26400
2007-03-09,4.6421,4.6421,4.4927,4.6421,15800
2007-03-12,4.6022,4.6919,4.5325,4.6022,14700
2007-03-13,4.3532,4.5624,4.3532,4.3532,34100
2007-03-14,4.1341,4.2536,4.0344,4.1341,58900
2007-03-15,4.3831,4.4130,4.3333,4.3831,1600
2007-03-16,4.5823,4.6819,4.5624,4.5823,45900
2007-03-19,4.5923,4.5923,4.5823,4.5923,9000
2007-03-20,4.6022,4.7218,4.5524,4.6022,43100
2007-03-21,4.2735,4.4628,4.2137,4.2735,86500
2007-03-22,4.3632,4.3632,4.2536,4.3632,26800
2007-03-23,4.3632,4.4229,4.2934,4.3532,45600
2007-03-26,4.2735,4.3532,4.2735,4.2735,24400
2007-03-27,4.2934,4.3731,4.2934,4.2934,30800
2007-03-28,4.2735,4.3632,4.2735,4.2735,13800
2007-03-29,4.2337,4.3632,4.2337,4.2337,58500
2007-03-30,4.3532,4.3532,4.2536,4.3532,16000
2007-04-02,4.2835,4.3233,4.2636,4.2835,26400
2007-04-03,4.3333,4.3532,4.2636,4.3333,39800
2007-04-04,4.3532,4.3532,4.2835,4.3532,25400
2007-04-05,4.3931,4.4329,4.3532,4.3931,32300
2007-04-09,4.3931,4.4130,4.3532,4.3931,27800
2007-04-10,4.3831,4.5823,4.3532,4.3831,31000
2007-04-11,4.3731,4.4528,4.3532,4.3731,36700
