"MacroTrends Data Download"
"NTIC - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1993-09-13,1.0065,1.0065,1.0065,1.0065,2000
1993-09-14,1.0065,1.0065,1.0065,1.0065,0
1993-09-15,1.0065,1.0065,1.0065,1.0065,0
1993-09-16,1.0065,1.0065,1.0065,1.0065,0
1993-09-17,1.0065,1.0065,1.0065,1.0065,0
1993-09-20,1.0523,1.0523,1.0065,1.0065,2400
1993-09-21,1.0065,1.0065,1.0065,1.0065,0
1993-09-22,1.0065,1.0065,1.0065,1.0065,200
1993-09-23,1.0065,1.0065,1.0065,1.0065,0
1993-09-24,1.0065,1.0065,1.0065,1.0065,0
1993-09-27,1.0065,1.0065,1.0065,1.0065,0
1993-09-28,1.0065,1.0065,0.9150,0.9150,4400
1993-09-29,0.9150,0.9608,0.9150,0.9608,4000
1993-09-30,0.9608,0.9838,0.9608,0.9608,7800
1993-10-01,1.0065,1.0065,1.0065,1.0065,800
1993-10-04,1.0523,1.0523,1.0523,1.0523,600
1993-10-05,1.0523,1.0523,1.0523,1.0523,1600
1993-10-06,1.0523,1.0523,1.0065,1.0065,10000
1993-10-07,1.0065,1.0065,1.0065,1.0065,3200
1993-10-08,1.0065,1.0065,1.0065,1.0065,0
1993-10-11,1.0065,1.0065,1.0065,1.0065,0
1993-10-12,1.0523,1.0523,1.0523,1.0523,400
1993-10-13,1.0541,1.0541,1.0541,1.0541,0
1993-10-14,1.0541,1.0541,1.0541,1.0541,0
1993-10-15,1.0541,1.0541,1.0541,1.0541,0
1993-10-18,1.0523,1.0523,1.0523,1.0523,11000
1993-10-19,1.0541,1.0541,1.0541,1.0541,0
1993-10-20,1.0541,1.0541,1.0541,1.0541,0
1993-10-21,1.0065,1.0065,1.0065,1.0065,1400
1993-10-22,1.0065,1.0065,1.0065,1.0065,0
1993-10-25,1.0065,1.0065,1.0065,1.0065,600
1993-10-26,1.0065,1.0065,1.0065,1.0065,0
1993-10-27,1.0065,1.0065,1.0065,1.0065,0
1993-10-28,1.0065,1.0065,1.0065,1.0065,1000
1993-10-29,1.0065,1.0980,1.0065,1.0296,30000
1993-11-01,1.0065,1.0065,1.0065,1.0065,4000
1993-11-02,1.0523,1.0523,1.0523,1.0523,400
1993-11-03,1.0065,1.0065,1.0065,1.0065,4000
1993-11-04,1.0065,1.0065,1.0065,1.0065,1000
1993-11-05,1.0065,1.0065,1.0065,1.0065,9200
1993-11-08,1.0065,1.0065,1.0065,1.0065,0
1993-11-09,1.0065,1.0523,1.0065,1.0523,800
1993-11-10,1.0296,1.0523,1.0296,1.0523,7200
1993-11-11,1.0541,1.0541,1.0541,1.0541,0
1993-11-12,1.0523,1.0980,1.0523,1.0980,18000
1993-11-15,1.0980,1.0980,1.0980,1.0980,1000
1993-11-16,1.1438,1.1438,1.1438,1.1438,2800
1993-11-17,1.1438,1.1895,1.1438,1.1895,600
1993-11-18,1.1895,1.1895,1.1438,1.1438,9800
1993-11-19,1.1895,1.2353,1.1895,1.1895,4400
1993-11-22,1.1438,1.1438,1.1438,1.1438,4000
1993-11-23,1.1438,1.1895,1.1438,1.1669,8800
1993-11-24,1.1438,1.1438,1.0980,1.0980,10000
1993-11-26,1.0980,1.0980,1.0980,1.0980,1000
1993-11-29,1.1210,1.1210,1.0743,1.0743,11200
1993-11-30,1.0761,1.0761,1.0761,1.0761,0
1993-12-01,1.0743,1.1210,1.0743,1.1210,9200
1993-12-02,1.1210,1.1210,1.1210,1.1210,0
1993-12-03,1.1210,1.1210,1.1210,1.1210,0
1993-12-06,1.0978,1.1210,1.0743,1.1210,20600
1993-12-07,1.1210,1.1210,1.0743,1.0743,3200
1993-12-08,1.0761,1.0761,1.0761,1.0761,0
1993-12-09,1.0761,1.0761,1.0761,1.0761,0
1993-12-10,1.1210,1.1210,1.1210,1.1210,800
1993-12-13,1.1210,1.1210,1.1210,1.1210,2000
1993-12-14,1.1210,1.1210,1.1210,1.1210,0
1993-12-15,1.1210,1.1210,1.1210,1.1210,0
1993-12-16,1.0743,1.0743,1.0511,1.0511,5200
1993-12-17,1.0275,1.0275,1.0275,1.0275,2000
1993-12-20,1.0743,1.0743,1.0743,1.0743,400
1993-12-21,1.0761,1.0761,1.0761,1.0761,0
1993-12-22,1.0743,1.1210,1.0743,1.1210,4000
1993-12-23,1.1210,1.1210,1.1210,1.1210,6000
1993-12-27,1.1210,1.1210,1.1210,1.1210,0
1993-12-28,1.1677,1.1677,1.1210,1.1210,3400
1993-12-29,1.1210,1.1210,1.1210,1.1210,6000
1993-12-30,1.1210,1.1210,1.1210,1.1210,15000
