"MacroTrends Data Download"
"ADES - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2004-01-23,3.2344,3.3290,3.1209,3.1588,18000
2004-01-26,3.1588,3.2533,3.1588,3.2155,27200
2004-01-27,3.2155,3.2155,3.1777,3.1966,11000
2004-01-28,3.1966,3.2155,3.1966,3.1966,27000
2004-01-29,3.2533,3.3668,3.1399,3.1871,58400
2004-01-30,3.2533,3.6884,3.1777,3.2155,73000
2004-02-02,3.2155,3.3290,3.2155,3.2155,2800
2004-02-03,3.2155,3.3858,3.2155,3.3858,14400
2004-02-04,3.2155,3.2912,3.2155,3.2155,15800
2004-02-05,3.2155,3.2912,3.2155,3.2155,11600
2004-02-06,3.1399,3.2155,3.1399,3.1399,13400
2004-02-09,3.1399,3.2155,3.1399,3.1777,7000
2004-02-10,3.1777,3.1777,3.1399,3.1399,23600
2004-02-11,3.2155,3.2155,3.1399,3.2155,12000
2004-02-12,3.1399,3.1399,3.1399,3.1399,1600
2004-02-13,3.1777,3.1777,3.1399,3.1399,34600
2004-02-17,3.1777,3.1777,2.9696,3.1020,232200
2004-02-18,3.0831,3.1020,3.0453,3.1020,57000
2004-02-19,3.0264,3.1020,3.0264,3.0642,23200
2004-02-20,3.0642,3.0642,3.0642,3.0642,10600
2004-02-23,3.0642,3.0831,3.0642,3.0718,5000
2004-02-24,3.0831,3.3101,3.0642,3.1399,36200
2004-02-25,3.1588,3.1588,3.0642,3.0642,1400
2004-02-26,3.0302,3.0642,3.0302,3.0642,1600
2004-02-27,3.0264,3.1399,3.0264,3.0831,11800
2004-03-01,3.0642,3.1020,3.0642,3.0642,5600
2004-03-02,3.0642,3.1020,3.0642,3.0642,3800
2004-03-03,3.0831,3.0831,3.0831,3.0831,5600
2004-03-04,3.0831,3.1020,3.0831,3.1020,800
2004-03-05,3.0831,3.0831,2.9885,3.0642,84200
2004-03-08,3.0453,3.0755,3.0453,3.0642,21800
2004-03-09,3.0453,3.0831,3.0453,3.0831,24400
2004-03-10,3.0831,3.0831,3.0264,3.0264,15800
2004-03-11,2.9885,3.0264,2.8372,2.8372,48600
2004-03-12,2.7767,2.7767,2.6102,2.6859,97400
2004-03-15,2.7351,2.7426,2.5724,2.5913,122400
2004-03-16,2.5724,2.5989,2.5724,2.5894,39400
2004-03-17,2.5800,2.5913,2.5535,2.5535,24200
2004-03-18,2.5875,2.5875,2.5346,2.5346,11400
2004-03-19,2.5535,2.5724,2.4968,2.5724,15600
2004-03-22,2.5913,2.8372,2.5913,2.7426,62400
2004-03-23,2.7048,2.7237,2.6859,2.6859,16600
2004-03-24,2.8183,2.8183,2.6670,2.6859,8400
2004-03-25,2.8183,2.8372,2.6670,2.6670,6000
2004-03-26,2.6708,2.7426,2.6708,2.7426,600
2004-03-29,2.7426,2.9318,2.7426,2.9318,9600
2004-03-30,2.7994,3.1209,2.7994,3.0642,30800
2004-03-31,3.0642,3.1436,3.0642,3.1436,29000
2004-04-01,3.2155,3.2155,3.0642,3.0831,20400
2004-04-02,3.0642,3.1777,2.8410,3.1209,17800
2004-04-05,3.0264,3.0264,3.0264,3.0264,2800
2004-04-06,3.0264,3.1966,3.0264,3.1966,57000
2004-04-07,3.2155,3.4992,3.2155,3.4992,59000
2004-04-08,3.4047,3.5749,3.3101,3.3101,18000
2004-04-12,3.3668,3.3668,3.2723,3.2912,15000
2004-04-13,3.2912,3.2912,3.2912,3.2912,0
2004-04-14,3.2155,3.4047,3.1209,3.1209,30600
2004-04-15,3.1588,3.2155,3.1588,3.1777,6600
2004-04-16,3.1020,3.1777,3.1020,3.1777,5400
2004-04-19,3.1777,3.2155,3.1020,3.1777,9600
2004-04-20,3.1777,3.1777,3.1020,3.1020,15000
2004-04-21,3.1777,3.1777,3.1020,3.1020,11600
2004-04-22,3.2344,3.4803,3.2155,3.2155,72800
2004-04-23,3.2155,3.4992,3.2155,3.3858,18800
2004-04-26,3.2155,3.5182,3.2155,3.4047,3200
2004-04-27,3.4803,3.4803,3.3101,3.3858,6800
2004-04-28,3.5182,3.5182,3.3668,3.4236,30600
2004-04-29,3.4236,3.5938,3.3479,3.3479,26400
2004-04-30,3.3479,3.3479,3.2533,3.2533,30400
2004-05-03,3.4047,3.4047,3.3858,3.4047,7200
2004-05-04,3.2155,3.4009,3.2155,3.4009,3800
2004-05-05,3.2344,3.2344,3.2155,3.2155,1200
2004-05-06,3.2155,3.4009,3.2155,3.2155,4800
2004-05-07,3.2155,3.2344,3.2155,3.2155,6200
2004-05-10,3.4047,3.4047,3.2155,3.2155,800
2004-05-11,3.2155,3.2155,3.1020,3.2155,5000
2004-05-12,3.1020,3.1588,3.1020,3.1588,1600
2004-05-13,3.2155,3.2155,3.1020,3.1020,1600
2004-05-14,3.3101,3.3101,3.3101,3.3101,200
2004-05-17,3.1020,3.1588,3.1020,3.1020,4000
2004-05-18,3.1966,3.4425,3.1399,3.3101,11000
2004-05-19,3.1020,3.3858,3.1020,3.3479,3600
