"MacroTrends Data Download"
"SCCO - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1996-01-05,0.6695,0.7195,0.6695,0.7195,132600
1996-01-08,0.7141,0.7253,0.7141,0.7141,40800
1996-01-09,0.7141,0.7195,0.7141,0.7195,11400
1996-01-10,0.7195,0.7195,0.7141,0.7195,102600
1996-01-11,0.7141,0.7141,0.7141,0.7141,9000
1996-01-12,0.7195,0.7195,0.7195,0.7195,13200
1996-01-15,0.7195,0.7195,0.7195,0.7195,0
1996-01-16,0.7083,0.7141,0.6749,0.6807,186000
1996-01-17,0.6807,0.6807,0.6807,0.6807,16800
1996-01-18,0.6918,0.6918,0.6695,0.6749,54000
1996-01-19,0.6807,0.6807,0.6695,0.6695,186000
1996-01-22,0.6695,0.6695,0.6695,0.6695,290400
1996-01-23,0.6695,0.6865,0.6642,0.6865,423600
1996-01-24,0.6918,0.6918,0.6918,0.6918,39000
1996-01-25,0.7030,0.7253,0.7030,0.7253,144600
1996-01-26,0.7253,0.7253,0.7195,0.7253,556200
1996-01-29,0.7311,0.7646,0.7311,0.7646,206400
1996-01-30,0.7699,0.7699,0.7588,0.7646,64800
1996-01-31,0.7753,0.7923,0.7646,0.7923,195600
1996-02-01,0.8034,0.8315,0.8034,0.8204,321000
1996-02-02,0.8257,0.8257,0.8088,0.8146,185400
1996-02-05,0.8257,0.8757,0.8088,0.8650,452400
1996-02-06,0.8757,0.8927,0.8534,0.8592,242400
1996-02-07,0.8704,0.8757,0.8480,0.8650,259200
1996-02-08,0.8650,0.8650,0.8534,0.8650,156600
1996-02-09,0.8757,0.9150,0.8757,0.8815,304800
1996-02-12,0.8873,0.9427,0.8873,0.9373,411000
1996-02-13,0.9267,0.9553,0.9267,0.9378,427200
1996-02-14,0.9437,0.9437,0.8862,0.8862,535200
1996-02-15,0.8862,0.8922,0.8862,0.8862,241800
1996-02-16,0.8922,0.8922,0.8802,0.8802,13800
1996-02-20,0.8402,0.8632,0.8402,0.8517,307200
1996-02-21,0.8577,0.8632,0.8577,0.8632,9000
1996-02-22,0.8687,0.8687,0.8632,0.8632,15600
1996-02-23,0.8577,0.8577,0.8342,0.8461,417000
1996-02-26,0.8461,0.8461,0.8342,0.8342,109800
1996-02-27,0.8342,0.8342,0.7941,0.7941,241200
1996-02-28,0.7941,0.7941,0.7596,0.7711,285000
1996-02-29,0.7651,0.7771,0.7651,0.7651,394800
1996-03-01,0.7651,0.7711,0.7651,0.7651,177000
1996-03-04,0.7711,0.7771,0.7711,0.7711,52200
1996-03-05,0.7711,0.7711,0.7711,0.7711,137400
1996-03-06,0.7596,0.7651,0.7596,0.7651,76800
1996-03-07,0.7651,0.7651,0.7651,0.7651,61800
1996-03-08,0.7541,0.7596,0.7366,0.7541,45000
1996-03-11,0.7541,0.7651,0.7481,0.7651,307200
1996-03-12,0.7651,0.7651,0.7596,0.7651,510000
1996-03-13,0.7651,0.7711,0.7651,0.7711,85200
1996-03-14,0.7711,0.7711,0.7651,0.7711,51000
1996-03-15,0.7711,0.7711,0.7651,0.7651,76200
1996-03-18,0.7711,0.7711,0.7651,0.7711,585000
1996-03-19,0.7711,0.7711,0.7651,0.7651,112800
1996-03-20,0.7711,0.7711,0.7711,0.7711,13200
1996-03-21,0.7651,0.7651,0.7481,0.7481,66000
1996-03-22,0.7366,0.7366,0.7366,0.7366,19200
1996-03-25,0.7481,0.7481,0.7306,0.7306,55200
1996-03-26,0.7366,0.7366,0.7080,0.7306,72000
1996-03-27,0.7306,0.7306,0.7195,0.7195,13200
1996-03-28,0.7195,0.7195,0.7195,0.7195,31200
1996-03-29,0.7195,0.7195,0.7136,0.7195,478800
1996-04-01,0.7195,0.7195,0.7136,0.7195,46200
1996-04-02,0.7195,0.7195,0.7136,0.7195,75600
1996-04-03,0.7136,0.7136,0.7136,0.7136,45600
1996-04-04,0.7136,0.7136,0.7080,0.7136,18600
1996-04-08,0.7136,0.7136,0.7136,0.7136,5400
1996-04-09,0.7021,0.7136,0.7021,0.7080,279000
1996-04-10,0.7136,0.7136,0.7021,0.7021,305400
1996-04-11,0.7080,0.7080,0.7021,0.7021,253200
1996-04-12,0.7021,0.7136,0.7021,0.7080,1117200
1996-04-15,0.7080,0.7136,0.7021,0.7080,1360200
1996-04-16,0.7080,0.7421,0.7080,0.7366,1203600
1996-04-17,0.7421,0.7541,0.7366,0.7481,258600
1996-04-18,0.7771,0.8056,0.7711,0.7826,1040400
1996-04-19,0.7886,0.8056,0.7886,0.7997,1003800
1996-04-22,0.8112,0.8747,0.7997,0.8687,1789800
1996-04-23,0.8687,0.8687,0.8231,0.8231,414000
1996-04-24,0.8342,0.8342,0.8056,0.8112,167400
1996-04-25,0.8056,0.8171,0.8056,0.8112,300000
1996-04-26,0.8231,0.8461,0.8056,0.8171,173400
1996-04-29,0.8287,0.8461,0.8287,0.8402,363600
1996-04-30,0.8517,0.8632,0.8402,0.8632,657000
1996-05-01,0.8632,0.8632,0.8577,0.8632,101400
1996-05-02,0.8632,0.8977,0.8632,0.8747,1569000
1996-05-03,0.8687,0.8747,0.8517,0.8517,156600
1996-05-06,0.8577,0.8687,0.8517,0.8517,111000
1996-05-07,0.8632,0.8632,0.8402,0.8402,291000
1996-05-08,0.8461,0.8577,0.8287,0.8461,604800
1996-05-09,0.8517,0.8517,0.8517,0.8517,129600
1996-05-10,0.8461,0.8517,0.8342,0.8402,249600
1996-05-13,0.8517,0.8517,0.8287,0.8287,286200
1996-05-14,0.8133,0.8311,0.8076,0.8250,730800
1996-05-15,0.8250,0.8311,0.8194,0.8311,95400
1996-05-16,0.8250,0.8311,0.8250,0.8311,16800
1996-05-17,0.8194,0.8194,0.8076,0.8076,67200
1996-05-20,0.8020,0.8020,0.7842,0.7903,145200
1996-05-21,0.7903,0.8020,0.7903,0.8020,78600
1996-05-22,0.7959,0.8076,0.7959,0.7959,52800
1996-05-23,0.8020,0.8020,0.7959,0.7959,66000
1996-05-24,0.7903,0.8020,0.7903,0.7959,199800
1996-05-28,0.7903,0.8076,0.7903,0.8076,43800
1996-05-29,0.8133,0.8194,0.8076,0.8194,228600
1996-05-30,0.8194,0.8194,0.8194,0.8194,300000
1996-05-31,0.8194,0.8250,0.8133,0.8194,134400
1996-06-03,0.8133,0.8194,0.8133,0.8133,91200
1996-06-04,0.8133,0.8133,0.8133,0.8133,6000
1996-06-05,0.8076,0.8076,0.7842,0.7842,1175400
1996-06-06,0.7842,0.7842,0.7608,0.7725,2067000
1996-06-07,0.7725,0.7903,0.7725,0.7903,516600
1996-06-10,0.7782,0.7959,0.7725,0.7959,562200
1996-06-11,0.8076,0.8076,0.7782,0.7903,1038000
1996-06-12,0.7842,0.7903,0.7842,0.7903,286200
1996-06-13,0.7842,0.7842,0.7491,0.7608,1695000
1996-06-14,0.7547,0.7547,0.7374,0.7374,444000
1996-06-17,0.7374,0.7430,0.7374,0.7374,574200
1996-06-18,0.7374,0.7374,0.7318,0.7374,288000
1996-06-19,0.7374,0.7547,0.7374,0.7547,408600
1996-06-20,0.7608,0.7669,0.7547,0.7547,148800
1996-06-21,0.7669,0.7669,0.7430,0.7430,305400
1996-06-24,0.7430,0.7547,0.7374,0.7430,284400
1996-06-25,0.7318,0.7374,0.7318,0.7374,395400
1996-06-26,0.7257,0.7257,0.6967,0.7201,773400
1996-06-27,0.7140,0.7201,0.7140,0.7201,261000
1996-06-28,0.7201,0.7430,0.7201,0.7374,310800
1996-07-01,0.7430,0.7491,0.7430,0.7491,8400
1996-07-02,0.7547,0.7547,0.7374,0.7374,132000
1996-07-03,0.7430,0.7430,0.7318,0.7318,142800
1996-07-05,0.7257,0.7318,0.7257,0.7257,540600
1996-07-08,0.7201,0.7201,0.7140,0.7140,45600
1996-07-09,0.7140,0.7140,0.7023,0.7140,261600
