"MacroTrends Data Download"
"ASM - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2005-11-21,1.4500,1.4500,1.3350,1.3500,3900
2005-11-22,1.4000,1.4000,1.4000,1.4000,9900
2005-11-23,1.4050,1.4050,1.3500,1.3500,13400
2005-11-25,1.4400,1.4400,1.4400,1.4400,1000
2005-11-28,1.3600,1.3600,1.3600,1.3600,1000
2005-11-29,1.3600,1.3600,1.3600,1.3600,3000
2005-11-30,1.3732,1.3800,1.3032,1.3800,6600
2005-12-01,1.2700,1.4400,1.2700,1.3200,27600
2005-12-02,1.3897,1.4392,1.3467,1.4300,19100
2005-12-05,1.4400,1.4500,1.3250,1.3250,17300
2005-12-06,1.3300,1.3600,1.3300,1.3400,12700
2005-12-07,1.3700,1.3700,1.3000,1.3500,32300
2005-12-08,1.3700,1.3700,1.2900,1.3000,42600
2005-12-09,1.3600,1.4000,1.3300,1.3300,27800
2005-12-12,1.4270,1.5100,1.3526,1.3526,13000
2005-12-13,1.3444,1.3950,1.3350,1.3350,1600
2005-12-14,1.3750,1.4011,1.3500,1.3500,1000
2005-12-15,1.4430,1.4430,1.3700,1.3730,29000
2005-12-16,1.3950,1.4000,1.3700,1.3700,10100
2005-12-19,1.4250,1.4250,1.3700,1.4100,13300
2005-12-20,1.4280,1.4280,1.3700,1.3703,7000
2005-12-21,1.3700,1.3700,1.3700,1.3700,1500
2005-12-22,1.3900,1.3910,1.3850,1.3910,6000
2005-12-23,1.4270,1.4270,1.4260,1.4260,5000
2005-12-27,1.4300,1.4300,1.4300,1.4300,0
2005-12-28,1.4000,1.5700,1.4000,1.5700,15600
2005-12-29,1.6900,1.7170,1.5493,1.6500,29800
2005-12-30,1.6500,1.6550,1.6300,1.6300,21000
2006-01-03,1.6532,1.8600,1.6300,1.8300,77000
2006-01-04,1.8400,1.8800,1.8200,1.8700,15900
2006-01-05,1.8290,1.8580,1.6270,1.7900,29500
2006-01-06,1.7100,1.8045,1.7100,1.8045,18700
2006-01-09,1.7800,1.7800,1.7422,1.7422,1900
2006-01-10,1.7150,1.8330,1.6500,1.7050,23700
2006-01-11,1.6500,1.6500,1.6431,1.6431,1500
2006-01-12,1.6890,1.7000,1.6600,1.6600,2700
2006-01-13,1.5500,1.5800,1.5500,1.5800,16000
2006-01-17,1.5300,1.5920,1.5187,1.5530,16600
2006-01-18,1.4330,1.6100,1.4330,1.5500,10800
2006-01-19,1.5300,1.6098,1.5300,1.6094,5200
2006-01-20,1.5790,1.6300,1.4500,1.4720,14200
2006-01-23,1.4779,1.5000,1.4779,1.5000,9600
2006-01-24,1.4900,1.6850,1.4900,1.5330,2500
2006-01-25,1.9000,2.0100,1.7800,1.8780,117200
2006-01-26,1.8696,1.8800,1.8500,1.8500,27700
2006-01-27,1.8500,1.9640,1.7400,1.7400,100000
2006-01-30,1.9300,1.9311,1.8200,1.9000,30800
2006-01-31,1.9900,2.0130,1.9111,2.0130,70600
2006-02-01,1.9000,2.0100,1.9000,1.9450,6500
2006-02-02,1.9600,2.0200,1.9400,1.9400,23000
2006-02-03,2.0000,2.0000,1.9000,1.9400,27300
2006-02-06,1.9300,2.0200,1.8651,2.0200,121000
2006-02-07,2.0438,2.0440,1.8231,1.9000,31100
2006-02-08,1.7740,1.8340,1.7700,1.8300,9300
2006-02-09,1.9310,1.9500,1.8290,1.8290,27700
2006-02-10,1.8500,1.9800,1.7300,1.8800,22500
2006-02-13,1.9762,2.0500,1.8652,1.9450,65800
2006-02-14,1.9100,2.0023,1.8187,1.8187,24500
2006-02-15,1.7500,1.8300,1.7500,1.8000,26400
2006-02-16,1.7477,1.9600,1.7477,1.9550,52700
2006-02-17,2.0130,2.2690,2.0130,2.2000,104400
2006-02-21,2.3304,2.4400,2.2950,2.3340,80300
2006-02-22,2.3200,2.4233,2.3000,2.4233,28800
2006-02-23,2.3000,2.3699,2.3000,2.3699,3500
2006-02-24,2.3300,2.3900,2.1800,2.3800,27200
2006-02-27,2.3000,2.4500,2.1500,2.4230,23700
2006-02-28,2.4200,2.4600,2.3600,2.3900,28900
2006-03-01,2.4079,2.4079,2.3597,2.3597,2900
2006-03-02,2.8500,2.8500,2.3900,2.6650,95200
2006-03-03,2.5300,2.8500,2.4400,2.6630,41900
2006-03-06,2.7000,2.7717,2.5750,2.5850,45100
2006-03-07,2.7000,2.7000,2.4435,2.4435,9100
2006-03-08,2.4300,2.4300,2.1650,2.2300,42000
