"MacroTrends Data Download"
"GFI - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1991-05-01,4.5935,4.5935,4.5374,4.5374,46300
1991-05-02,4.6544,4.6544,4.5935,4.5935,46300
1991-05-03,4.6825,4.6825,4.6263,4.6263,16600
1991-05-06,4.6825,4.6825,4.6263,4.6263,16600
1991-05-07,4.7387,4.7387,4.6825,4.6825,22400
1991-05-08,4.9166,4.9166,4.7996,4.7996,22400
1991-05-09,4.9166,4.9166,4.7996,4.7996,40500
1991-05-10,4.9166,4.9166,4.7996,4.7996,40500
1991-05-13,4.9166,4.9166,4.8558,4.8558,9400
1991-05-14,5.0946,5.0946,4.9728,4.9728,47900
1991-05-15,5.3287,5.3287,5.2678,5.2678,76300
1991-05-16,5.2116,5.2116,5.0946,5.0946,100600
1991-05-17,5.1508,5.1508,5.0337,5.0337,43100
1991-05-20,5.2116,5.2116,5.0946,5.0946,16000
1991-05-21,5.2678,5.2678,5.1508,5.1508,29600
1991-05-22,5.3287,5.3287,5.2116,5.2116,85500
1991-05-23,5.2116,5.2116,5.0946,5.0946,18800
1991-05-24,5.3287,5.3287,5.2678,5.2678,18800
1991-05-28,5.3849,5.3849,5.3287,5.3287,82000
1991-05-29,5.4458,5.4458,5.3849,5.3849,47400
1991-05-30,5.5020,5.5020,5.3849,5.3849,51400
1991-05-31,5.5020,5.5020,5.3849,5.3849,51400
1991-06-03,5.5581,5.5581,5.4458,5.4458,48500
1991-06-04,5.5020,5.5020,5.4458,5.4458,124100
1991-06-05,5.5020,5.5020,5.4458,5.4458,65400
1991-06-06,5.7361,5.7361,5.6190,5.6190,32800
1991-06-07,5.8531,5.8531,5.7923,5.7923,72200
1991-06-10,6.0873,6.0873,5.9702,5.9702,88200
1991-06-11,6.0311,6.0311,5.9140,5.9140,135300
1991-06-12,5.9140,5.9140,5.7923,5.7923,50900
1991-06-13,5.7361,5.7361,5.6752,5.6752,7700
1991-06-14,5.6190,5.6190,5.5020,5.5020,43800
1991-06-17,5.6190,5.6190,5.5581,5.5581,25000
1991-06-18,5.7361,5.7361,5.6752,5.6752,0
1991-06-19,5.8531,5.8531,5.7361,5.7361,0
1991-06-20,5.8531,5.8531,5.7361,5.7361,0
1991-06-21,5.7923,5.7923,5.6752,5.6752,0
1991-06-24,5.7405,5.7405,5.6209,5.6209,0
1991-06-25,5.7979,5.7979,5.6783,5.6783,4400
1991-06-26,5.9175,5.9175,5.7979,5.7979,45600
1991-06-27,5.8601,5.8601,5.7405,5.7405,6300
1991-06-28,5.9797,5.9797,5.8601,5.8601,69800
1991-07-01,6.0419,6.0419,5.9797,5.9797,34800
1991-07-02,6.1615,6.1615,6.0993,6.0993,35400
