"MacroTrends Data Download"
"DRTT - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2019-10-10,4.7000,4.7000,4.3100,4.4200,127102
2019-10-11,4.4800,4.6132,4.4800,4.5100,6192
2019-10-14,4.5500,4.6100,4.3531,4.6100,12946
2019-10-15,4.8100,4.8100,4.4800,4.5700,32722
2019-10-16,4.5982,4.5982,4.3600,4.5000,23480
2019-10-17,4.5000,4.9600,4.4650,4.4650,77067
2019-10-18,4.5885,4.6094,4.4500,4.4800,34138
2019-10-21,4.5000,4.5700,4.4500,4.4700,3898
2019-10-22,4.6204,4.6515,4.4900,4.5200,57245
2019-10-23,4.6000,4.6600,4.4400,4.4400,23718
2019-10-24,4.5428,4.5428,4.4468,4.5200,13694
2019-10-25,4.6000,4.6000,4.5100,4.5100,4865
2019-10-28,4.6200,4.6200,4.4600,4.5374,8872
2019-10-29,4.3400,4.5796,4.3400,4.5000,7373
2019-10-30,4.5400,4.5400,4.4500,4.4500,4870
2019-10-31,4.4500,4.5461,4.4500,4.5461,2331
2019-11-01,4.5250,4.6100,4.5250,4.6000,19437
2019-11-04,4.7800,4.7800,4.4900,4.6200,63701
2019-11-05,4.6800,4.6800,4.5600,4.6100,45183
2019-11-06,4.5850,4.6400,4.5600,4.6100,21098
2019-11-07,4.6800,4.7700,4.6000,4.6000,13092
2019-11-08,4.4500,4.4500,3.1100,3.1500,311968
2019-11-11,3.5600,3.5600,3.2100,3.3100,62511
2019-11-12,3.4900,3.5676,3.4500,3.4500,39376
2019-11-13,3.4700,3.5752,3.2700,3.2900,38281
2019-11-14,3.3000,3.3000,3.0200,3.1373,40865
