"MacroTrends Data Download"
"NTR - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2018-01-02,44.5197,46.3395,43.8511,46.3395,884344
2018-01-03,46.5087,47.1181,46.3225,46.8557,2581149
2018-01-04,47.1351,47.3128,46.5172,47.0166,1987922
2018-01-05,46.8896,47.5498,46.3818,47.1689,1618564
2018-01-08,46.8811,46.9658,45.5269,45.5692,1527905
2018-01-09,45.5354,45.5354,44.2912,44.5874,2346720
2018-01-10,44.4605,44.7736,43.6395,43.9273,1999128
2018-01-11,43.5972,45.1461,43.5972,45.0699,1908887
2018-01-12,45.0360,45.3746,44.7821,45.2222,1338360
2018-01-16,45.5608,45.6370,44.8540,44.9006,2165709
2018-01-17,44.8667,45.1037,44.5959,44.6975,1774968
2018-01-18,45.0106,45.2815,44.8075,45.0191,1280123
2018-01-19,45.0276,45.1122,44.7567,44.8583,1426292
2018-01-22,45.0614,45.1037,44.6467,44.9175,1189208
2018-01-23,44.8583,45.6708,44.7821,45.4338,2509144
2018-01-24,45.7047,45.9977,45.1376,45.3661,2602122
2018-01-25,45.4592,45.6031,44.8329,44.9006,1063919
2018-01-26,45.0445,45.7639,44.6890,45.7047,1517121
2018-01-29,45.3407,45.7639,45.2815,45.4423,1473669
2018-01-30,45.1884,45.4423,44.7990,44.8921,1569512
2018-01-31,44.9514,45.0614,44.1812,44.2997,1398273
2018-02-01,43.9442,44.2150,43.1740,43.6226,1170797
2018-02-02,43.0555,43.1824,42.1837,42.3022,2168859
2018-02-05,41.8367,42.2853,40.8041,40.8718,2333203
2018-02-06,39.1452,40.0931,34.2023,39.6615,4682784
2018-02-07,39.1706,40.2963,39.1706,39.6192,2941915
2018-02-08,39.2383,39.4330,38.0703,38.1295,3374176
2018-02-09,38.2057,38.4850,37.3763,37.6725,2729942
2018-02-12,37.9433,38.7897,37.7825,38.5527,1916780
2018-02-13,38.5358,38.6882,37.6725,37.8333,1469004
2018-02-14,37.6894,37.9857,37.3593,37.6979,2065528
2018-02-15,38.0449,38.0788,37.3932,37.7402,1841395
2018-02-16,37.6979,37.9179,37.3932,37.5963,1483582
2018-02-20,37.4778,38.3581,37.4270,38.1126,2341698
2018-02-21,38.2819,40.7956,38.0872,39.8477,3913506
2018-02-22,40.0170,40.5756,39.8816,40.2709,1925584
2018-02-23,40.6941,42.8862,40.6602,42.5900,3200597
2018-02-26,42.7423,42.9116,41.5659,42.4292,1992713
2018-02-27,42.2430,43.2248,41.8028,42.0060,2368552
2018-02-28,42.1075,42.6831,41.6759,41.6843,3481868
2018-03-01,41.8959,42.4038,41.3289,41.8875,1693264
2018-03-02,41.7436,42.0144,41.1850,41.8790,1453525
2018-03-05,41.7690,44.2362,41.6843,43.8426,2901693
2018-03-06,44.1981,44.4774,43.3094,43.6395,2909967
2018-03-07,43.2840,43.7876,42.4884,43.1994,2142962
2018-03-08,43.3771,43.3856,42.7339,42.8016,1707094
2018-03-09,43.1655,45.4931,42.8608,44.1389,4026781
2018-03-12,44.0542,44.2150,42.8270,42.8947,1823538
2018-03-13,43.0386,43.3094,42.6831,42.7846,1572457
2018-03-14,43.1147,43.1909,42.5815,42.7000,911397
2018-03-15,42.5561,42.9708,42.2514,42.3191,984404
2018-03-16,42.2853,42.6238,41.9298,41.9552,2547711
2018-03-19,41.6928,41.8282,40.9988,41.2358,1800490
2018-03-20,41.2188,41.4220,40.5163,40.5333,1298196
2018-03-21,40.8380,41.5405,40.7024,41.1257,1070503
2018-03-22,40.5502,40.8380,40.0000,40.0593,1482226
2018-03-23,40.2032,40.7914,39.7461,39.7715,1906914
2018-03-26,39.9662,40.2116,39.6446,39.9239,1766891
2018-03-27,40.1016,40.6264,39.6953,39.9577,1713596
2018-03-28,39.8883,39.9480,39.0772,39.1113,2085276
2018-03-29,39.4272,40.6140,39.1796,40.3493,2164825
2018-04-02,40.3579,40.3579,38.9107,39.1284,1370449
2018-04-03,39.1796,39.4272,38.6759,39.0772,1862351
2018-04-04,38.4454,38.6247,37.6002,38.5052,2576359
2018-04-05,38.6930,39.6663,38.5479,39.3589,1587551
2018-04-06,39.1113,39.3077,38.1722,38.3771,845009
2018-04-09,38.5308,39.7004,38.2576,39.4785,1598405
2018-04-10,40.0505,40.4603,39.8627,39.9139,1076071
2018-04-11,39.6919,40.0249,39.4016,39.6407,681479
2018-04-12,39.7858,40.4262,39.3931,40.1444,591963
2018-04-13,40.4859,40.5532,39.7004,39.8541,638845
2018-04-16,39.8371,40.1700,39.5895,39.9651,719581
2018-04-17,39.9651,40.3951,39.8968,40.2127,830001
2018-04-18,40.1786,41.3226,40.1273,41.1860,1016772
2018-04-19,41.1519,41.3482,40.2725,40.6567,805984
2018-04-20,40.4347,40.6567,39.7346,39.9054,842305
2018-04-23,39.8883,39.8883,39.2053,39.2736,1239402
2018-04-24,39.5382,39.6236,38.6418,38.9491,1412612
2018-04-25,38.7613,39.8029,38.7357,39.5724,973570
2018-04-26,39.8883,40.0846,39.3205,39.8114,773928
2018-04-27,39.8285,40.0249,39.2736,39.4955,691581
2018-04-30,39.6407,39.7004,38.8723,38.8723,1054566
2018-05-01,38.7442,39.1967,38.3686,39.1199,1427961
2018-05-02,39.0857,39.7175,39.0857,39.2906,702793
2018-05-03,39.3162,39.6151,38.7613,39.2736,1058107
2018-05-04,39.0601,39.9822,38.8637,39.7261,1058694
2018-05-07,39.7004,40.0078,39.1882,39.4785,1991025
2018-05-08,39.6492,40.9299,39.5041,40.6823,2440403
2018-05-09,41.5446,42.2362,41.4080,41.5702,2468576
2018-05-10,41.8263,42.1807,41.4678,42.0227,1309073
2018-05-11,41.9715,42.3301,41.4848,41.7239,1501419
2018-05-14,41.9971,43.2521,41.8263,43.1155,1849274
2018-05-15,42.9021,44.4133,42.7826,44.1401,2125127
2018-05-16,44.1913,44.3620,43.4485,44.1571,1518952
2018-05-17,44.1742,44.3279,43.5851,43.9949,1437873
2018-05-18,43.6193,44.0376,43.2521,43.9181,1627936
2018-05-21,44.3791,45.0195,44.2767,44.4901,1715279
2018-05-22,44.3962,44.6096,43.5424,43.5937,1209857
2018-05-23,43.1838,43.9266,43.0302,43.8669,1443005
2018-05-24,43.6534,43.8669,43.4144,43.6620,1287341
2018-05-25,43.3290,43.4827,43.0899,43.2863,1149453
2018-05-29,42.6118,43.2778,42.2959,42.7484,1193042
2018-05-30,43.0472,43.6833,42.8850,43.6278,1369068
2018-05-31,43.4229,43.5766,43.1326,43.2436,1351177
2018-06-01,43.3034,43.7345,43.2863,43.3375,1286187
2018-06-04,43.3802,43.5851,42.8594,43.0302,1201532
2018-06-05,43.3204,43.6790,42.9789,43.1924,1468086
2018-06-06,43.4997,45.0195,43.2692,44.9682,2178409
2018-06-07,44.9682,45.2073,44.1443,44.8231,2859775
2018-06-08,44.8231,45.3439,44.5584,44.9682,1698056
2018-06-11,44.7889,45.9134,44.6694,45.0195,2369020
2018-06-12,44.9512,45.3482,44.7377,44.9853,1308737
2018-06-13,44.8999,45.9842,44.8999,45.7195,2550577
2018-06-14,45.8135,46.1011,45.5993,45.8732,2346764
2018-06-15,45.5232,45.8049,45.2286,45.7195,2774299
2018-06-18,45.4976,45.8732,45.3396,45.6598,2753494
2018-06-19,44.5072,45.1134,43.8669,45.0536,2200684
2018-06-20,45.0963,45.2927,44.3492,44.6609,1760324
2018-06-21,44.7462,45.2073,44.6096,45.0365,1697086
2018-06-22,45.0621,46.2489,45.0621,45.8391,1759870
2018-06-25,46.1123,46.3428,45.8049,46.0696,2556082
2018-06-26,46.2830,47.1112,46.1806,46.6245,2510249
2018-06-27,46.8721,46.9830,45.7878,45.8732,2232856
2018-06-28,45.8987,46.6041,45.8084,45.9159,1954300
2018-06-29,46.2514,47.0513,46.1654,46.7761,1763342
2018-07-02,46.4578,46.8793,46.2170,46.2514,1145791
2018-07-03,46.4836,47.0685,46.4836,46.7245,811941
2018-07-05,46.4492,46.6032,45.9245,46.0105,1201487
2018-07-06,45.8471,46.5352,45.7181,46.4578,1026208
2018-07-09,46.6213,46.8965,46.0707,46.1310,1398248
2018-07-10,46.1310,46.8105,45.9245,46.7417,1447434
2018-07-11,46.0449,46.3718,44.9095,45.1676,1902110
2018-07-12,45.4858,45.8901,44.9267,45.6321,1192081
2018-07-13,45.4342,45.8385,45.1934,45.6493,839762
2018-07-16,45.5890,45.9073,45.2622,45.3654,1312453
2018-07-17,45.1762,45.5977,45.0902,45.3310,1636774
2018-07-18,45.7611,46.0879,44.9611,44.9869,1423762
2018-07-19,44.6085,45.0041,44.2988,44.7289,1388054
2018-07-20,44.7805,45.4600,44.5826,45.1160,1176980
2018-07-23,45.2192,45.3654,44.5396,44.6515,1426901
2018-07-24,44.9095,45.5202,44.8751,45.1590,3030814
2018-07-25,45.2020,45.6579,44.8751,45.5546,1102247
2018-07-26,45.5030,46.5696,45.2450,46.2256,1656190
2018-07-27,46.2858,46.8277,45.9073,46.2600,910807
2018-07-30,46.3632,46.6643,45.7181,45.7955,1034910
2018-07-31,45.8815,46.8363,45.8815,46.6299,1596802
2018-08-01,46.4062,47.0083,46.2514,46.7761,1776297
2018-08-02,47.6018,49.9114,47.3181,49.6146,3290223
2018-08-03,49.0813,49.7609,48.5824,49.6749,2616826
2018-08-06,49.7609,50.4920,49.3394,49.4254,1011972
2018-08-07,49.5028,50.1566,48.6427,48.7029,1800752
2018-08-08,48.7889,49.0469,48.4918,48.9179,999307
2018-08-09,49.2190,50.1910,48.9437,49.9329,2123491
2018-08-10,49.5888,50.0275,49.0125,49.0813,1342040
2018-08-13,49.0469,49.1416,47.9201,48.1868,1161363
2018-08-14,48.5394,48.5996,48.0663,48.4706,1174955
2018-08-15,47.8513,47.8513,46.7073,47.3008,1539872
2018-08-16,47.6965,48.0921,47.2492,47.3008,815634
2018-08-17,47.4470,48.3631,47.2965,48.1352,1095674
2018-08-20,48.4448,48.4620,47.6105,47.7653,1789723
2018-08-21,47.7395,48.0749,47.2320,47.2750,1107135
2018-08-22,47.4728,47.7739,47.1374,47.3438,728845
2018-08-23,47.0943,47.4126,46.7718,47.3352,1119066
2018-08-24,47.5158,47.8943,47.3094,47.5158,528463
2018-08-27,48.0147,48.8577,47.9545,48.3416,2309603
2018-08-28,48.7803,48.8147,48.2556,48.5136,1113916
2018-08-29,48.5738,49.9673,48.5566,49.4684,2846292
2018-08-30,49.1760,49.4254,48.7975,49.0727,1370547
2018-08-31,48.6427,48.9695,47.9287,48.7115,2649020
2018-09-04,47.7567,48.1352,47.3610,47.6105,1468758
2018-09-05,47.5330,47.7825,46.7073,47.1460,1468331
2018-09-06,47.1976,47.9803,46.7159,47.0857,1041327
2018-09-07,46.7331,47.3352,46.2866,47.1546,1258389
2018-09-10,47.3094,48.0491,47.2578,47.5674,1703426
2018-09-11,47.2119,48.4104,47.1890,48.1438,2649766
2018-09-12,48.1868,48.5308,48.0362,48.4018,2018810
2018-09-13,48.4534,48.8147,48.2900,48.5566,2201715
2018-09-14,48.5738,48.5738,47.7911,48.1438,1404601
2018-09-17,48.9695,50.0275,48.8577,49.7523,2882985
2018-09-18,49.9329,50.3630,49.9329,50.2426,2951697
2018-09-19,50.3286,50.5049,50.1738,50.4232,1722365
2018-09-20,50.4232,50.5866,49.4856,49.7351,2057367
2018-09-21,49.4770,49.7179,48.8921,49.2706,2318562
2018-09-24,49.2792,49.3050,48.9179,48.9351,836473
2018-09-25,49.1157,49.9759,48.9695,49.6405,1649180
2018-09-26,49.7179,50.1824,49.4168,49.4770,1068938
2018-09-27,49.4503,49.6755,48.9479,49.5888,1269926
2018-09-28,49.6668,50.1865,49.5022,49.9786,1891978
2018-10-01,50.4117,50.9228,50.0739,50.5763,1843341
2018-10-02,50.6716,50.8968,50.2818,50.4810,1212709
2018-10-03,50.3338,50.7755,49.9873,50.2731,1117153
2018-10-04,50.2212,50.3684,49.8227,50.2471,1588805
2018-10-05,50.1605,50.4377,49.8054,50.2558,1044810
2018-10-08,50.1519,51.0960,49.5022,50.8275,1349409
2018-10-09,50.1519,50.5503,49.7794,49.8747,1219863
2018-10-10,49.5629,49.8314,47.5533,47.5793,2492418
2018-10-11,47.1376,47.7266,46.7131,46.8257,2119795
2018-10-12,47.3714,47.4667,46.5399,46.8344,1680630
2018-10-15,46.4533,47.1289,46.3883,46.6698,1358885
2018-10-16,46.8171,48.3762,46.5572,48.3156,2065613
2018-10-17,48.1856,48.5061,47.7612,48.2116,2045624
2018-10-18,47.9258,48.0297,46.8864,47.2415,1380678
2018-10-19,47.5966,49.0865,47.5966,48.3675,3001926
2018-10-22,48.3242,48.5668,47.1635,47.2761,1573357
