"MacroTrends Data Download"
"HNRG - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1997-01-20,0.7933,0.7933,0.7933,0.7933,500
1997-01-21,0.7933,0.7933,0.7933,0.7933,0
1997-01-22,1.0947,1.0947,1.0947,1.0947,500
1997-01-23,1.3882,1.3882,1.1899,1.3882,3000
1997-01-24,1.7849,1.7849,1.7849,1.7849,200
1997-01-27,1.7849,1.7849,1.7849,1.7849,0
1997-01-28,1.7849,1.7849,1.7849,1.7849,1000
1997-01-29,1.7849,1.7849,1.7849,1.7849,0
1997-01-30,2.1815,2.1815,2.1815,2.1815,300
1997-01-31,2.1815,2.1815,2.1815,2.1815,0
1997-02-03,2.3798,2.3798,2.3798,2.3798,200
1997-02-04,2.3798,2.3798,2.3798,2.3798,0
1997-02-05,2.3798,2.3798,2.3798,2.3798,0
1997-02-06,2.3798,2.3798,2.3798,2.3798,0
1997-02-07,2.3798,2.3798,2.3798,2.3798,0
1997-02-10,2.3798,2.3798,2.3798,2.3798,0
1997-02-11,2.3798,2.3798,2.3798,2.3798,0
1997-02-12,2.3798,2.3798,2.3798,2.3798,0
1997-02-13,2.3798,2.3798,2.3798,2.3798,0
1997-02-14,2.3798,2.3798,2.3798,2.3798,0
1997-02-18,2.3798,2.3798,2.3798,2.3798,0
1997-02-19,2.3798,2.3798,2.3798,2.3798,0
1997-02-20,2.3798,2.3798,2.3798,2.3798,0
1997-02-21,2.3798,2.3798,2.3798,2.3798,0
1997-02-24,2.3798,2.3798,2.3798,2.3798,0
1997-02-25,2.3798,2.3798,2.3798,2.3798,0
1997-02-26,1.3882,1.3882,1.3882,1.3882,100
1997-02-27,1.3882,1.3882,1.3882,1.3882,0
1997-02-28,1.3882,1.3882,1.3882,1.3882,0
1997-03-03,1.3882,1.3882,1.3882,1.3882,0
1997-03-04,1.3882,1.3882,1.3882,1.3882,0
1997-03-05,1.3882,1.3882,1.3882,1.3882,0
1997-03-06,1.3882,1.3882,1.3882,1.3882,0
1997-03-07,1.3882,1.3882,1.3882,1.3882,0
1997-03-10,1.3882,1.3882,1.3882,1.3882,0
