"MacroTrends Data Download"
"DRD - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1996-09-30,46.5658,46.5658,45.1962,46.5658,1000
1996-10-01,46.5658,48.5928,45.9084,46.5658,1200
1996-10-02,47.9354,47.9354,47.9354,47.9354,0
1996-10-03,48.5928,48.5928,48.5928,48.5928,100
1996-10-04,47.9354,47.9354,47.9354,47.9354,100
1996-10-07,47.2232,48.5928,47.2232,48.5928,600
1996-10-08,47.2232,47.9354,47.2232,47.9354,800
1996-10-09,48.5928,48.5928,47.9354,47.9354,800
1996-10-10,48.5928,48.5928,48.5928,48.5928,0
1996-10-11,48.5928,50.0171,48.5928,50.0171,1400
1996-10-14,49.3050,50.0171,49.3050,49.5789,29000
1996-10-15,48.5928,48.5928,48.5928,48.5928,300
1996-10-16,47.9354,48.5928,47.9354,48.5928,3400
1996-10-17,48.2641,48.2641,47.9354,47.9354,2400
1996-10-18,47.9354,48.5928,47.9354,48.5928,5800
1996-10-21,48.5928,49.3050,48.5928,49.3050,700
1996-10-22,47.9354,49.3050,47.9354,49.3050,800
1996-10-23,49.1954,49.6337,48.5928,48.5928,1000
1996-10-24,47.9354,49.3050,47.9354,49.3050,300
1996-10-25,48.9763,49.6337,48.5928,49.3050,4800
1996-10-28,48.5928,48.9763,48.5928,48.9763,2100
1996-10-29,48.5928,49.3050,47.9354,47.9354,1200
1996-10-30,48.5928,48.9763,47.6615,47.9354,1400
1996-10-31,47.9354,48.9763,47.9354,48.9763,300
1996-11-01,47.9354,48.5928,47.9354,47.9354,2300
1996-11-04,47.9354,47.9354,47.9354,47.9354,700
1996-11-05,48.6476,48.9763,48.6476,48.6476,700
1996-11-06,48.8667,48.9763,47.9354,47.9354,4900
1996-11-07,47.2506,48.6202,47.2506,48.6202,300
1996-11-08,47.2506,47.9354,47.2506,47.9354,9700
1996-11-11,48.6202,49.9897,48.6202,49.9897,1600
1996-11-12,50.0171,50.0171,48.6476,50.0171,100
1996-11-13,48.8119,49.4145,47.9354,47.9354,5800
1996-11-14,49.3050,49.9897,49.3050,49.5619,15100
1996-11-15,48.6202,48.6202,48.6202,48.6202,100
1996-11-18,48.2778,48.6202,47.9354,48.6202,300
